Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-34.178433	-1.88787	-4.138759	17.488978	4.068317	20.564534	3.251321	-14.269355	-14.988959
1	-33.374467	-1.604337	-4.893094	17.772487	4.324161	21.586427	3.42809	-14.490017	-16.15074
2	-32.42812	-1.489119	-5.659827	18.309704	4.684184	22.519001	3.564237	-14.318509	-16.797806
3	-31.374371	-1.606116	-6.350553	19.155293	5.054832	23.01946	3.513517	-13.613553	-16.905827
4	-30.254785	-1.979724	-6.860813	20.432917	5.242298	22.712071	2.919628	-12.090927	-16.317524
5	-29.126192	-2.594168	-7.113478	22.259671	4.984822	21.320072	1.453292	-9.455694	-14.769824
6	-28.052233	-3.385051	-7.130542	24.573579	4.089763	18.953832	-0.826886	-5.712822	-12.238237
7	-27.089209	-4.268659	-7.03164	27.032915	2.647394	16.261114	-3.426186	-1.370384	-9.232917
8	-26.26608	-5.196828	-6.991682	29.241998	1.25836	14.092352	-5.800419	2.638236	-6.60173
9	-25.655126	-6.198396	-7.118198	31.13003	0.524287	12.821117	-7.817583	5.6906	-4.830605
10	-25.391413	-7.3122	-7.414285	32.819122	0.734594	12.359988	-9.570644	7.593804	-4.041054
11	-25.574357	-8.515417	-7.792457	34.415763	1.753858	12.323909	-11.188488	8.475079	-4.034428
12	-26.121248	-9.721299	-8.134859	35.965533	3.127247	12.262287	-12.756485	8.625046	-4.373496
13	-26.738688	-10.799573	-8.340949	37.497677	4.288668	11.86235	-14.326885	8.359009	-4.548736
14	-27.079068	-11.577374	-8.374901	38.981356	4.855576	11.166383	-15.912164	7.96282	-4.283034
15	-26.96368	-11.919157	-8.261081	40.296523	4.817596	10.458963	-17.473124	7.595172	-3.684462
16	-26.327754	-11.773697	-8.062633	41.278711	4.333425	10.006464	-18.944122	7.301125	-2.994404
17	-25.19468	-11.207738	-7.878732	41.775023	3.621816	9.978514	-20.250979	7.064374	-2.432099
18	-23.647948	-10.374098	-7.774077	41.70175	2.862595	10.397249	-21.330984	6.865135	-2.103466
19	-21.794141	-9.459993	-7.745854	41.055712	2.155679	11.138832	-22.135584	6.722439	-1.977753
20	-19.751008	-8.636096	-7.785462	39.887828	1.557794	12.029291	-22.650827	6.624381	-1.973508
21	-17.647406	-7.978911	-7.899132	38.336593	1.119795	12.959489	-22.932027	6.454632	-2.07163
22	-15.569221	-7.513393	-8.073765	36.503918	0.898287	13.870397	-22.99879	6.108328	-2.301962
23	-13.565264	-7.228934	-8.270988	34.483181	0.905508	14.693304	-22.868712	5.551619	-2.67578
24	-11.641142	-7.090094	-8.448929	32.341464	1.096268	15.355609	-22.535114	4.818058	-3.134992
25	-9.771558	-7.051104	-8.564957	30.136085	1.391344	15.790414	-21.959898	3.986728	-3.553798
26	-7.91547	-7.057848	-8.570596	27.900675	1.722546	15.97129	-21.088368	3.147901	-3.833218
27	-6.03367	-7.038585	-8.474127	25.62428	2.032286	16.024636	-19.929058	2.378349	-4.010342
28	-4.108135	-6.939288	-8.298072	23.279343	2.264882	16.074173	-18.431477	1.738198	-4.154393
29	-2.141835	-6.728838	-8.066905	20.85997	2.367416	16.232203	-16.560713	1.264913	-4.351808
30	-0.153682	-6.402264	-7.804806	18.383885	2.307077	16.583677	-14.312501	0.957812	-4.684904
31	1.831349	-5.974541	-7.531349	15.885338	2.081822	17.181661	-11.70423	0.791064	-5.211047
32	3.780905	-5.469733	-7.239416	13.423664	1.711433	18.050367	-8.763277	0.731652	-5.920172
33	5.662146	-4.92999	-6.888021	11.071945	1.262021	19.118009	-5.589939	0.7061	-6.72823
34	7.434809	-4.384666	-6.40651	8.915731	0.790158	20.276199	-2.26282	0.651004	-7.617337
35	9.046743	-3.849094	-5.715462	7.053577	0.331479	21.372373	1.147262	0.536554	-8.56359
36	10.439845	-3.335294	-4.762736	5.568529	-0.084673	22.239873	4.553954	0.351989	-9.477797
37	11.558442	-2.862305	-3.551598	4.50894	-0.421494	22.774828	7.849968	0.101569	-10.243588
38	12.34449	-2.466191	-2.148715	3.913069	-0.637428	22.970083	10.900646	-0.166158	-10.76342
39	12.791953	-2.172701	-0.668052	3.778089	-0.71489	22.906851	13.5937	-0.36955	-11.022347
40	12.943818	-1.982181	0.803655	4.085636	-0.639243	22.654492	15.878461	-0.469872	-11.050303
41	12.832787	-1.907724	2.188905	4.844021	-0.365566	22.277723	17.735302	-0.474535	-10.895181
42	12.487362	-1.979589	3.403635	6.043841	0.154176	21.868939	19.191267	-0.424974	-10.635349
43	11.934258	-2.231784	4.381132	7.655886	0.946718	21.480023	20.322331	-0.365538	-10.278541
44	11.207784	-2.67561	5.070196	9.659625	2.006842	21.09967	21.264879	-0.332224	-9.766237
45	10.358993	-3.267186	5.439643	12.06087	3.296259	20.70554	22.142017	-0.379896	-9.106674
46	9.450284	-3.92099	5.543294	14.825553	4.736115	20.293721	22.917214	-0.529475	-8.380403
47	8.518942	-4.583949	5.436325	17.950562	6.270285	19.860267	23.46365	-0.714798	-7.645854
48	7.598394	-5.217562	5.188757	21.419626	7.842474	19.391567	23.723944	-0.812918	-6.986993
49	6.718596	-5.794163	4.866516	25.196561	9.396188	18.866577	23.746767	-0.727379	-6.514798
50	5.89806	-6.292093	4.51478	29.218461	10.880904	18.277895	23.611818	-0.42899	-6.30383
51	5.148619	-6.674688	4.166293	33.412947	12.242884	17.631663	23.235063	-0.040947	-6.295472
52	4.464727	-6.932983	3.856205	37.671932	13.468708	16.944809	22.49591	0.208043	-6.278329
53	3.850467	-7.059661	3.640901	41.93042	14.553408	16.190947	21.410753	0.245442	-6.185268
54	3.297268	-7.063612	3.600083	46.143322	15.513845	15.299149	20.130207	0.123873	-6.097839
55	2.783498	-6.960102	3.773882	50.273116	16.363033	14.223326	18.826928	-0.063511	-6.123836
56	2.285303	-6.755989	4.118455	54.280206	17.095782	13.003119	17.622603	-0.257396	-6.283202
57	1.77173	-6.431783	4.535804	58.111649	17.709287	11.760106	16.612792	-0.464414	-6.56985
58	1.197719	-5.970955	4.891778	61.747568	18.242353	10.668372	15.822988	-0.671278	-6.987491
59	0.479961	-5.362198	5.077897	65.193315	18.714231	9.853391	15.16678	-0.78757	-7.485442
60	-0.538388	-4.613241	5.020199	68.490338	19.115563	9.361202	14.526312	-0.722225	-7.97423
61	-2.042746	-3.747191	4.669555	71.701251	19.426711	9.184706	13.83819	-0.469255	-8.407096
62	-4.087184	-2.776203	4.01039	74.858553	19.629946	9.304929	13.063407	-0.08787	-8.776929
63	-6.484841	-1.68944	3.078725	77.92314	19.701341	9.705711	12.173278	0.379491	-9.051128
64	-8.911432	-0.529797	1.996949	80.820728	19.635029	10.30253	11.177237	0.930856	-9.174224
65	-11.220426	0.58779	0.903284	83.498824	19.459011	10.956801	10.092164	1.58392	-9.120535
66	-13.417249	1.560788	-0.103406	85.902603	19.191444	11.555214	8.945334	2.336497	-8.879244
67	-15.549248	2.352573	-0.981959	87.981853	18.814872	12.049578	7.810001	3.118457	-8.444959
68	-17.655067	2.991377	-1.744597	89.699286	18.30363	12.449735	6.768217	3.831634	-7.831617
69	-19.743568	3.524338	-2.407385	91.015921	17.66183	12.767817	5.868412	4.424482	-7.082727
70	-21.793019	3.978193	-2.970899	91.886693	16.903019	12.997594	5.123654	4.87948	-6.229381
71	-23.793931	4.360943	-3.435973	92.348374	16.042053	13.1323	4.416175	5.181899	-5.264854
72	-25.757376	4.653525	-3.769656	92.419438	15.092076	13.144464	3.533624	5.322704	-4.181367
73	-27.692007	4.823632	-3.931661	92.119872	14.089929	13.011666	2.358897	5.333104	-3.053292
74	-29.576785	4.83459	-3.903765	91.458858	13.100665	12.729134	1.00607	5.25722	-2.033428
75	-31.366334	4.649229	-3.690788	90.434614	12.228629	12.296065	-0.314616	5.130612	-1.274844
76	-32.984663	4.216907	-3.302896	88.990279	11.637524	11.713992	-1.415874	4.966995	-0.88216
77	-34.395594	3.582006	-2.822987	87.159296	11.390708	11.073729	-2.2347	4.785712	-0.833043
78	-35.573924	2.787037	-2.322402	84.952436	11.509456	10.46214	-2.783912	4.595557	-1.15937
79	-36.52922	1.878466	-1.850935	82.402479	11.953415	9.938763	-3.157952	4.362065	-1.780755
80	-37.282451	0.913611	-1.441759	79.538399	12.617088	9.560034	-3.428564	4.063722	-2.484419
81	-37.840272	-0.030554	-1.132108	76.379017	13.341396	9.401786	-3.593149	3.727277	-3.114376
82	-38.181849	-0.86379	-0.965388	72.920727	13.996749	9.569257	-3.724361	3.317688	-3.696908
83	-38.326961	-1.54384	-0.944773	69.194512	14.574428	10.107987	-3.998439	2.789884	-4.331863
84	-38.296504	-2.06226	-1.077395	65.208621	15.06031	11.040346	-4.467639	2.204818	-4.964492
85	-38.096875	-2.41385	-1.383422	60.957476	15.386817	12.362135	-5.051757	1.626268	-5.471593
86	-37.726385	-2.583666	-1.879397	56.442465	15.492092	14.051992	-5.597308	1.052668	-5.829776
87	-37.195401	-2.548953	-2.571304	51.698373	15.324682	16.081699	-5.984195	0.489617	-6.136451
88	-36.539252	-2.292966	-3.447576	46.816919	14.810424	18.383368	-6.212857	-0.00528	-6.531947
89	-35.839047	-1.886146	-4.399229	41.965295	13.958575	20.746896	-6.355319	-0.409337	-7.157928
90	-35.188113	-1.47965	-5.227909	37.32194	12.87261	22.853103	-6.454819	-0.797048	-8.051671
91	-34.658079	-1.203562	-5.750387	33.058644	11.62691	24.360948	-6.557472	-1.258618	-9.021072
92	-34.277168	-1.103914	-5.888246	29.293151	10.275974	25.05935	-6.720452	-1.848844	-9.780353
93	-34.025642	-1.145248	-5.677403	26.057211	8.870691	24.953828	-6.972438	-2.58192	-10.202562
94	-33.862303	-1.263197	-5.209665	23.347767	7.460776	24.175587	-7.312395	-3.409129	-10.298597
95	-33.747538	-1.399938	-4.614739	21.154674	6.14945	22.953397	-7.710108	-4.21162	-10.176819
96	-33.639496	-1.511293	-4.075389	19.377831	5.075647	21.648213	-8.096895	-4.90245	-10.036958
97	-33.489162	-1.547565	-3.778082	17.953214	4.350221	20.575275	-8.406535	-5.465482	-10.014028
98	-33.240214	-1.454627	-3.84975	16.839261	3.981291	19.94759	-8.604235	-5.920155	-10.154497
99	-32.851251	-1.210907	-4.289198	16.044517	3.874584	19.795307	-8.706386	-6.28928	-10.42259
100	-32.306127	-0.856444	-4.986895	15.607433	3.914051	19.988981	-8.750182	-6.592383	-10.742336
