Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.588536	4.065439	-27.760253	8.81793	-0.430976	35.47091	-13.538297	-4.670881	-5.816549
1	-20.252827	3.550935	-28.100671	10.361023	0.073933	34.940919	-13.061627	-3.397995	-5.213935
2	-19.968489	2.986882	-28.377571	12.098865	0.579654	34.264186	-12.258782	-1.76202	-4.458549
3	-19.727926	2.367093	-28.560919	13.970377	1.02978	33.472055	-11.099827	0.2168	-3.592899
4	-19.521903	1.710575	-28.675353	15.897164	1.423758	32.672933	-9.754154	2.346344	-2.716935
5	-19.377393	1.024344	-28.715691	17.888825	1.782898	31.962714	-8.399372	4.460095	-1.925402
6	-19.314156	0.3276	-28.678657	19.977623	2.157928	31.366154	-7.271862	6.387681	-1.26425
7	-19.376185	-0.360598	-28.501471	22.249769	2.591654	30.879455	-6.669786	7.942378	-0.77833
8	-19.542534	-1.022157	-28.150181	24.708179	3.076045	30.412905	-6.653464	9.112807	-0.419696
9	-19.787671	-1.639108	-27.546743	27.342649	3.574427	29.860795	-7.320854	9.847175	-0.151559
10	-20.036343	-2.212849	-26.716819	30.026034	4.022857	29.162491	-8.467974	10.27388	0.094558
11	-20.197573	-2.734867	-25.672304	32.611468	4.341407	28.284603	-9.984488	10.457684	0.366044
12	-20.196927	-3.204221	-24.527335	34.976064	4.486514	27.297352	-11.66775	10.52255	0.703621
13	-19.953796	-3.602139	-23.389437	36.991293	4.401661	26.282918	-13.410197	10.523966	1.146524
14	-19.477179	-3.930707	-22.351765	38.644591	4.116016	25.338538	-15.123637	10.512449	1.673329
15	-18.764465	-4.188652	-21.491927	39.888624	3.658947	24.55938	-16.75689	10.512732	2.234541
16	-17.878645	-4.399276	-20.833216	40.774501	3.131709	24.002758	-18.289157	10.533993	2.735026
17	-16.853681	-4.583412	-20.400429	41.301287	2.624985	23.724668	-19.692074	10.577502	3.075381
18	-15.745948	-4.767067	-20.15282	41.530908	2.205292	23.689042	-20.961764	10.631214	3.215859
19	-14.586632	-4.96759	-20.044649	41.478397	1.900489	23.843081	-22.084884	10.678209	3.14725
20	-13.39908	-5.194488	-19.989956	41.189543	1.690731	24.073322	-23.069835	10.700661	2.925888
21	-12.180091	-5.452919	-19.917297	40.672269	1.553174	24.282908	-23.90549	10.683791	2.600043
22	-10.912287	-5.738509	-19.772305	39.944381	1.467161	24.406971	-24.585625	10.616891	2.207422
23	-9.5762	-6.042077	-19.529677	39.002383	1.431935	24.428372	-25.090735	10.487858	1.749008
24	-8.170734	-6.346856	-19.192856	37.859321	1.43963	24.358492	-25.4063	10.29278	1.229266
25	-6.712771	-6.633564	-18.775669	36.531005	1.477139	24.213309	-25.510343	10.032012	0.655557
26	-5.237052	-6.880226	-18.29959	35.050467	1.531236	24.022172	-25.383683	9.710288	0.030396
27	-3.781523	-7.069733	-17.787686	33.457703	1.593406	23.823073	-25.013768	9.332369	-0.65364
28	-2.382651	-7.190141	-17.268011	31.801913	1.650815	23.656318	-24.392366	8.90259	-1.402121
29	-1.057411	-7.240423	-16.765594	30.131632	1.685074	23.543513	-23.530764	8.426755	-2.201425
30	0.188858	-7.219799	-16.299406	28.49406	1.673643	23.493371	-22.437244	7.909015	-3.025041
31	1.368805	-7.132768	-15.871498	26.921763	1.603444	23.497123	-21.138761	7.355962	-3.843707
32	2.500216	-6.978962	-15.474242	25.444279	1.464977	23.54129	-19.644499	6.770224	-4.632783
33	3.607461	-6.766579	-15.090152	24.070142	1.268305	23.607059	-17.978266	6.158472	-5.384963
34	4.710593	-6.500038	-14.697732	22.816329	1.031021	23.677445	-16.142193	5.528182	-6.097448
35	5.822178	-6.193561	-14.277506	21.682405	0.782865	23.736204	-14.164053	4.891083	-6.774225
36	6.94401	-5.859824	-13.810266	20.692147	0.557803	23.763436	-12.053816	4.258977	-7.407662
37	8.064296	-5.517744	-13.293474	19.848672	0.381135	23.744544	-9.844044	3.638768	-7.988519
38	9.162939	-5.18866	-12.721442	19.189904	0.283532	23.656566	-7.550396	3.03465	-8.486455
39	10.224389	-4.890772	-12.105257	18.717387	0.272357	23.501353	-5.20422	2.442629	-8.888591
40	11.220483	-4.648999	-11.454185	18.483812	0.368962	23.282877	-2.825583	1.858108	-9.159058
41	12.13743	-4.469708	-10.791089	18.488032	0.562168	23.031177	-0.439924	1.273471	-9.292602
42	12.937954	-4.370375	-10.139011	18.797724	0.863804	22.774525	1.9288	0.677317	-9.246583
43	13.618895	-4.341069	-9.514796	19.394348	1.259734	22.539773	4.264798	0.06183	-9.035115
44	14.138061	-4.386618	-8.943654	20.34415	1.772874	22.356891	6.544409	-0.581151	-8.630004
45	14.502874	-4.483604	-8.43131	21.599707	2.394397	22.234334	8.76395	-1.242757	-8.070563
46	14.672758	-4.621536	-7.998265	23.206355	3.154996	22.196424	10.900266	-1.909953	-7.358649
