Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-18.686216	-2.257052	-0.924456	9.264363	-2.963946	23.392377	-10.395476	-3.196603	-12.47378
1	-18.076628	-2.359127	-1.652925	10.419824	-2.632578	23.456035	-9.801269	-2.693172	-11.977227
2	-17.413104	-2.53005	-2.358709	11.81915	-2.314155	23.255642	-8.664427	-1.681981	-11.108664
3	-16.709456	-2.772718	-2.905213	13.428295	-2.116299	22.707647	-7.287905	-0.204614	-9.888558
4	-15.991267	-3.057438	-3.187735	15.212804	-2.11885	21.872966	-6.127182	1.580495	-8.53168
5	-15.311932	-3.325995	-3.197207	17.157591	-2.312077	20.972383	-5.544447	3.496443	-7.318571
6	-14.765937	-3.514994	-3.017016	19.296297	-2.577821	20.251477	-5.692099	5.349222	-6.430311
7	-14.464417	-3.583523	-2.756169	21.675327	-2.753033	19.785892	-6.52411	6.869731	-5.840134
8	-14.474504	-3.533515	-2.483795	24.268419	-2.737223	19.452866	-7.87746	7.781436	-5.40879
9	-14.742721	-3.433187	-2.20914	26.906938	-2.570799	19.074812	-9.542092	7.991879	-5.049
10	-15.100309	-3.397542	-1.892685	29.371889	-2.403891	18.473269	-11.333201	7.675633	-4.694903
11	-15.391206	-3.521286	-1.484736	31.517946	-2.386956	17.441423	-13.135833	7.04441	-4.204858
12	-15.501018	-3.817814	-0.959694	33.290246	-2.635845	15.888936	-14.865884	6.334193	-3.430688
13	-15.361495	-4.185548	-0.33518	34.676395	-3.188503	13.968847	-16.478597	5.724572	-2.370821
14	-14.907504	-4.463459	0.324325	35.644845	-3.904577	12.1093	-17.941384	5.283466	-1.317596
15	-14.059652	-4.529516	0.931314	36.156421	-4.489618	10.812731	-19.221415	4.982921	-0.735342
16	-12.756355	-4.33361	1.392038	36.192164	-4.748236	10.330814	-20.294115	4.775844	-0.860893
17	-11.096812	-3.929289	1.658416	35.83072	-4.752718	10.481271	-21.171973	4.63138	-1.481818
18	-9.273566	-3.409982	1.757085	35.17843	-4.649804	10.961691	-21.884564	4.518908	-2.312453
19	-7.467303	-2.856703	1.753428	34.327574	-4.550408	11.506933	-22.457554	4.389896	-3.152484
20	-5.785626	-2.319659	1.702298	33.3431	-4.500876	11.949147	-22.888626	4.184657	-3.913071
21	-4.235879	-1.81514	1.625231	32.249491	-4.487161	12.242194	-23.135237	3.861379	-4.614719
22	-2.768419	-1.339708	1.549737	31.054964	-4.474094	12.387643	-23.142338	3.428062	-5.311219
23	-1.342793	-0.873031	1.525911	29.779756	-4.450911	12.375606	-22.86626	2.94884	-6.014346
24	0.040178	-0.364492	1.587508	28.458948	-4.441444	12.227687	-22.22867	2.521394	-6.736022
