Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-33.211294	0.700686	-0.208954	11.009597	6.139215	30.179142	-3.04202	-1.124774	-16.834271
1	-33.207502	0.597121	-0.895879	12.500221	6.772919	30.224246	-1.408872	0.774855	-15.960651
2	-33.382013	0.450618	-1.668474	14.397341	7.527272	30.184593	-0.060118	2.433625	-15.213039
3	-33.746928	0.250769	-2.48548	16.749222	8.356307	29.943413	0.750052	3.72969	-14.473681
4	-34.25603	-0.004628	-3.26867	19.511223	9.17198	29.409592	0.913566	4.652079	-13.612484
5	-34.847881	-0.314835	-3.929466	22.608999	9.879871	28.530526	0.430761	5.231988	-12.569387
6	-35.445911	-0.67789	-4.360658	25.942973	10.374011	27.284484	-0.670047	5.497797	-11.358343
7	-35.969185	-1.070583	-4.546747	29.314967	10.644497	25.821349	-2.150175	5.580126	-10.106783
8	-36.32396	-1.471683	-4.439682	32.521816	10.668263	24.281542	-3.890144	5.557177	-8.96576
9	-36.492493	-1.855054	-4.122738	35.433082	10.539404	22.836842	-5.708882	5.529786	-8.034305
10	-36.448088	-2.199158	-3.654896	37.925489	10.320648	21.619311	-7.500588	5.559005	-7.386473
11	-36.195583	-2.496429	-3.110787	39.955673	10.061646	20.682812	-9.195038	5.672291	-7.014489
12	-35.772265	-2.757634	-2.548497	41.577192	9.777526	19.979575	-10.767871	5.859741	-6.835009
13	-35.18141	-2.993804	-1.999229	42.772554	9.443537	19.466352	-12.181988	6.111518	-6.782795
14	-34.483039	-3.220304	-1.475924	43.671776	9.045156	19.03511	-13.462982	6.39294	-6.76056
15	-33.693278	-3.435053	-0.994637	44.283248	8.563893	18.648481	-14.5979	6.682264	-6.728075
16	-32.844173	-3.630646	-0.562409	44.668599	8.021641	18.292502	-15.614494	6.955161	-6.68264
17	-31.948988	-3.795443	-0.18932	44.848762	7.44611	17.979897	-16.528562	7.19155	-6.642681
18	-31.007479	-3.916457	0.113515	44.822428	6.869341	17.732085	-17.347344	7.370974	-6.632738
19	-30.020586	-3.99478	0.356914	44.620672	6.319233	17.549421	-18.09001	7.488985	-6.667554
20	-28.966304	-4.021742	0.546038	44.204343	5.827963	17.439188	-18.738043	7.525387	-6.77574
21	-27.845794	-4.010776	0.713912	43.60752	5.403748	17.372592	-19.299933	7.490472	-6.957644
22	-26.64085	-3.969543	0.890796	42.805353	5.073937	17.330811	-19.756548	7.371484	-7.234943
23	-25.345285	-3.916635	1.113418	41.800826	4.853949	17.288412	-20.104038	7.166013	-7.617473
24	-23.957841	-3.870598	1.413979	40.602715	4.752059	17.225971	-20.337549	6.874565	-8.109913
25	-22.462285	-3.847671	1.834023	39.188048	4.791947	17.129609	-20.425905	6.484689	-8.729117
26	-20.87523	-3.849888	2.369674	37.599608	4.950185	17.007052	-20.381917	6.011198	-9.445369
27	-19.184909	-3.87854	3.043396	35.825941	5.235023	16.868939	-20.168789	5.439671	-10.255919
28	-17.413825	-3.921436	3.82811	33.916138	5.608985	16.733768	-19.791296	4.786146	-11.12873
29	-15.576384	-3.967189	4.707364	31.902464	6.043609	16.614861	-19.227958	4.051487	-12.039063
30	-13.699071	-4.002816	5.653511	29.834599	6.500717	16.519781	-18.471668	3.240234	-12.951214
31	-11.818145	-4.016655	6.629234	27.773707	6.942517	16.450682	-17.5532	2.369581	-13.829556
32	-9.974819	-3.989629	7.598013	25.795212	7.33104	16.425396	-16.463998	1.437896	-14.631202
33	-8.193652	-3.92257	8.522417	23.942754	7.65779	16.454124	-15.258696	0.461267	-15.351627
34	-6.513647	-3.814075	9.349633	22.2921	7.908229	16.573983	-13.943963	-0.564701	-15.970736
35	-4.951275	-3.68252	10.042731	20.876484	8.095686	16.809286	-12.543216	-1.634232	-16.496795
36	-3.524602	-3.551038	10.568868	19.735816	8.239782	17.180785	-11.06972	-2.744045	-16.938315
37	-2.264906	-3.445284	10.896188	18.93904	8.366196	17.704735	-9.532682	-3.8971	-17.298196
38	-1.161474	-3.378812	11.060164	18.470933	8.508672	18.343542	-7.958154	-5.087318	-17.597969
39	-0.260009	-3.371177	11.063895	18.429004	8.714838	19.077543	-6.360447	-6.316517	-17.840971
40	0.458767	-3.416288	10.976269	18.762632	9.012931	19.842898	-4.759107	-7.565807	-18.049784
41	0.969659	-3.512682	10.837245	19.512765	9.446276	20.580744	-3.167139	-8.813418	-18.231817
42	1.27604	-3.642011	10.686954	20.673147	10.035847	21.224295	-1.596372	-10.027724	-18.392791
43	1.401223	-3.778618	10.554085	22.20859	10.775655	21.714509	-0.059273	-11.177731	-18.532455
44	1.333022	-3.89366	10.463031	24.16748	11.672075	21.948922	1.4147	-12.216335	-18.634545
45	1.116865	-3.968596	10.417134	26.471846	12.668568	21.910237	2.811172	-13.134632	-18.690663
46	0.74174	-3.978929	10.431995	29.170898	13.730991	21.502707	4.083401	-13.882378	-18.685702
47	0.238733	-3.92053	10.507619	32.210493	14.798025	20.742699	5.208802	-14.45232	-18.634778
48	-0.379027	-3.785393	10.653451	35.578476	15.810017	19.624157	6.141533	-14.822143	-18.556855
49	-1.103755	-3.568699	10.883393	39.257196	16.703636	18.16083	6.827205	-14.980124	-18.472024
50	-1.918601	-3.283833	11.195092	43.170152	17.447412	16.441003	7.261655	-14.965876	-18.391755
51	-2.851549	-2.925814	11.607763	47.308554	17.958516	14.483809	7.362076	-14.772006	-18.307208
52	-3.894945	-2.521309	12.089938	51.569203	18.249474	12.407731	7.197966	-14.459794	-18.188857
53	-5.087831	-2.082826	12.616419	55.89012	18.27384	10.289433	6.780204	-14.040005	-17.983236
54	-6.444071	-1.635414	13.130488	60.184876	18.056317	8.227759	6.191427	-13.543375	-17.6548
55	-7.958566	-1.207422	13.564985	64.371554	17.650845	6.31124	5.512497	-12.998811	-17.194804
56	-9.611651	-0.83735	13.837028	68.351051	17.126841	4.638172	4.808513	-12.43319	-16.612734
57	-11.3359	-0.548513	13.924658	72.095564	16.597235	3.215638	4.128373	-11.87747	-15.972086
58	-13.103796	-0.383224	13.770071	75.520902	16.170531	2.103155	3.501029	-11.364065	-15.327357
59	-14.900528	-0.323949	13.414012	78.662193	15.897119	1.239738	2.921833	-10.906484	-14.722828
60	-16.743812	-0.345295	12.877925	81.505895	15.805072	0.604914	2.384637	-10.516368	-14.17801
61	-18.652691	-0.392238	12.220207	84.057894	15.868376	0.156111	1.873499	-10.186676	-13.684898
62	-20.627269	-0.408926	11.518065	86.34575	16.026354	-0.160845	1.369376	-9.892002	-13.219717
63	-22.669606	-0.342853	10.845809	88.315541	16.237663	-0.360209	0.857609	-9.603528	-12.762682
64	-24.748299	-0.192424	10.259279	90.011293	16.457897	-0.486543	0.330257	-9.290774	-12.29814
65	-26.839324	0.041484	9.823901	91.373258	16.673099	-0.547782	-0.223758	-8.926887	-11.823933
66	-28.914456	0.318426	9.554873	92.417048	16.886076	-0.561541	-0.809186	-8.508814	-11.352077
67	-30.949567	0.599037	9.453949	93.131274	17.108888	-0.526504	-1.431466	-8.04382	-10.902742
68	-32.919201	0.844399	9.502383	93.487488	17.358037	-0.421657	-2.094107	-7.55139	-10.501944
69	-34.812863	1.032503	9.637633	93.52949	17.638457	-0.231663	-2.788261	-7.062686	-10.159169
70	-36.594887	1.139739	9.810685	93.188805	17.953692	0.098847	-3.51041	-6.619562	-9.894502
71	-38.274141	1.189216	9.956343	92.534976	18.285415	0.57479	-4.241005	-6.248966	-9.691744
72	-39.833149	1.19312	10.020436	91.539254	18.613994	1.234609	-4.957754	-5.989402	-9.546181
73	-41.274296	1.170231	9.974004	90.221341	18.916137	2.080389	-5.636216	-5.851013	-9.440159
74	-42.6025	1.135779	9.808965	88.607903	19.174774	3.096526	-6.259345	-5.821985	-9.356513
75	-43.797523	1.099414	9.508862	86.671107	19.367617	4.28452	-6.809153	-5.894037	-9.285137
76	-44.872417	1.066408	9.103574	84.469998	19.491208	5.591113	-7.297491	-6.024353	-9.219398
77	-45.790617	1.036536	8.59383	81.962712	19.517482	7.000018	-7.721271	-6.189719	-9.167851
78	-46.555926	1.005045	8.013769	79.187648	19.448894	8.465425	-8.09353	-6.363523	-9.146138
79	-47.144689	0.967944	7.380489	76.126392	19.279106	9.963086	-8.407314	-6.536543	-9.182282
80	-47.534126	0.924455	6.709027	72.759447	19.013672	11.478855	-8.650788	-6.711056	-9.311678
81	-47.729113	0.879017	6.013222	69.104179	18.678308	13.013359	-8.82529	-6.89692	-9.556513
82	-47.671779	0.840301	5.296452	65.080865	18.281392	14.59336	-8.916421	-7.114931	-9.979892
83	-47.396304	0.816132	4.571907	60.746689	17.842185	16.232763	-8.942258	-7.372519	-10.577961
84	-46.867175	0.820454	3.854486	56.071499	17.335412	17.953825	-8.90138	-7.681951	-11.389922
85	-46.109422	0.859622	3.163443	51.127619	16.723841	19.741109	-8.814893	-8.037999	-12.392112
86	-45.145395	0.934471	2.523663	46.006131	15.955371	21.55054	-8.709181	-8.430062	-13.5545
87	-43.991851	1.042279	1.972295	40.825044	14.968942	23.301984	-8.615432	-8.843334	-14.846387
88	-42.714707	1.167518	1.524913	35.726754	13.786463	24.917139	-8.560703	-9.258188	-16.203795
89	-41.345249	1.295019	1.228444	30.898814	12.417112	26.265064	-8.585614	-9.654626	-17.576643
90	-39.948796	1.410098	1.065299	26.42353	10.97214	27.329972	-8.688188	-10.015286	-18.902754
91	-38.575015	1.503669	1.029689	22.4196	9.557753	28.085066	-8.843704	-10.309167	-20.110528
92	-37.267728	1.576813	1.083867	18.925709	8.280638	28.585418	-8.980921	-10.500398	-21.129371
93	-36.052096	1.636358	1.183709	15.924945	7.199705	28.915854	-9.019595	-10.549155	-21.897603
94	-34.962082	1.68437	1.303277	13.507161	6.377393	29.112814	-8.852014	-10.361288	-22.289094
95	-33.983524	1.723011	1.421906	11.585736	5.770262	29.228174	-8.44718	-9.907613	-22.309945
96	-33.139741	1.748618	1.522425	10.252964	5.400662	29.267991	-7.712351	-9.06742	-21.878558
97	-32.423824	1.756591	1.589282	9.448577	5.230048	29.25629	-6.661195	-7.836788	-21.08274
98	-31.846676	1.734909	1.598122	9.184085	5.253514	29.206533	-5.304092	-6.212191	-20.018918
99	-31.420875	1.667973	1.515316	9.477671	5.473659	29.128108	-3.70383	-4.262749	-18.834551
100	-31.135142	1.55011	1.32542	10.247806	5.861212	29.026498	-2.014815	-2.176418	-17.687063
