Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.071078	-4.232479	5.724718	7.216948	3.854524	11.38192	-10.719296	-1.58415	-8.189701
1	-22.734286	-4.135694	5.017732	8.866095	4.14296	12.172742	-9.722983	-0.861645	-8.617957
2	-22.472402	-4.068639	4.347563	10.684949	4.427619	12.714064	-8.467824	-0.028713	-8.822558
3	-22.298392	-4.057522	3.766643	12.65362	4.649308	12.760537	-7.252489	0.748253	-8.553883
4	-22.220437	-4.125555	3.280943	14.801363	4.745402	12.195387	-6.383044	1.405149	-7.66598
5	-22.236799	-4.285689	2.849003	17.172493	4.656756	11.073959	-6.11331	1.971286	-6.17683
6	-22.325692	-4.528676	2.400948	19.762881	4.356622	9.627346	-6.550434	2.478133	-4.263902
7	-22.425107	-4.8333	1.886848	22.47427	3.88212	8.192714	-7.599688	2.915001	-2.221261
8	-22.424547	-5.194019	1.334959	25.12022	3.343687	7.088099	-9.036448	3.263231	-0.419327
9	-22.199409	-5.636248	0.85724	27.483597	2.898117	6.479491	-10.64009	3.523953	0.806794
10	-21.677693	-6.19337	0.573151	29.398322	2.666871	6.307031	-12.265307	3.702582	1.336226
11	-20.880812	-6.854803	0.514616	30.799731	2.646069	6.359505	-13.828294	3.803495	1.32017
12	-19.901726	-7.538006	0.600612	31.712611	2.698053	6.437484	-15.275498	3.844246	1.058713
13	-18.848325	-8.11818	0.693429	32.206211	2.636772	6.441405	-16.575322	3.85326	0.838755
14	-17.795117	-8.491722	0.675103	32.353908	2.34897	6.379147	-17.724545	3.850104	0.808081
15	-16.76286	-8.621029	0.502225	32.211993	1.862655	6.339331	-18.741149	3.837338	0.901888
16	-15.730168	-8.528752	0.219475	31.822042	1.297786	6.39643	-19.629442	3.8218	0.916393
17	-14.657476	-8.263712	-0.081351	31.217962	0.76072	6.514994	-20.35881	3.820315	0.719219
18	-13.502404	-7.877089	-0.322866	30.421642	0.298915	6.574418	-20.893973	3.816935	0.366204
19	-12.237164	-7.411915	-0.483012	29.444383	-0.077377	6.472844	-21.219605	3.748415	-0.001135
20	-10.864856	-6.901294	-0.596426	28.29863	-0.363273	6.18946	-21.312536	3.553114	-0.310906
21	-9.416818	-6.373509	-0.717681	27.006727	-0.540524	5.77585	-21.125141	3.214527	-0.602776
22	-7.938086	-5.84933	-0.879238	25.605763	-0.586286	5.307555	-20.61805	2.769461	-0.956334
23	-6.473002	-5.333771	-1.078095	24.147739	-0.498371	4.838231	-19.792257	2.281241	-1.398102
24	-5.055043	-4.814914	-1.292253	22.685478	-0.297868	4.407623	-18.67733	1.801908	-1.907344
25	-3.704125	-4.270855	-1.494869	21.253924	-0.0143	4.073186	-17.299288	1.368593	-2.49726
26	-2.435618	-3.684918	-1.64899	19.872884	0.322071	3.894411	-15.675231	1.005907	-3.226469
27	-1.272356	-3.061152	-1.70335	18.563604	0.684802	3.895746	-13.828158	0.712043	-4.115578
28	-0.239004	-2.42282	-1.605222	17.353899	1.054469	4.054852	-11.789553	0.466676	-5.091486
29	0.656635	-1.79563	-1.320684	16.271729	1.420332	4.321974	-9.590137	0.249552	-6.047725
30	1.428112	-1.197091	-0.848016	15.33784	1.783765	4.661939	-7.258142	0.038845	-6.945335
31	2.097006	-0.639162	-0.216432	14.566606	2.151741	5.065521	-4.826869	-0.192226	-7.833708
32	2.680047	-0.133275	0.528801	13.975612	2.524397	5.520471	-2.343109	-0.467814	-8.769466
33	3.184826	0.308028	1.33894	13.589472	2.900154	6.015951	0.130856	-0.802005	-9.741628
34	3.61226	0.672538	2.167061	13.429765	3.28443	6.571537	2.528911	-1.193929	-10.705519
35	3.961424	0.952034	2.975955	13.504495	3.674049	7.213648	4.807328	-1.619088	-11.616997
36	4.231371	1.14489	3.741723	13.81624	4.046332	7.92843	6.967577	-2.030405	-12.403005
37	4.419972	1.256026	4.44676	14.37531	4.385728	8.676583	9.02867	-2.390061	-12.986522
38	4.52364	1.294624	5.075139	15.1892	4.709473	9.442678	10.965785	-2.709304	-13.337042
39	4.539191	1.270529	5.616357	16.24717	5.053628	10.230203	12.716697	-3.053746	-13.436853
40	4.465417	1.192333	6.069984	17.526484	5.443319	11.02085	14.25891	-3.502093	-13.227714
41	4.301856	1.068714	6.446078	19.003098	5.885778	11.779557	15.643618	-4.086137	-12.641993
42	4.050116	0.915339	6.762434	20.651569	6.388508	12.497125	16.948633	-4.756298	-11.67383
43	3.720082	0.765048	7.0414	22.447584	6.971369	13.203809	18.201961	-5.39784	-10.404377
44	3.324775	0.658431	7.307695	24.380158	7.665373	13.94493	19.325811	-5.889714	-8.999265
45	2.865427	0.614446	7.587935	26.457075	8.501447	14.729027	20.157178	-6.153039	-7.676244
46	2.334411	0.625567	7.905408	28.694405	9.471302	15.471353	20.539002	-6.14437	-6.604803
47	1.730835	0.6811	8.267584	31.101592	10.503586	16.019533	20.389457	-5.837913	-5.837218
48	1.062695	0.774923	8.662575	33.671272	11.506165	16.254559	19.72263	-5.242652	-5.33298
49	0.337943	0.897699	9.065943	36.375559	12.417456	16.152763	18.650078	-4.418534	-5.004588
50	-0.441843	1.042916	9.44023	39.171753	13.212838	15.782025	17.342029	-3.463107	-4.774011
51	-1.28365	1.214466	9.739002	42.01938	13.89045	15.251723	15.950965	-2.487243	-4.607908
52	-2.195376	1.414643	9.93526	44.894104	14.465084	14.650258	14.568709	-1.592671	-4.484992
53	-3.183458	1.636113	10.025378	47.789575	14.94181	14.009996	13.236938	-0.851518	-4.371493
54	-4.24547	1.859792	10.019821	50.700589	15.31024	13.337538	11.977407	-0.297067	-4.227288
55	-5.365299	2.063498	9.931582	53.609032	15.552288	12.643409	10.801957	0.082955	-4.032498
56	-6.517328	2.245396	9.765502	56.483479	15.642825	11.947829	9.708053	0.34623	-3.801834
57	-7.669448	2.433181	9.523612	59.287062	15.543013	11.268454	8.668361	0.575273	-3.565434
58	-8.784812	2.659248	9.221248	61.979763	15.208932	10.617312	7.636929	0.848498	-3.345027
59	-9.843484	2.928205	8.886948	64.516476	14.629607	10.008926	6.58108	1.219492	-3.154289
60	-10.870302	3.208138	8.557033	66.854114	13.865801	9.449487	5.506732	1.695123	-3.00831
61	-11.935507	3.447353	8.280954	68.969264	13.036522	8.907245	4.439292	2.220559	-2.931937
62	-13.121358	3.597203	8.106821	70.860039	12.260516	8.323511	3.390299	2.706761	-2.962682
63	-14.477003	3.622763	8.051706	72.522803	11.601669	7.661686	2.357746	3.08769	-3.107786
64	-16.000736	3.502731	8.10538	73.935411	11.064574	6.92294	1.345511	3.350526	-3.31243
65	-17.655043	3.230101	8.249417	75.062026	10.642843	6.134988	0.372539	3.532845	-3.528942
66	-19.381005	2.817863	8.452002	75.865842	10.337398	5.353009	-0.532603	3.699635	-3.758267
67	-21.106251	2.305238	8.661216	76.318646	10.139073	4.659074	-1.347229	3.893833	-3.988408
68	-22.76033	1.750571	8.819416	76.401579	10.051162	4.14487	-2.073644	4.108211	-4.191194
69	-24.289508	1.212565	8.876922	76.101479	10.100923	3.892081	-2.747189	4.320386	-4.37878
70	-25.66429	0.735838	8.798647	75.413006	10.297952	3.956097	-3.408655	4.524855	-4.588324
