Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.372924	-5.469854	5.257157	7.122005	3.669118	10.168897	-9.080839	-0.785971	-9.922855
1	-23.147773	-5.49302	4.634499	8.889105	3.948032	10.459589	-7.717819	0.274925	-10.140873
2	-22.949699	-5.548829	4.109287	10.785117	4.171899	10.45866	-6.391012	1.360816	-10.033634
3	-22.790743	-5.653196	3.709407	12.801906	4.295228	10.095651	-5.313257	2.402939	-9.537059
4	-22.683891	-5.81371	3.409395	14.974066	4.288994	9.361921	-4.683985	3.389512	-8.63931
5	-22.628359	-6.030362	3.139393	17.346237	4.132144	8.293354	-4.659398	4.307953	-7.345864
6	-22.592519	-6.295392	2.821323	19.909607	3.80832	7.013252	-5.268809	5.111133	-5.728949
7	-22.511027	-6.598076	2.42828	22.552731	3.340329	5.765292	-6.399222	5.746133	-4.01581
8	-22.301574	-6.937315	2.018928	25.081624	2.828693	4.81827	-7.86188	6.191417	-2.557074
9	-21.895947	-7.325707	1.696093	27.303709	2.416773	4.294276	-9.467762	6.453276	-1.635384
10	-21.275253	-7.767267	1.526888	29.1057	2.189915	4.108659	-11.0757	6.554876	-1.294372
11	-20.480028	-8.223399	1.492869	30.46988	2.114452	4.084173	-12.61166	6.529216	-1.348394
12	-19.581049	-8.606545	1.495164	31.434156	2.075451	4.108816	-14.060416	6.400081	-1.533205
13	-18.640936	-8.821142	1.415582	32.045281	1.954497	4.176889	-15.425116	6.190443	-1.655199
14	-17.693305	-8.816372	1.189105	32.342883	1.678908	4.317239	-16.683225	5.953807	-1.646247
15	-16.738432	-8.600426	0.824546	32.362767	1.243369	4.534276	-17.787054	5.756198	-1.539951
16	-15.750777	-8.219034	0.378311	32.134271	0.715839	4.810921	-18.699698	5.620997	-1.432709
17	-14.696589	-7.734119	-0.077428	31.675652	0.204506	5.114709	-19.41821	5.511974	-1.420404
18	-13.555338	-7.211018	-0.480945	31.000456	-0.209261	5.377035	-19.960338	5.368426	-1.513752
19	-12.330697	-6.70224	-0.798729	30.129458	-0.504156	5.500734	-20.334003	5.143043	-1.637019
20	-11.041745	-6.232846	-1.022437	29.093712	-0.689408	5.417529	-20.521574	4.808807	-1.726954
21	-9.707201	-5.799851	-1.15509	27.925573	-0.768437	5.130918	-20.488673	4.354429	-1.799156
22	-8.340343	-5.383596	-1.210628	26.650188	-0.737816	4.703753	-20.204849	3.791662	-1.908977
23	-6.954224	-4.960531	-1.215866	25.288603	-0.602097	4.220514	-19.655627	3.161902	-2.084195
24	-5.567713	-4.510642	-1.191682	23.869666	-0.377354	3.759133	-18.841317	2.523329	-2.318364
25	-4.207743	-4.020534	-1.134631	22.43535	-0.079884	3.387488	-17.771401	1.925123	-2.620102
26	-2.906652	-3.486207	-1.024956	21.029974	0.282495	3.171813	-16.456006	1.388627	-3.045741
27	-1.694967	-2.915982	-0.840996	19.688285	0.700712	3.155299	-14.901981	0.906104	-3.657949
28	-0.592269	-2.328801	-0.560898	18.43689	1.153937	3.323192	-13.124042	0.455646	-4.461399
29	0.397854	-1.744442	-0.166174	17.298392	1.618951	3.623696	-11.15541	0.022602	-5.416266
30	1.282434	-1.173896	0.346508	16.291096	2.083505	4.027478	-9.040171	-0.392587	-6.504385
31	2.067452	-0.621688	0.96157	15.43201	2.544702	4.542797	-6.820819	-0.788541	-7.737024
32	2.751659	-0.095196	1.654332	14.740219	2.99792	5.179686	-4.534882	-1.172098	-9.100511
33	3.327698	0.392163	2.399402	14.236768	3.430803	5.91975	-2.21476	-1.546145	-10.52451
34	3.785648	0.824407	3.168235	13.950484	3.828328	6.706809	0.103505	-1.906353	-11.889962
35	4.118105	1.186436	3.926428	13.924481	4.178395	7.442763	2.363611	-2.256718	-13.045398
36	4.32462	1.466941	4.640744	14.200812	4.473947	8.024277	4.504907	-2.605597	-13.856912
37	4.412647	1.662916	5.286903	14.78977	4.720457	8.42908	6.505569	-2.943652	-14.284688
38	4.395785	1.780839	5.848335	15.662116	4.940434	8.741859	8.380839	-3.255472	-14.387267
39	4.290375	1.831497	6.313993	16.773409	5.164873	9.075399	10.134054	-3.56031	-14.245703
40	4.113334	1.826601	6.681815	18.086931	5.423913	9.496994	11.736025	-3.920093	-13.909592
41	3.88283	1.780458	6.959887	19.575067	5.746921	10.027407	13.167102	-4.395948	-13.398559
42	3.615054	1.711082	7.165874	21.213137	6.165154	10.667423	14.468055	-5.000549	-12.724412
43	3.316544	1.637948	7.329846	22.980289	6.703059	11.397521	15.726718	-5.684855	-11.900441
44	2.983235	1.577632	7.490249	24.864908	7.359323	12.160302	17.003021	-6.346708	-10.932391
45	2.606872	1.541135	7.680661	26.867452	8.108065	12.877933	18.247324	-6.867421	-9.839825
46	2.178601	1.534233	7.920983	28.997955	8.925699	13.490926	19.289485	-7.174134	-8.705132
47	1.690233	1.560892	8.21904	31.270094	9.796779	13.953362	19.926605	-7.247914	-7.655267
48	1.137188	1.627364	8.572316	33.693718	10.688477	14.211249	20.015069	-7.067009	-6.783775
49	0.518431	1.738861	8.960148	36.263873	11.541775	14.227921	19.524291	-6.593389	-6.116052
50	-0.163996	1.894516	9.341715	38.952494	12.299232	14.018349	18.56435	-5.831087	-5.628905
51	-0.904385	2.086943	9.671695	41.715683	12.932312	13.635454	17.315039	-4.86168	-5.270503
52	-1.692191	2.296881	9.923705	44.50611	13.447261	13.149521	15.92788	-3.820281	-4.962361
53	-2.522075	2.501748	10.086829	47.288486	13.857795	12.623047	14.50093	-2.821333	-4.644738
54	-3.401508	2.689288	10.151499	50.040337	14.182506	12.110428	13.130678	-1.936416	-4.317862
55	-4.346231	2.858624	10.10767	52.748415	14.442645	11.646933	11.896619	-1.19424	-4.028366
56	-5.354082	3.013492	9.9566	55.399435	14.642719	11.23683	10.812744	-0.591469	-3.800265
57	-6.391689	3.162576	9.714474	57.974716	14.755487	10.855674	9.82597	-0.100052	-3.610425
58	-7.416105	3.313774	9.410329	60.450206	14.739734	10.470589	8.87374	0.32664	-3.439847
59	-8.404873	3.464286	9.079154	62.799546	14.564932	10.060246	7.921682	0.740969	-3.297299
60	-9.365861	3.603661	8.746612	64.999762	14.220293	9.617461	6.957033	1.185126	-3.180826
61	-10.331019	3.719093	8.429633	67.034032	13.731986	9.140716	5.978951	1.670433	-3.071185
62	-11.346823	3.791767	8.154546	68.888348	13.168542	8.623689	4.998118	2.166733	-2.974422
63	-12.460237	3.794465	7.958907	70.547515	12.604029	8.048149	4.030461	2.619115	-2.93356
64	-13.698017	3.701301	7.865893	71.993009	12.091155	7.402687	3.081864	2.976776	-2.992603
65	-15.051735	3.503383	7.857649	73.200169	11.665957	6.719042	2.142451	3.224295	-3.15969
66	-16.485899	3.210995	7.887607	74.140199	11.341877	6.064821	1.19641	3.40116	-3.417071
67	-17.959341	2.842065	7.922131	74.788387	11.105898	5.495886	0.244227	3.574979	-3.752622
68	-19.434295	2.419043	7.950971	75.126005	10.941545	5.04484	-0.675958	3.783354	-4.139189
69	-20.874103	1.971675	7.963172	75.13508	10.852443	4.744898	-1.509493	4.014943	-4.512362
70	-22.243638	1.526575	7.939859	74.798058	10.860895	4.630736	-2.236536	4.245677	-4.816328
71	-23.515191	1.096474	7.869171	74.104797	10.985096	4.720663	-2.878081	4.465018	-5.049064
72	-24.674433	0.686432	7.747684	73.057852	11.219928	5.017516	-3.450159	4.66138	-5.241668
73	-25.717995	0.303749	7.562498	71.667212	11.54068	5.527085	-3.933095	4.810806	-5.401138
74	-26.646174	-0.043009	7.289687	69.941769	11.915759	6.26102	-4.295007	4.891361	-5.488623
75	-27.460814	-0.351122	6.92283	67.889015	12.311855	7.216112	-4.5456	4.89445	-5.468503
76	-28.165297	-0.624217	6.487223	65.515568	12.701258	8.368724	-4.749631	4.827637	-5.360667
77	-28.762396	-0.86398	6.013783	62.824317	13.068177	9.697161	-4.966115	4.724253	-5.221738
78	-29.254032	-1.066564	5.515534	59.820208	13.391609	11.18581	-5.191034	4.635066	-5.084685
79	-29.643558	-1.231604	4.99899	56.523827	13.623665	12.792799	-5.388497	4.583873	-4.925051
80	-29.936576	-1.372957	4.484036	52.976783	13.705837	14.427192	-5.551361	4.545139	-4.696027
81	-30.137783	-1.518183	4.004518	49.231189	13.605647	15.969974	-5.691782	4.485162	-4.41067
82	-30.247195	-1.697509	3.597514	45.333069	13.32611	17.316259	-5.811207	4.39651	-4.172909
83	-30.262797	-1.932101	3.300167	41.32185	12.887084	18.394802	-5.923961	4.27347	-4.107898
84	-30.185979	-2.224819	3.150105	37.250365	12.295366	19.150836	-6.068429	4.095531	-4.255895
85	-30.018174	-2.550982	3.167325	33.193575	11.523087	19.532927	-6.269365	3.853403	-4.538928
86	-29.753853	-2.859454	3.326565	29.226323	10.535095	19.529017	-6.52306	3.552705	-4.85037
87	-29.388848	-3.095909	3.564088	25.403904	9.350018	19.207217	-6.82177	3.184139	-5.153843
88	-28.939404	-3.2353	3.823271	21.774775	8.0604	18.686853	-7.168327	2.720914	-5.484099
89	-28.443407	-3.296174	4.085855	18.394117	6.797357	18.08191	-7.566036	2.136888	-5.911694
90	-27.937871	-3.326141	4.360867	15.306924	5.683306	17.494292	-8.009212	1.405453	-6.525925
91	-27.43829	-3.378097	4.664193	12.529208	4.795647	17.011261	-8.480748	0.531871	-7.392364
92	-26.93916	-3.498531	5.016634	10.062553	4.150271	16.639991	-8.946263	-0.367615	-8.463153
93	-26.429069	-3.719573	5.44379	7.925481	3.711682	16.242305	-9.36173	-1.065898	-9.516092
94	-25.903979	-4.044252	5.955293	6.163349	3.422823	15.579608	-9.701702	-1.35106	-10.208234
95	-25.370779	-4.436567	6.512471	4.829332	3.237056	14.478291	-9.977	-1.172898	-10.23978
96	-24.843139	-4.829129	7.022693	3.960619	3.127044	12.993517	-10.224754	-0.693358	-9.541539
97	-24.336897	-5.14701	7.376334	3.567075	3.074389	11.437624	-10.485451	-0.195939	-8.363377
98	-23.867132	-5.336781	7.492698	3.62963	3.070667	10.250473	-10.781014	0.082794	-7.185133
99	-23.441791	-5.387515	7.345684	4.103397	3.126855	9.777735	-11.093368	0.079007	-6.482714
100	-23.054959	-5.330833	6.965775	4.922769	3.266274	10.085184	-11.344531	-0.090455	-6.478411
