Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-42.064206	17.713578	-5.612776	24.280518	2.176409	21.83218	3.1726	-10.447879	-15.315956
1	-106.923293	47.296082	36.278678	38.36866	-6.37939	22.009322	3.761038	-11.442163	-15.528418
2	165.858133	23.890947	76.232409	39.886027	-10.523731	23.011407	4.247142	-11.594374	-15.769957
3	151.315685	14.988277	76.500547	47.918656	-11.087784	22.78108	4.539003	-10.881199	-15.906395
4	143.694234	12.396749	73.605996	56.13527	-11.119813	21.81765	4.471264	-9.303268	-15.869548
5	142.16247	12.225328	72.564143	59.530616	-11.200122	21.249933	3.798936	-6.815367	-15.665123
6	147.082546	13.713561	73.99116	57.210427	-11.596271	21.367796	2.332701	-3.494068	-15.179276
7	158.557999	19.301957	74.885677	51.907263	-11.952201	21.236506	0.151222	0.263519	-14.156782
8	56.026817	34.808268	54.553439	49.434307	-10.520708	20.140284	-2.373123	3.826173	-12.573996
9	-77.864432	32.79168	10.381806	43.949086	-4.41005	18.624641	-4.800933	6.659461	-10.854483
10	-28.804822	7.71625	-7.301262	34.161324	1.129163	17.314202	-6.918315	8.544601	-9.488673
11	-20.279153	0.08731	-5.299782	32.000561	2.304483	16.197847	-8.812709	9.553819	-8.585514
12	-17.445707	-2.456646	-4.508677	32.74802	2.845137	15.223557	-10.669982	9.936204	-7.91934
13	-16.260476	-3.571558	-4.397652	34.51742	2.969235	14.28565	-12.566243	10.003391	-7.238959
14	-15.657842	-4.066886	-4.588879	36.612659	2.602466	13.507902	-14.444059	10.004213	-6.476519
15	-15.230682	-4.168776	-4.940732	38.607712	1.837993	13.094126	-16.191846	10.051252	-5.789264
16	-14.757012	-4.002631	-5.355807	40.239775	0.893312	13.130386	-17.730224	10.161726	-5.389814
17	-14.102026	-3.699756	-5.725522	41.403008	-0.036437	13.51552	-19.06259	10.321207	-5.310165
18	-13.222701	-3.379221	-5.956095	42.110837	-0.848764	14.027099	-20.237694	10.504842	-5.399014
19	-12.143705	-3.1234	-5.985946	42.431645	-1.506869	14.449398	-21.286599	10.681252	-5.513218
20	-10.902623	-2.973082	-5.815735	42.42751	-1.993485	14.684999	-22.210154	10.811808	-5.641933
21	-9.521896	-2.934682	-5.531635	42.120876	-2.30528	14.745301	-22.970172	10.86693	-5.881813
22	-8.037834	-2.984586	-5.272233	41.553001	-2.470761	14.685041	-23.545557	10.838841	-6.278309
23	-6.480894	-3.104982	-5.147691	40.755641	-2.507921	14.530035	-23.947718	10.702116	-6.761951
24	-4.873995	-3.27724	-5.205912	39.765826	-2.441473	14.27978	-24.186456	10.432386	-7.217441
25	-3.229437	-3.476165	-5.414167	38.624602	-2.293252	13.921473	-24.244212	10.029538	-7.577978
26	-1.549822	-3.671686	-5.700418	37.361097	-2.055908	13.473555	-24.100641	9.50611	-7.869578
27	0.159488	-3.830332	-5.997465	35.988572	-1.710035	12.990856	-23.743757	8.878349	-8.186268
28	1.882005	-3.910593	-6.231581	34.528753	-1.257377	12.513776	-23.172698	8.164357	-8.617177
29	3.604664	-3.864781	-6.314535	33.014849	-0.722154	12.050316	-22.400414	7.377362	-9.194596
30	5.328594	-3.663666	-6.201042	31.456384	-0.14247	11.607975	-21.44234	6.524022	-9.869796
31	7.05574	-3.311898	-5.923924	29.837953	0.441969	11.206248	-20.303434	5.60024	-10.541612
32	8.769164	-2.831263	-5.533834	28.159204	1.000296	10.856816	-18.949802	4.572672	-11.162326
33	10.42752	-2.248186	-5.050104	26.443844	1.508272	10.569445	-17.311486	3.392414	-11.782849
34	11.98698	-1.592648	-4.488286	24.717236	1.948643	10.384975	-15.363414	2.077607	-12.458764
35	13.423558	-0.894281	-3.875707	23.004359	2.311589	10.358599	-13.177346	0.761292	-13.192952
36	14.732942	-0.172808	-3.225603	21.348126	2.590982	10.500636	-10.878889	-0.388728	-13.971259
37	15.928952	0.567598	-2.541872	19.801744	2.786671	10.772581	-8.559778	-1.303512	-14.759834
38	17.038141	1.30955	-1.85229	18.401962	2.915687	11.134984	-6.225797	-2.042596	-15.491844
39	18.088559	1.994854	-1.20647	17.164725	3.01782	11.564979	-3.841974	-2.691253	-16.102765
40	19.10307	2.548994	-0.639924	16.096442	3.139806	12.040488	-1.407131	-3.298149	-16.549894
41	20.090955	2.906374	-0.152278	15.212448	3.32036	12.531262	1.022747	-3.90949	-16.78808
42	21.044535	3.046809	0.290897	14.522259	3.589872	13.019433	3.361111	-4.582891	-16.798624
43	21.935328	2.967372	0.715027	14.055619	3.994172	13.538427	5.534873	-5.375864	-16.581925
44	22.720401	2.692057	1.130062	13.852085	4.580089	14.168856	7.521129	-6.327266	-16.161849
45	23.353812	2.275567	1.5375	13.964934	5.362914	14.98126	9.361915	-7.398499	-15.557951
46	23.795206	1.792742	1.929181	14.471119	6.317443	15.985056	11.09077	-8.430731	-14.798434
47	24.009308	1.312037	2.278931	15.467226	7.403638	17.138531	12.63039	-9.196189	-13.973675
48	23.96403	0.873545	2.550827	17.046712	8.590723	18.366059	13.81726	-9.509285	-13.209536
49	23.637401	0.486827	2.721398	19.270912	9.85187	19.536436	14.526726	-9.305912	-12.559593
50	23.03143	0.150653	2.792253	22.143177	11.143421	20.473538	14.747593	-8.655624	-11.977604
51	22.183767	-0.112899	2.794294	25.60276	12.401301	21.031936	14.559651	-7.720124	-11.410119
52	21.161229	-0.249777	2.792707	29.544304	13.55878	21.145802	14.087801	-6.672658	-10.866005
53	20.030261	-0.211924	2.875607	33.84353	14.562657	20.805902	13.477348	-5.625221	-10.383271
54	18.833769	0.009486	3.120983	38.371768	15.383943	20.034189	12.869199	-4.619305	-9.989579
55	17.592975	0.389918	3.572358	43.006443	16.019969	18.881734	12.373706	-3.667209	-9.708055
56	16.318622	0.895729	4.235877	47.647905	16.473943	17.416904	12.052516	-2.797742	-9.542237
57	15.016701	1.49988	5.078583	52.226298	16.751368	15.727875	11.917145	-2.066587	-9.460567
58	13.686904	2.165174	6.020925	56.693845	16.897884	13.941582	11.930273	-1.522256	-9.434784
59	12.325126	2.83092	6.953047	61.023117	16.989328	12.190886	11.995476	-1.159737	-9.445225
