Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-17.793552	-3.036168	-0.354973	10.825638	0.979782	13.514754	-3.967414	-1.096583	-6.793917
1	-18.172531	-3.075009	-0.176881	13.546836	0.980445	12.43906	-3.445241	1.022657	-5.310934
2	-18.510869	-3.132661	-0.177035	16.508185	0.835064	11.416188	-3.817168	3.171823	-3.804353
3	-18.789852	-3.272836	-0.496294	19.521001	0.756423	10.813369	-4.842259	5.024316	-2.453612
4	-19.034131	-3.566234	-1.174868	22.415584	0.940961	10.737374	-6.16776	6.339127	-1.369666
5	-19.282008	-4.057947	-2.055668	25.111674	1.428185	10.899427	-7.624945	6.990824	-0.524672
6	-19.525171	-4.713389	-2.868938	27.578134	2.071612	10.847017	-9.183564	7.023011	0.247997
7	-19.679515	-5.401271	-3.409645	29.761018	2.64207	10.345305	-10.806644	6.653586	1.109638
8	-19.634956	-5.940133	-3.645601	31.576062	2.976907	9.53539	-12.414659	6.151201	2.081295
9	-19.297709	-6.154272	-3.703785	32.910746	3.038446	8.826298	-13.91993	5.702876	3.015937
10	-18.641087	-6.020779	-3.766152	33.736985	2.922932	8.569763	-15.282607	5.363509	3.716948
11	-17.695351	-5.639069	-3.903452	34.101033	2.735613	8.815641	-16.486066	5.125429	4.096954
12	-16.54964	-5.127909	-4.086524	34.092326	2.537318	9.391558	-17.506578	4.973816	4.187013
13	-15.298644	-4.587139	-4.229658	33.801114	2.337569	10.016037	-18.331918	4.871125	4.107065
14	-13.973069	-4.081277	-4.244462	33.266162	2.116771	10.446235	-18.965793	4.762475	3.97852
15	-12.547705	-3.635492	-4.08181	32.477965	1.872307	10.590991	-19.402898	4.602755	3.830103
16	-10.993527	-3.240434	-3.734767	31.422561	1.643832	10.523394	-19.601754	4.36266	3.579117
17	-9.307219	-2.866047	-3.232984	30.115577	1.476539	10.383596	-19.486604	4.004351	3.123595
18	-7.520601	-2.482596	-2.653834	28.618785	1.342642	10.247403	-19.003505	3.500503	2.497411
19	-5.686438	-2.070826	-2.063694	27.010813	1.167883	10.122322	-18.183524	2.898328	1.813598
20	-3.842136	-1.613482	-1.476419	25.33396	0.918254	10.051852	-17.061831	2.256956	1.097885
21	-2.021446	-1.104748	-0.899265	23.624082	0.608526	10.113241	-15.642886	1.61705	0.323949
22	-0.266496	-0.555449	-0.341677	21.929998	0.285361	10.367436	-13.888988	1.008581	-0.556821
23	1.38332	0.012381	0.21406	20.296459	-0.001525	10.816337	-11.777915	0.438624	-1.602517
24	2.90906	0.572389	0.837416	18.732184	-0.230232	11.350167	-9.314788	-0.110779	-2.828147
25	4.303886	1.10457	1.622194	17.222108	-0.400156	11.784556	-6.510535	-0.673371	-4.205622
26	5.554013	1.589075	2.585729	15.750934	-0.499054	12.014898	-3.35664	-1.308246	-5.74669
27	6.680662	2.007275	3.596214	14.298727	-0.5222	12.117758	0.044371	-2.031292	-7.40105
28	7.684231	2.341154	4.553401	12.875462	-0.45909	12.131974	3.529596	-2.796901	-8.984644
29	8.556844	2.587541	5.398394	11.51966	-0.308994	12.036164	6.924684	-3.508052	-10.259434
30	9.301165	2.752592	6.08727	10.277435	-0.094865	11.796398	10.151964	-4.071333	-11.094349
31	9.935245	2.848895	6.582745	9.193366	0.148509	11.41673	13.189915	-4.443954	-11.464248
32	10.489385	2.890826	6.856294	8.312582	0.397462	10.961122	16.005326	-4.63281	-11.398126
33	11.002101	2.884401	6.886315	7.675931	0.651413	10.546556	18.562568	-4.695785	-10.971471
34	11.505602	2.822158	6.64099	7.336571	0.933896	10.363033	20.822938	-4.72371	-10.282262
35	12.009139	2.693989	6.127683	7.318168	1.267336	10.565089	22.767336	-4.749161	-9.467015
36	12.496124	2.488639	5.373672	7.644278	1.659596	11.171597	24.327049	-4.71366	-8.657153
37	12.931746	2.20457	4.4329	8.358324	2.114845	12.084168	25.372317	-4.540672	-7.935047
38	13.268737	1.869172	3.43015	9.510669	2.639659	13.090668	25.802026	-4.171025	-7.293953
39	13.458696	1.537692	2.54883	11.137733	3.24662	13.94001	25.635107	-3.574834	-6.714751
40	13.468275	1.263659	1.925554	13.237025	3.953436	14.497129	25.006576	-2.768772	-6.226649
41	13.284644	1.076841	1.588756	15.763524	4.787968	14.80478	24.076216	-1.83484	-5.86043
42	12.898034	0.992989	1.5237	18.657264	5.797344	14.969429	22.973079	-0.913851	-5.609364
43	12.299267	1.01906	1.713364	21.84583	7.024786	15.036233	21.817575	-0.144904	-5.431934
44	11.505608	1.138463	2.1123	25.249313	8.455309	14.956593	20.7027	0.431789	-5.256021
45	10.53303	1.327171	2.690285	28.836026	10.052857	14.625684	19.689155	0.825646	-5.016319
46	9.401955	1.55275	3.426272	32.592035	11.769724	13.946801	18.832396	1.073713	-4.693602
47	8.135382	1.780501	4.291822	36.504557	13.546938	12.864974	18.180516	1.267551	-4.316011
48	6.773059	1.977561	5.217133	40.547608	15.309019	11.406263	17.757746	1.551486	-3.933549
49	5.371597	2.115894	6.090097	44.679437	16.977994	9.684386	17.526822	2.017856	-3.590804
