Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-28.762158	0.240286	-10.944944	19.461241	3.78526	16.36479	-10.676133	3.323915	-13.276855
1	-27.948844	0.087758	-11.571893	19.210933	3.744341	17.469018	-7.569835	3.305195	-13.946613
2	-27.28991	-0.162172	-12.126351	19.496243	3.824043	18.44958	-4.575301	3.505331	-14.463249
3	-26.820371	-0.518315	-12.530844	20.403799	4.014021	19.054058	-2.428355	3.931654	-14.739952
4	-26.570836	-0.965992	-12.77136	21.95862	4.276388	19.179324	-1.482804	4.559963	-14.720858
5	-26.557175	-1.479017	-12.883625	24.114608	4.497723	18.808813	-1.692144	5.34945	-14.332995
6	-26.754913	-2.055807	-12.922997	26.725965	4.531706	17.917624	-2.736217	6.203913	-13.480302
7	-27.074412	-2.755066	-12.92035	29.519564	4.330834	16.533068	-4.216785	6.985964	-12.185031
8	-27.371522	-3.65863	-12.862093	32.170482	3.993751	14.803056	-5.865999	7.573274	-10.63375
9	-27.493954	-4.792109	-12.703064	34.420393	3.64789	12.903255	-7.567855	7.898342	-9.06886
10	-27.382396	-6.045756	-12.425236	36.216893	3.375521	11.052243	-9.227548	8.046904	-7.746412
11	-27.065509	-7.249776	-12.057627	37.621962	3.235181	9.518414	-10.795267	8.166044	-6.860094
12	-26.589444	-8.216466	-11.667645	38.693536	3.259181	8.552821	-12.283028	8.34819	-6.505107
13	-25.975536	-8.787258	-11.345473	39.446413	3.45935	8.299201	-13.692736	8.590232	-6.704853
14	-25.213558	-8.898756	-11.169103	39.873788	3.792305	8.700858	-14.999907	8.833582	-7.354209
15	-24.273446	-8.611991	-11.161448	39.992439	4.092652	9.465623	-16.193152	9.038304	-8.141881
16	-23.12233	-8.082074	-11.262117	39.847931	4.163826	10.215564	-17.273803	9.202037	-8.722453
17	-21.753011	-7.479141	-11.363046	39.480224	3.938969	10.69724	-18.251016	9.324679	-8.974152
18	-20.194876	-6.922149	-11.403795	38.901011	3.512515	10.870622	-19.182612	9.378941	-9.02407
19	-18.48122	-6.447873	-11.415271	38.09927	3.02329	10.845273	-20.098677	9.352257	-9.005398
20	-16.61235	-6.052883	-11.449508	37.02917	2.55314	10.71702	-20.899974	9.269337	-8.963404
21	-14.59162	-5.718687	-11.535427	35.652767	2.141435	10.550213	-21.478305	9.153367	-8.934212
22	-12.440044	-5.425393	-11.656392	33.956678	1.804229	10.386513	-21.796842	9.016628	-8.929389
23	-10.191116	-5.150649	-11.764167	31.956028	1.55253	10.260228	-21.803459	8.888935	-8.970807
24	-7.883444	-4.861748	-11.808075	29.705955	1.371289	10.175536	-21.441983	8.766386	-9.108741
25	-5.556522	-4.518257	-11.743908	27.295553	1.202023	10.093311	-20.712015	8.575829	-9.336664
26	-3.245794	-4.072365	-11.528333	24.821153	0.975365	9.984615	-19.587339	8.272344	-9.616838
27	-0.986772	-3.522933	-11.191649	22.381872	0.67273	9.892234	-18.110083	7.934774	-9.942283
28	1.175788	-2.89793	-10.782093	20.050737	0.298864	9.890026	-16.345523	7.624502	-10.315294
29	3.209177	-2.235013	-10.33587	17.881951	-0.136746	10.040102	-14.393131	7.363825	-10.740269
30	5.099101	-1.55886	-9.864866	15.913907	-0.626658	10.362441	-12.315517	7.164975	-11.230578
31	6.836205	-0.889001	-9.372212	14.169554	-1.157143	10.834674	-10.117873	7.023877	-11.797808
32	8.415296	-0.252665	-8.868794	12.654993	-1.698148	11.425062	-7.775353	6.905523	-12.460142
33	9.838434	0.315359	-8.369781	11.368962	-2.207348	12.11119	-5.29824	6.746351	-13.222382
34	11.100564	0.767558	-7.888771	10.325791	-2.62671	12.875671	-2.76583	6.460705	-14.036732
35	12.213849	1.069771	-7.445315	9.512102	-2.903922	13.695955	-0.25571	6.00039	-14.823758
36	13.181833	1.210587	-7.051785	8.922386	-3.010302	14.543408	2.215952	5.380786	-15.52665
37	13.980271	1.20184	-6.678886	8.59405	-2.925665	15.368107	4.627696	4.65326	-16.115472
38	14.575749	1.07723	-6.265173	8.587433	-2.634458	16.112293	6.931272	3.866958	-16.598949
39	14.951668	0.877711	-5.77241	8.946848	-2.145082	16.73036	9.085571	3.054954	-16.987963
40	15.112475	0.637115	-5.218885	9.689758	-1.491335	17.203551	11.0759	2.238714	-17.23778
