Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-12.584379	3.464553	-20.202961	3.708056	0.682557	43.607706	-2.203008	-1.234206	-17.674311
1	-12.650209	3.064216	-21.220917	4.99561	1.404435	43.712768	-1.336512	0.505059	-17.141594
2	-12.89494	2.661963	-22.201357	6.615118	2.28653	43.685331	-0.715968	2.140652	-16.485461
3	-13.348404	2.256408	-23.053707	8.59917	3.321703	43.444766	-0.535696	3.522884	-15.676313
4	-13.974284	1.841413	-23.713705	10.888515	4.46059	42.97234	-0.84347	4.585023	-14.740074
5	-14.722074	1.40307	-24.108996	13.426452	5.655759	42.252222	-1.64655	5.290091	-13.72381
6	-15.517791	0.918335	-24.149947	16.132329	6.855405	41.276491	-2.912098	5.635056	-12.706351
7	-16.269096	0.374026	-23.830826	18.870926	8.010921	40.105933	-4.482557	5.7248	-11.774077
8	-16.852993	-0.255213	-23.053598	21.484542	9.055249	38.754835	-6.27292	5.610968	-11.030238
9	-17.219002	-0.947287	-21.93845	23.872549	9.966029	37.315405	-8.126357	5.418177	-10.466955
10	-17.271289	-1.680268	-20.537892	25.902809	10.683305	35.857778	-9.956033	5.208422	-10.088682
11	-17.012229	-2.407559	-19.013944	27.55789	11.200823	34.472498	-11.707505	5.027368	-9.826014
12	-16.452179	-3.085441	-17.520013	28.822707	11.514813	33.248328	-13.350837	4.892465	-9.614796
13	-15.62603	-3.679493	-16.196337	29.690231	11.635526	32.264145	-14.866638	4.799368	-9.404871
14	-14.631954	-4.186947	-15.103346	30.232141	11.617503	31.524312	-16.263853	4.727711	-9.171795
15	-13.52748	-4.589288	-14.323333	30.422018	11.478631	31.079655	-17.510333	4.662798	-8.913045
16	-12.395438	-4.909827	-13.788791	30.358631	11.274951	30.855476	-18.625292	4.59051	-8.651996
17	-11.263552	-5.143058	-13.497224	30.032807	11.021143	30.847466	-19.57451	4.497564	-8.41479
18	-10.125302	-5.306854	-13.375014	29.489613	10.732339	30.989888	-20.355611	4.37578	-8.219568
19	-8.946469	-5.412122	-13.368904	28.740989	10.406911	31.229764	-20.942034	4.215003	-8.079539
20	-7.686371	-5.469103	-13.433794	27.795809	10.040592	31.51577	-21.302099	4.003912	-8.006035
21	-6.333027	-5.492124	-13.530437	26.695458	9.641991	31.805753	-21.442942	3.736864	-8.003432
22	-4.864776	-5.479981	-13.636581	25.442177	9.216912	32.070233	-21.311995	3.381708	-8.103075
23	-3.311788	-5.438769	-13.728032	24.094726	8.779695	32.295955	-20.96192	2.936803	-8.298634
24	-1.682883	-5.358422	-13.772964	22.677801	8.334101	32.457977	-20.369784	2.379596	-8.61273
25	-0.013084	-5.234519	-13.740774	21.238262	7.882114	32.54128	-19.572875	1.72816	-9.035869
26	1.668946	-5.053802	-13.585275	19.814572	7.422791	32.520285	-18.576152	0.996282	-9.572405
27	3.33634	-4.802245	-13.267243	18.436225	6.957118	32.385036	-17.381017	0.202006	-10.226151
28	4.970215	-4.479863	-12.790025	17.113973	6.490918	32.165646	-16.009996	-0.628363	-10.984747
29	6.546242	-4.075211	-12.135514	15.868186	6.03488	31.896584	-14.431948	-1.476535	-11.860496
30	8.063767	-3.613333	-11.3591	14.693436	5.598015	31.635695	-12.687389	-2.319325	-12.817201
31	9.502179	-3.107402	-10.479427	13.616307	5.198231	31.435576	-10.76096	-3.135711	-13.836163
32	10.859981	-2.589068	-9.548226	12.643316	4.84659	31.325204	-8.691239	-3.916926	-14.874352
33	12.122723	-2.089387	-8.603875	11.801077	4.563484	31.328662	-6.497647	-4.658627	-15.892638
34	13.279241	-1.640775	-7.681072	11.116992	4.372051	31.450691	-4.210746	-5.366619	-16.850976
