Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-30.433441	-4.962965	-5.469542	13.939968	5.543568	28.941836	14.482832	-9.388476	-15.326987
1	-30.21421	-5.089846	-6.448615	15.366411	6.444131	29.913663	15.160287	-9.241414	-15.074744
2	-29.946082	-5.242022	-7.355999	17.271557	7.426233	30.624582	15.46811	-8.48999	-14.838374
3	-29.612378	-5.37485	-8.154249	19.653334	8.336766	30.940989	15.217028	-6.949556	-14.636217
4	-29.178832	-5.430563	-8.857499	22.519571	9.002021	30.80769	13.940854	-4.748202	-14.349739
5	-28.627443	-5.40368	-9.472145	25.826453	9.362035	30.25472	11.099063	-2.345031	-13.701356
6	-27.987262	-5.35127	-9.97243	29.398351	9.57039	29.433853	6.65348	-0.36945	-12.645127
7	-27.340089	-5.351354	-10.347886	32.892798	9.937206	28.626513	1.693047	0.894401	-11.694732
8	-26.734503	-5.467496	-10.577453	36.085411	10.539358	27.838102	-2.908626	1.53612	-11.03419
9	-26.179621	-5.73424	-10.683741	38.892836	11.169354	26.886603	-6.849488	1.797308	-10.357991
10	-25.683717	-6.143212	-10.766191	41.316593	11.620654	25.756326	-10.152621	1.923194	-9.422417
11	-25.282841	-6.658733	-10.908419	43.394837	11.907439	24.68103	-12.90698	2.038478	-8.387233
12	-24.983039	-7.206459	-11.118898	45.215671	12.160917	23.90764	-15.264664	2.1562	-7.577369
13	-24.721249	-7.715646	-11.370569	46.842339	12.427478	23.462754	-17.357901	2.242076	-7.093502
14	-24.409786	-8.144016	-11.608666	48.270729	12.69081	23.248571	-19.225751	2.26012	-6.915969
15	-23.974012	-8.466397	-11.772602	49.48534	12.908432	23.119936	-20.891348	2.14794	-6.963915
16	-23.377461	-8.669507	-11.832253	50.487088	12.996726	22.926066	-22.368042	1.82292	-7.104109
17	-22.609704	-8.752978	-11.776453	51.278833	12.870426	22.559034	-23.627347	1.28987	-7.209314
18	-21.697984	-8.743598	-11.634213	51.866739	12.589099	22.087119	-24.651697	0.688887	-7.273417
19	-20.643194	-8.650144	-11.439421	52.218457	12.226767	21.626689	-25.426002	0.112118	-7.356583
20	-19.428657	-8.477001	-11.234074	52.301409	11.800937	21.261301	-25.971024	-0.419497	-7.526598
21	-18.032172	-8.238594	-11.044794	52.087054	11.284789	21.010451	-26.290432	-0.891834	-7.781274
22	-16.424998	-7.965511	-10.852642	51.529507	10.666208	20.841893	-26.269854	-1.225885	-8.021855
23	-14.648641	-7.699243	-10.618509	50.683249	10.044694	20.7059	-25.880157	-1.426044	-8.239106
24	-12.726937	-7.461668	-10.311761	49.568937	9.522041	20.584304	-25.168146	-1.580654	-8.55098
25	-10.674512	-7.252349	-9.89093	48.204731	9.110099	20.428545	-24.166202	-1.765933	-9.056751
26	-8.491155	-7.039039	-9.301958	46.608479	8.736011	20.166129	-22.84966	-2.000674	-9.718971
27	-6.160553	-6.760952	-8.490803	44.772609	8.339773	19.761004	-21.210843	-2.328506	-10.416994
28	-3.700864	-6.370748	-7.477799	42.720067	7.909798	19.24831	-19.292404	-2.774261	-11.096436
29	-1.14112	-5.840527	-6.296631	40.468482	7.454487	18.665282	-17.082959	-3.30679	-11.792338
30	1.481075	-5.147145	-4.970306	38.021017	7.005808	18.071531	-14.548128	-3.877033	-12.583407
31	4.108681	-4.281119	-3.544574	35.390887	6.603299	17.553169	-11.668643	-4.441529	-13.5393
32	6.661233	-3.259325	-2.106796	32.608268	6.285053	17.200357	-8.422502	-4.982502	-14.659312
33	9.047665	-2.126373	-0.724497	29.753206	6.051449	17.030033	-4.832945	-5.503203	-15.87469
34	11.20183	-0.931254	0.597408	26.942058	5.857272	16.952457	-1.024632	-6.002598	-17.106187
35	13.06844	0.267082	1.835842	24.274787	5.677153	16.887131	2.862809	-6.453353	-18.286888
