Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	3.169504	-0.6432	-14.304824	9.680444	-3.842268	33.702743	-1.205426	-3.516526	-17.390512
1	2.516375	-0.714488	-13.938546	12.183736	-3.720021	32.076226	-0.888172	-1.0098	-16.377305
2	1.634332	-0.785654	-13.511451	15.027238	-3.658482	30.236499	-1.081767	1.824159	-15.064111
3	0.493419	-0.878796	-13.068244	18.154198	-3.628471	28.394429	-1.894915	4.634716	-13.529118
4	-0.834147	-1.010617	-12.649191	21.40624	-3.527272	26.757707	-3.185084	7.06815	-11.97253
5	-2.277856	-1.198331	-12.280415	24.655623	-3.220326	25.462915	-4.860145	8.833122	-10.583658
6	-3.730642	-1.440314	-11.971736	27.79017	-2.653034	24.488399	-6.783266	9.865766	-9.457287
7	-5.068738	-1.715241	-11.72212	30.718588	-1.881729	23.729989	-8.827438	10.265554	-8.583452
8	-6.15159	-1.986187	-11.523516	33.34571	-1.029826	23.097852	-10.893139	10.178606	-7.915224
9	-6.911394	-2.212922	-11.347107	35.650788	-0.256552	22.513226	-12.901609	9.861202	-7.35471
10	-7.2326	-2.354078	-11.158666	37.534323	0.271648	21.947527	-14.777088	9.478969	-6.844928
11	-7.193916	-2.417131	-10.929751	39.052084	0.528593	21.387652	-16.503738	9.157273	-6.346204
12	-6.77812	-2.39717	-10.63332	40.128308	0.465142	20.843159	-18.020951	8.961661	-5.878285
13	-6.112305	-2.323523	-10.282117	40.845466	0.186021	20.329005	-19.347797	8.869926	-5.479397
14	-5.239647	-2.212095	-9.889252	41.184001	-0.247861	19.872028	-20.461709	8.852191	-5.211276
15	-4.226454	-2.086481	-9.483494	41.193931	-0.74915	19.483247	-21.390471	8.843299	-5.096779
16	-3.101706	-1.963865	-9.092341	40.889063	-1.257943	19.168168	-22.148134	8.774056	-5.145349
17	-1.875076	-1.856747	-8.743851	40.279778	-1.729596	18.926923	-22.740912	8.58699	-5.344396
18	-0.551877	-1.774522	-8.46168	39.40184	-2.133313	18.754059	-23.174676	8.260424	-5.656449
19	0.890992	-1.731013	-8.277804	38.236063	-2.435633	18.660574	-23.408747	7.768528	-6.062045
20	2.442733	-1.727595	-8.187662	36.840681	-2.640113	18.640781	-23.450209	7.143566	-6.522718
21	4.130959	-1.779583	-8.20768	35.184132	-2.717093	18.731078	-23.216504	6.378339	-7.038736
22	5.926771	-1.876946	-8.294158	33.342757	-2.692647	18.927598	-22.731706	5.525824	-7.602453
23	7.842558	-2.020114	-8.410368	31.32841	-2.562477	19.258531	-21.93114	4.600966	-8.232773
24	9.854227	-2.187264	-8.499151	29.21082	-2.359576	19.70622	-20.846846	3.637659	-8.933878
25	11.949712	-2.349621	-8.501716	27.040432	-2.106717	20.269177	-19.46365	2.658257	-9.7271
26	14.100405	-2.470185	-8.37762	24.871988	-1.832674	20.928515	-17.800778	1.683347	-10.624547
27	16.271173	-2.510587	-8.104181	22.756767	-1.563408	21.657985	-15.886541	0.725599	-11.629468
