Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-19.815663	-1.504622	-9.498782	10.427984	4.012443	37.412265	-9.739464	-11.249517	-23.041511
1	-19.691721	-1.626268	-9.343682	11.525566	4.63123	37.082299	-9.044438	-9.862678	-22.465507
2	-19.656677	-1.763205	-9.180962	12.812626	5.298192	36.571878	-8.20342	-8.064613	-21.662393
3	-19.740845	-1.915207	-9.033986	14.300487	5.958758	35.830957	-7.28859	-5.897489	-20.616552
4	-19.988154	-2.087102	-8.936473	16.009867	6.571096	34.837083	-6.414663	-3.485264	-19.325678
5	-20.414244	-2.28552	-8.907646	17.929264	7.137314	33.647812	-5.696254	-1.03039	-17.843136
6	-21.075219	-2.530764	-8.969819	20.10386	7.698414	32.311852	-5.300939	1.232996	-16.206972
7	-21.946231	-2.834353	-9.102384	22.50196	8.336128	30.942328	-5.304016	3.112078	-14.54269
8	-22.976737	-3.206421	-9.265067	25.076703	9.131901	29.635386	-5.73605	4.485264	-12.99591
9	-24.088454	-3.666236	-9.38281	27.760684	10.178551	28.480624	-6.637999	5.223337	-11.769426
10	-25.155232	-4.197309	-9.383469	30.425952	11.427365	27.461255	-7.8516	5.491397	-10.902877
11	-26.049674	-4.791486	-9.185085	32.945726	12.815951	26.545281	-9.291386	5.378044	-10.424737
12	-26.661888	-5.417901	-8.748124	35.203824	14.219322	25.675971	-10.83877	5.03516	-10.255665
13	-26.961506	-6.03241	-8.105333	37.155786	15.523612	24.822469	-12.397737	4.601097	-10.261897
14	-26.871192	-6.574771	-7.278244	38.702887	16.604009	24.00865	-13.903832	4.156488	-10.354781
15	-26.456162	-7.013189	-6.357384	39.889046	17.43607	23.274998	-15.333273	3.753058	-10.447429
16	-25.75403	-7.330057	-5.397963	40.726567	18.009598	22.66271	-16.673636	3.412426	-10.506733
17	-24.796832	-7.515661	-4.446083	41.20861	18.321865	22.213699	-17.909202	3.146809	-10.526509
18	-23.68061	-7.604884	-3.535568	41.420415	18.450156	21.91306	-19.051525	2.938029	-10.524328
19	-22.440157	-7.607704	-2.705826	41.360448	18.415572	21.780393	-20.079766	2.775467	-10.510765
20	-21.118357	-7.546105	-1.986608	41.060295	18.262308	21.813614	-20.983009	2.634695	-10.499529
21	-19.739549	-7.436755	-1.390271	40.552108	18.03054	22.006342	-21.756408	2.492173	-10.505466
22	-18.29465	-7.278478	-0.952694	39.803754	17.734524	22.39544	-22.350231	2.320611	-10.553523
23	-16.787622	-7.085313	-0.642201	38.864477	17.400651	22.937478	-22.770738	2.105433	-10.65175
24	-15.206119	-6.86059	-0.446365	37.740824	17.033783	23.611095	-22.986019	1.829547	-10.811844
25	-13.538517	-6.604763	-0.343479	36.449097	16.634165	24.378971	-22.961436	1.474007	-11.044386
26	-11.796317	-6.320916	-0.292197	35.043844	16.207327	25.184335	-22.718548	1.038055	-11.34277
27	-9.975852	-6.002337	-0.26169	33.549818	15.752278	25.980825	-22.220499	0.502693	-11.714021
28	-8.092998	-5.64993	-0.208623	32.011658	15.275039	26.720024	-21.484878	-0.124867	-12.141222
29	-6.161994	-5.265536	-0.092644	30.462502	14.781873	27.363923	-20.529117	-0.833777	-12.604116
30	-4.192394	-4.844492	0.149344	28.93354	14.28004	27.853828	-19.320504	-1.624965	-13.088265
31	-2.212327	-4.394669	0.52642	27.446054	13.781437	28.197526	-17.909262	-2.465264	-13.576968
32	-0.247786	-3.916788	1.059556	26.02848	13.296188	28.38185	-16.286008	-3.329928	-14.06078
