Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-32.956282	-0.865513	-5.110712	16.932342	4.075293	22.682466	2.28334	-12.480648	-13.638649
1	-32.060972	-0.709203	-5.710055	17.461795	4.303126	23.340744	2.619968	-12.422505	-14.539258
2	-31.065923	-0.778133	-6.179898	18.314096	4.549517	23.536195	2.87756	-11.684137	-14.957694
3	-29.984448	-1.096934	-6.470945	19.544677	4.652425	22.996635	2.651266	-9.977388	-14.511351
4	-28.847648	-1.668372	-6.548273	21.239895	4.400174	21.506629	1.534644	-7.270084	-13.059049
5	-27.706244	-2.463249	-6.416869	23.378667	3.648034	19.140167	-0.498602	-3.837603	-10.766375
6	-26.607281	-3.422274	-6.140783	25.723606	2.520473	16.42485	-3.016063	-0.215847	-8.168076
7	-25.596379	-4.4948	-5.841196	27.931145	1.506961	14.146206	-5.434356	2.99035	-6.058258
8	-24.766211	-5.6722	-5.673744	29.820239	1.223729	12.852802	-7.426598	5.349359	-5.020057
9	-24.252911	-6.951752	-5.706567	31.487606	1.796351	12.372509	-9.110919	6.792728	-4.909119
10	-24.188831	-8.277067	-5.913719	33.056763	2.93899	12.240072	-10.667102	7.42374	-5.294116
11	-24.547915	-9.522036	-6.221293	34.603671	4.147748	12.000858	-12.18789	7.499226	-5.667562
12	-25.077637	-10.553601	-6.555116	36.143281	4.963921	11.447205	-13.704119	7.282829	-5.643578
13	-25.435933	-11.251859	-6.846669	37.62181	5.164718	10.675283	-15.226431	6.954581	-5.122445
14	-25.34249	-11.464324	-7.015923	38.906704	4.773574	9.989822	-16.736629	6.629816	-4.31232
15	-24.735905	-11.172872	-7.045406	39.862251	4.04659	9.648817	-18.173537	6.3795	-3.563541
16	-23.680534	-10.496979	-7.012943	40.381194	3.211838	9.73482	-19.462397	6.205674	-3.048036
17	-22.267516	-9.61918	-7.001556	40.388571	2.412504	10.210733	-20.559121	6.063722	-2.793704
18	-20.592213	-8.725119	-7.027725	39.880061	1.714142	10.92727	-21.449386	5.925621	-2.753545
19	-18.73861	-7.936273	-7.074759	38.910933	1.142319	11.718362	-22.120889	5.79238	-2.842184
20	-16.782574	-7.303744	-7.143608	37.560132	0.726282	12.485186	-22.571445	5.622097	-2.983967
21	-14.802605	-6.855897	-7.254575	35.876152	0.52583	13.195648	-22.747552	5.325189	-3.1765
22	-12.861763	-6.55875	-7.406785	33.966067	0.525254	13.854293	-22.652964	4.88047	-3.46297
23	-10.975828	-6.388018	-7.585748	31.896692	0.68558	14.421552	-22.327285	4.285613	-3.832908
24	-9.127209	-6.309036	-7.769454	29.726711	0.954138	14.850881	-21.789895	3.572725	-4.20883
25	-7.281646	-6.271928	-7.918347	27.493552	1.278641	15.127047	-20.996861	2.813386	-4.530671
26	-5.407269	-6.216803	-7.975096	25.217064	1.596792	15.261412	-19.899495	2.088309	-4.763148
27	-3.488471	-6.082759	-7.900247	22.898991	1.847613	15.332863	-18.470533	1.472241	-4.888022
28	-1.538824	-5.827233	-7.702987	20.53576	1.981693	15.492362	-16.704059	1.017735	-4.974381
29	0.408476	-5.454404	-7.426688	18.149158	1.973395	15.823766	-14.620512	0.716375	-5.137078
30	2.327079	-4.983227	-7.101136	15.774778	1.819422	16.358546	-12.223167	0.555735	-5.457308
31	4.196928	-4.446446	-6.736323	13.455233	1.550983	17.102647	-9.549227	0.516777	-5.956534
32	5.997774	-3.878425	-6.313475	11.242598	1.216113	18.03539	-6.651349	0.52129	-6.610547
33	7.699978	-3.302308	-5.789858	9.204788	0.857118	19.096115	-3.566877	0.43897	-7.449313
34	9.24343	-2.732001	-5.099226	7.450161	0.504098	20.143646	-0.355361	0.208652	-8.50833
35	10.573491	-2.177661	-4.211067	6.055979	0.188589	21.004341	2.85085	-0.107313	-9.607213
36	11.649736	-1.64756	-3.139841	5.062759	-0.057627	21.590282	5.92766	-0.460245	-10.525458
37	12.44284	-1.150577	-1.923067	4.498917	-0.217714	21.883619	8.75706	-0.795785	-11.15901
38	12.942076	-0.698808	-0.606055	4.381677	-0.285673	21.91647	11.250254	-1.021046	-11.517389
39	13.151582	-0.32303	0.754946	4.716753	-0.232143	21.745084	13.375529	-1.060967	-11.652377
40	13.088134	-0.075152	2.086571	5.491391	-0.000722	21.427375	15.13208	-0.912358	-11.591152
41	12.759529	-0.024773	3.290688	6.718495	0.480247	21.036171	16.481518	-0.629918	-11.333731
42	12.241163	-0.171987	4.307979	8.31452	1.201756	20.654266	17.50444	-0.310705	-10.920809
43	11.577829	-0.508101	5.096189	10.2591	2.165688	20.301657	18.290596	-0.016742	-10.359253
44	10.810768	-0.999585	5.643942	12.546795	3.359381	19.964038	18.920748	0.211827	-9.686001
45	9.980463	-1.596544	5.97224	15.179365	4.757527	19.620903	19.393682	0.362634	-8.960582
46	9.12956	-2.245374	6.119754	18.153253	6.319933	19.259492	19.643258	0.449938	-8.214267
47	8.301955	-2.893476	6.125286	21.465303	7.984872	18.85387	19.618699	0.508942	-7.469023
48	7.535662	-3.493869	6.035161	25.091257	9.668497	18.351067	19.359503	0.581598	-6.785304
49	6.843049	-4.023975	5.901239	28.949706	11.303069	17.73268	19.008789	0.687344	-6.251849
50	6.225305	-4.464762	5.766186	32.968179	12.846599	17.007823	18.672815	0.836781	-5.949662
51	5.678122	-4.795673	5.679088	37.081177	14.260713	16.171884	18.298655	1.008866	-5.839073
52	5.196742	-5.005369	5.687095	41.240782	15.507975	15.192419	17.731396	1.108466	-5.793369
53	4.772805	-5.098325	5.810877	45.401079	16.570451	14.059254	16.959587	1.058228	-5.796346
54	4.392047	-5.072204	6.039925	49.5012	17.437577	12.812249	16.132297	0.891596	-5.938129
55	4.02704	-4.922949	6.325624	53.483027	18.121706	11.538982	15.383567	0.687166	-6.216798
56	3.644695	-4.635918	6.606627	57.301548	18.622279	10.330053	14.770888	0.469098	-6.586554
57	3.191364	-4.196424	6.832064	60.929649	18.930596	9.258301	14.273299	0.255501	-7.002296
58	2.565718	-3.616248	6.98453	64.376033	19.055403	8.348107	13.777078	0.088785	-7.377285
59	1.61182	-2.945097	7.03959	67.676033	19.02715	7.613654	13.199212	0.013142	-7.638516
60	0.179647	-2.254674	6.915294	70.864304	18.895632	7.116895	12.568038	0.046055	-7.797802
61	-1.781473	-1.586827	6.480619	73.945869	18.713439	6.966848	11.94499	0.183106	-7.912938
62	-3.999546	-0.910988	5.760027	76.92138	18.524189	7.114037	11.365303	0.39217	-8.027276
63	-6.25242	-0.216491	4.803772	79.763969	18.350239	7.488766	10.874284	0.684383	-8.148269
64	-8.437539	0.451911	3.669418	82.439535	18.19007	8.016951	10.498449	1.092714	-8.258797
65	-10.555635	1.046903	2.454868	84.906397	17.999624	8.61057	10.136027	1.628729	-8.287127
66	-12.646135	1.562179	1.283412	87.114197	17.73506	9.18153	9.571697	2.260122	-8.135406
67	-14.740521	2.025589	0.236613	88.99197	17.39623	9.687686	8.701506	2.899209	-7.809549
68	-16.838085	2.466564	-0.669978	90.466891	16.997206	10.137283	7.70421	3.420491	-7.430922
69	-18.925754	2.88557	-1.459964	91.538008	16.5382	10.542726	6.822854	3.795741	-7.030107
70	-21.000431	3.266657	-2.139752	92.207268	15.998176	10.894386	6.134314	4.067352	-6.54737
71	-23.061692	3.597312	-2.69235	92.494086	15.353772	11.169659	5.565132	4.270951	-5.942542
72	-25.102135	3.862479	-3.07589	92.422189	14.621401	11.332914	4.982929	4.41427	-5.236285
73	-27.102533	4.035634	-3.254223	92.011428	13.872565	11.351039	4.283365	4.488553	-4.540932
74	-29.017673	4.079892	-3.218647	91.244811	13.198474	11.218058	3.396006	4.479741	-4.023222
75	-30.80167	3.984467	-3.024402	90.131086	12.661345	10.98552	2.378972	4.414791	-3.715321
76	-32.4253	3.75133	-2.735229	88.681149	12.313517	10.709248	1.379178	4.319154	-3.558275
77	-33.861414	3.395617	-2.41985	86.898683	12.202128	10.454958	0.521338	4.18049	-3.531236
78	-35.094227	2.942941	-2.134714	84.792224	12.33866	10.282052	-0.132803	3.983436	-3.618865
79	-36.132075	2.413049	-1.899784	82.376191	12.684691	10.216284	-0.587344	3.74113	-3.768991
80	-36.993563	1.823016	-1.712014	79.667297	13.174851	10.270247	-0.857743	3.484484	-3.923252
81	-37.663924	1.20115	-1.584106	76.642404	13.769893	10.503667	-0.934136	3.223886	-4.094487
82	-38.1589	0.595141	-1.539118	73.342472	14.423711	10.962029	-0.902611	2.918392	-4.385405
83	-38.485278	0.033972	-1.597886	69.783985	15.099475	11.682862	-0.860328	2.516886	-4.869362
84	-38.653267	-0.465024	-1.774552	65.962747	15.757312	12.697443	-0.853798	2.025516	-5.513343
85	-38.664022	-0.879007	-2.093221	61.849562	16.340252	14.049342	-0.904985	1.475469	-6.204814
86	-38.512578	-1.172447	-2.581655	57.437133	16.748825	15.761064	-1.046785	0.858609	-6.790775
87	-38.198276	-1.288685	-3.267928	52.762895	16.84873	17.824369	-1.193503	0.194002	-7.192126
88	-37.751969	-1.186812	-4.140323	47.931792	16.540184	20.155547	-1.134031	-0.422133	-7.544083
89	-37.24935	-0.933781	-5.072162	43.115033	15.845333	22.516871	-0.823925	-0.94593	-8.01557
90	-36.769538	-0.653655	-5.879539	38.487548	14.827666	24.598535	-0.329028	-1.424458	-8.683291
91	-36.378873	-0.471393	-6.393287	34.216336	13.568981	26.07977	0.281258	-1.983624	-9.522991
92	-36.10385	-0.451351	-6.531006	30.433995	12.127884	26.723558	0.926344	-2.756861	-10.341488
93	-35.927827	-0.585707	-6.306822	27.208016	10.55431	26.467873	1.499611	-3.760157	-10.846033
94	-35.815628	-0.823406	-5.791135	24.588498	8.917987	25.390878	1.873662	-4.898678	-10.860376
