Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-27.988076	-0.74437	-9.511988	17.586166	3.070927	16.532331	-11.689762	4.4234	-11.811161
1	-27.119454	-0.8376	-10.087654	17.248997	2.851527	17.461812	-8.16356	4.979553	-11.853751
2	-26.460196	-0.990964	-10.674497	17.534686	2.756601	18.396786	-4.801544	5.736547	-11.783445
3	-26.05038	-1.215883	-11.196789	18.495658	2.829932	19.151172	-2.330255	6.575378	-11.702394
4	-25.911386	-1.525704	-11.597595	20.107992	3.072078	19.596009	-1.057442	7.420314	-11.608062
5	-26.034424	-1.932857	-11.855455	22.293133	3.381819	19.637925	-0.947579	8.276336	-11.381425
6	-26.364559	-2.467434	-11.996916	24.918088	3.61613	19.185428	-1.777712	9.122512	-10.841163
7	-26.799795	-3.186024	-12.074152	27.753665	3.717376	18.18306	-3.207654	9.838709	-9.878973
8	-27.210602	-4.125569	-12.116693	30.493096	3.761755	16.721019	-4.873946	10.302288	-8.625499
9	-27.465282	-5.264479	-12.103719	32.858332	3.86087	15.014478	-6.540414	10.491437	-7.38617
10	-27.513327	-6.501899	-11.980007	34.800318	4.011942	13.269025	-8.164703	10.525413	-6.334279
11	-27.376128	-7.705173	-11.716166	36.406023	4.160372	11.653436	-9.773918	10.540228	-5.495753
12	-27.081013	-8.70123	-11.381337	37.724452	4.304618	10.418284	-11.351858	10.621121	-4.95024
13	-26.639004	-9.314743	-11.146838	38.732831	4.471006	9.811531	-12.855903	10.771052	-4.773628
14	-26.041227	-9.460469	-11.157057	39.39755	4.646247	9.883635	-14.261722	10.927239	-4.919473
15	-25.260102	-9.19114	-11.388265	39.732971	4.757458	10.422752	-15.559149	11.033128	-5.249976
16	-24.263115	-8.659899	-11.675315	39.787307	4.722025	11.107018	-16.743281	11.083131	-5.628791
17	-23.029929	-8.035823	-11.875393	39.594197	4.508458	11.692544	-17.824997	11.09494	-5.96857
18	-21.564727	-7.435295	-11.965438	39.158426	4.158711	12.087621	-18.820657	11.069089	-6.255424
19	-19.894553	-6.89494	-11.996523	38.475593	3.73155	12.312863	-19.728268	10.987669	-6.516056
20	-18.033224	-6.416332	-11.997307	37.513804	3.241612	12.384226	-20.515994	10.8425	-6.733859
21	-16.010064	-5.988268	-11.963196	36.246171	2.721426	12.34053	-21.154018	10.641761	-6.887102
22	-13.866483	-5.59113	-11.882715	34.664984	2.247611	12.263088	-21.629341	10.383985	-7.020699
23	-11.635451	-5.198467	-11.749818	32.784616	1.870749	12.21375	-21.894561	10.084041	-7.21207
24	-9.33547	-4.783615	-11.554107	30.638368	1.563905	12.177321	-21.84568	9.789946	-7.49357
25	-6.990863	-4.326665	-11.29463	28.288066	1.274234	12.104907	-21.405684	9.491032	-7.790369
26	-4.649992	-3.810379	-10.977672	25.826591	0.98351	11.989964	-20.531361	9.098135	-8.028738
27	-2.369828	-3.24043	-10.602705	23.371801	0.695205	11.885221	-19.280454	8.628471	-8.355557
28	-0.19437	-2.628168	-10.162395	21.000875	0.399058	11.84824	-17.681152	8.1589	-8.911241
29	1.850535	-1.988982	-9.673232	18.763662	0.064617	11.924521	-15.793854	7.743131	-9.642393
30	3.753122	-1.341196	-9.164162	16.696917	-0.341645	12.131011	-13.704645	7.40908	-10.390555
31	5.513785	-0.699226	-8.655864	14.83586	-0.833954	12.451668	-11.48913	7.159091	-11.060468
