Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
30	6.186706	-2.365342	-1.861988	13.897441	6.075098	13.174848	1.407885	-2.000392	-13.375913
31	7.681156	-1.914958	-0.801591	12.156929	6.076959	14.094636	4.098047	-2.588974	-15.195539
32	8.942596	-1.59076	0.094864	10.882379	6.010341	14.475082	6.321078	-3.090926	-16.149974
33	9.930992	-1.418335	0.80519	10.174282	5.96437	14.389566	8.052062	-3.555414	-16.168402
34	10.625004	-1.380737	1.330512	10.083095	6.034497	14.206724	9.325759	-4.07406	-15.584067
35	11.024901	-1.447594	1.673661	10.625561	6.279737	14.301466	10.166718	-4.661349	-14.862012
36	11.152102	-1.603352	1.817811	11.799317	6.723092	14.82368	10.554764	-5.224034	-14.321525
37	11.037437	-1.851201	1.720625	13.601218	7.375541	15.704743	10.486571	-5.651839	-14.06414
38	10.742468	-2.185892	1.382259	15.916968	8.243186	16.806484	10.130979	-5.940205	-14.069153
39	10.320088	-2.589618	0.849904	18.618645	9.331919	18.012176	9.697931	-6.165832	-14.268669
40	9.810743	-3.030907	0.196743	21.636158	10.609147	19.152251	9.312681	-6.395875	-14.532623
41	9.252485	-3.465728	-0.485758	24.947841	11.999318	20.032638	8.998324	-6.63499	-14.726234
42	8.684533	-3.842762	-1.100405	28.561972	13.396768	20.481178	8.720885	-6.814592	-14.741817
43	8.149884	-4.111004	-1.55261	32.491522	14.672878	20.357342	8.447025	-6.836069	-14.483331
44	7.690068	-4.235172	-1.768986	36.71647	15.716508	19.605601	8.176264	-6.644652	-13.909547
45	7.335113	-4.206108	-1.727407	41.159348	16.482145	18.3087	7.938824	-6.274651	-13.103289
46	7.09524	-4.033808	-1.455491	45.717609	16.990296	16.636603	7.762979	-5.827626	-12.258031
47	6.936454	-3.75463	-1.029156	50.306732	17.322229	14.788248	7.618335	-5.417132	-11.543505
48	6.796698	-3.409436	-0.525633	54.890747	17.554965	12.894096	7.427743	-5.112217	-10.972346
49	6.61499	-3.030074	-0.002625	59.456576	17.722775	11.016043	7.163688	-4.94515	-10.490779
50	6.343527	-2.638493	0.500099	63.989205	17.795027	9.183762	6.883828	-4.899934	-10.074117
51	5.942237	-2.242292	0.960005	68.465355	17.687116	7.428016	6.623185	-4.896443	-9.704307
52	5.374012	-1.840376	1.363704	72.855162	17.366417	5.804053	6.326219	-4.82274	-9.352564
53	4.621114	-1.427512	1.687305	77.128536	16.907527	4.383948	5.936127	-4.606351	-9.027402
54	3.701481	-0.992316	1.876848	81.252205	16.38476	3.243561	5.468342	-4.247257	-8.737076
55	2.668206	-0.516984	1.877126	85.165345	15.769758	2.463141	4.980694	-3.787015	-8.44519
56	1.584832	0.01884	1.719262	88.809409	14.949725	2.058891	4.51248	-3.262291	-8.124846
57	0.42631	0.631605	1.484016	92.191164	13.905399	1.960819	4.03565	-2.679275	-7.801388
58	-0.944514	1.318218	1.207608	95.351746	12.800216	2.077841	3.489782	-2.047294	-7.543039
59	-2.685074	2.041665	0.888687	98.32972	11.829638	2.321613	2.848012	-1.398511	-7.404556
60	-4.862743	2.754232	0.503784	101.124932	11.045044	2.660816	2.148242	-0.75274	-7.370938
61	-7.401042	3.419376	0.021634	103.688859	10.398195	3.11621	1.460497	-0.103643	-7.392431
62	-10.125987	4.014284	-0.56405	105.940816	9.850821	3.693236	0.829963	0.535707	-7.454203
63	-12.870361	4.526075	-1.204336	107.802951	9.410189	4.328575	0.254497	1.112063	-7.628891
64	-15.525881	4.945884	-1.810746	109.202821	9.104377	4.915409	-0.306198	1.586838	-8.034991
65	-18.038439	5.279402	-2.317228	110.082509	8.934078	5.399374	-0.883418	2.00008	-8.683753
66	-20.417905	5.544691	-2.718058	110.442941	8.8483	5.819587	-1.420884	2.397968	-9.44305
67	-22.706816	5.741772	-3.027852	110.286708	8.735506	6.253797	-1.838181	2.745603	-10.118839
68	-24.951039	5.862127	-3.271936	109.639777	8.471181	6.772705	-2.113261	2.974357	-10.548216
69	-27.166241	5.900486	-3.479882	108.536137	8.052611	7.378584	-2.252735	3.060455	-10.727887
70	-29.329024	5.863042	-3.692847	107.006409	7.587623	8.033363	-2.27305	3.057223	-10.719545
71	-31.403194	5.780351	-3.977195	105.085289	7.20769	8.705734	-2.24512	3.022547	-10.594328
72	-33.360582	5.681567	-4.378296	102.821547	7.048928	9.349135	-2.280376	2.94677	-10.496742
73	-35.152627	5.53569	-4.840101	100.239923	7.172762	9.919912	-2.41685	2.822042	-10.500507
74	-36.718979	5.299206	-5.269656	97.326886	7.496084	10.454626	-2.579777	2.692091	-10.484184
75	-38.06329	5.022608	-5.690362	94.114299	7.935413	11.055602	-2.738964	2.570705	-10.354053
76	-39.191144	4.759664	-6.157969	90.631574	8.490636	11.797326	-2.922652	2.441073	-10.120712
77	-40.098283	4.506191	-6.671983	86.903123	9.152293	12.70156	-3.131502	2.303911	-9.831141
78	-40.794546	4.24793	-7.207657	82.948726	9.906894	13.764366	-3.349462	2.181859	-9.572545
79	-41.310557	4.007322	-7.762702	78.78258	10.759244	14.994851	-3.59393	2.069826	-9.402998
80	-41.667272	3.831616	-8.348392	74.401042	11.698666	16.434463	-3.912667	1.914132	-9.299778
81	-41.865364	3.761413	-8.957361	69.779685	12.668004	18.133683	-4.302276	1.68939	-9.241664
82	-41.892919	3.797209	-9.561251	64.877853	13.580465	20.102418	-4.711967	1.427086	-9.257015
83	-41.719712	3.883047	-10.127337	59.639215	14.356965	22.292139	-5.089569	1.132159	-9.455296
84	-41.337371	3.942397	-10.616475	54.074547	14.936619	24.594338	-5.356647	0.795222	-9.915046
85	-40.74347	3.921435	-10.939658	48.248162	15.182184	26.866479	-5.463981	0.463037	-10.596669
86	-39.966637	3.773547	-10.963547	42.319233	14.931527	28.870301	-5.442898	0.189854	-11.391227
87	-39.063713	3.451433	-10.565306	36.501076	14.123651	30.300697	-5.35619	-0.050753	-12.200606
88	-38.102827	2.920363	-9.682774	31.007606	12.85486	30.891155	-5.273658	-0.36155	-12.950829
89	-37.136452	2.188709	-8.34089	26.020659	11.309688	30.518337	-5.27884	-0.836977	-13.56628
90	-36.188391	1.339094	-6.682026	21.668623	9.679193	29.278288	-5.442375	-1.495851	-13.980638
91	-35.259912	0.516648	-4.973943	17.999625	8.158976	27.542646	-5.774736	-2.286899	-14.233228
92	-34.320601	-0.113885	-3.585875	14.982863	6.940473	25.925066	-6.194062	-3.10855	-14.499703
93	-33.318649	-0.492348	-2.752293	12.441086	6.062273	24.890939	-6.54954	-3.81833	-14.910128
94	-32.228731	-0.651684	-2.527674	10.326894	5.502628	24.532818	-6.746072	-4.286516	-15.434349
95	-31.080362	-0.691557	-2.805586	8.703479	5.217121	24.641733	-6.773952	-4.451127	-15.908686
96	-29.95383	-0.719659	-3.409487	7.698745	5.168959	24.871955	-6.669098	-4.354279	-16.102428
97	-28.950126	-0.80825	-4.167235	7.439689	5.332737	24.908436	-6.451076	-4.102955	-15.830472
98	-28.152647	-0.974281	-4.950027	7.992342	5.671826	24.590275	-6.068759	-3.746131	-15.071011
99	-27.604919	-1.185446	-5.693993	9.326344	6.132219	23.960819	-5.39019	-3.179016	-13.986966
100	-27.306976	-1.386338	-6.403444	11.331661	6.627222	23.15594	-4.339864	-2.210888	-12.751592
