Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.824134	3.865511	-29.285014	10.493676	-0.044555	33.912395	-12.979885	-3.796144	-4.855699
1	-21.503965	3.174198	-29.503553	12.105847	0.346763	32.977846	-12.154416	-2.66547	-4.121469
2	-21.351479	2.509337	-29.67602	13.944495	0.679204	31.945487	-11.046854	-1.191659	-3.263276
3	-21.338008	1.85692	-29.803938	15.967525	0.918454	30.933342	-9.716912	0.602358	-2.358729
4	-21.386888	1.19542	-29.909097	18.091619	1.109298	30.054361	-8.367955	2.524359	-1.511997
5	-21.501828	0.51484	-29.980102	20.337878	1.317621	29.423158	-7.249926	4.398879	-0.834402
6	-21.68562	-0.176127	-29.985611	22.709124	1.601898	28.998206	-6.524697	6.077485	-0.341297
7	-21.948976	-0.864312	-29.824914	25.237553	2.004159	28.724877	-6.42244	7.399403	-0.058009
8	-22.245391	-1.536601	-29.453599	27.859949	2.482705	28.466099	-6.868957	8.385153	0.094582
9	-22.505627	-2.177087	-28.832162	30.482853	2.990196	28.120969	-7.854452	9.012719	0.169766
10	-22.658156	-2.782314	-28.066366	32.993621	3.469115	27.674112	-9.168014	9.396917	0.235645
11	-22.599855	-3.332589	-27.2592	35.25918	3.852989	27.143629	-10.699691	9.593226	0.341971
12	-22.312896	-3.814208	-26.508358	37.247228	4.108127	26.59631	-12.318372	9.695152	0.51411
13	-21.770408	-4.197493	-25.885315	38.895248	4.18779	26.098251	-13.952435	9.754473	0.773294
14	-21.035303	-4.489349	-25.397325	40.240787	4.113338	25.691612	-15.55076	9.81548	1.095439
15	-20.141981	-4.698667	-25.059979	41.262575	3.910144	25.424705	-17.070794	9.902289	1.443245
16	-19.149053	-4.864856	-24.846976	41.999261	3.654001	25.301748	-18.498297	10.011954	1.759762
17	-18.085511	-5.027088	-24.730275	42.432049	3.432234	25.335551	-19.806485	10.126254	1.955163
18	-16.976244	-5.216503	-24.648637	42.592302	3.30383	25.485075	-20.992898	10.221703	1.974314
19	-15.82723	-5.452993	-24.542469	42.480689	3.296151	25.691362	-22.042313	10.275136	1.791277
20	-14.639455	-5.73419	-24.373202	42.136284	3.380878	25.880301	-22.956909	10.277638	1.456885
21	-13.401854	-6.047951	-24.117495	41.579248	3.500342	25.972473	-23.723197	10.223136	1.050932
22	-12.109112	-6.371923	-23.779489	40.846885	3.591776	25.921077	-24.338401	10.115416	0.654036
23	-10.758937	-6.679532	-23.374409	39.952683	3.629105	25.725973	-24.772071	9.958375	0.286555
24	-9.359408	-6.947966	-22.931687	38.911077	3.625567	25.439198	-24.997169	9.758315	-0.081879
25	-7.925093	-7.158885	-22.48521	37.741454	3.597005	25.113939	-24.991755	9.515252	-0.474673
26	-6.475142	-7.304559	-22.063235	36.474333	3.555949	24.790207	-24.754495	9.225807	-0.893751
27	-5.027698	-7.385039	-21.685426	35.147021	3.51242	24.498966	-24.289676	8.885656	-1.333431
28	-3.591999	-7.403381	-21.355871	33.793675	3.466628	24.255323	-23.598106	8.492467	-1.789208
29	-2.16619	-7.366142	-21.059354	32.443581	3.412274	24.063029	-22.688786	8.051731	-2.264294
30	-0.74308	-7.277523	-20.768943	31.114854	3.342149	23.921634	-21.559954	7.57221	-2.773178
31	0.683078	-7.144847	-20.44346	29.818794	3.251148	23.819145	-20.229351	7.067202	-3.330893
32	2.114337	-6.968005	-20.035346	28.566701	3.134414	23.738454	-18.697236	6.54517	-3.946862
33	3.541643	-6.749115	-19.511723	27.36828	2.995021	23.655392	-16.984963	6.014926	-4.614592
34	4.939225	-6.482698	-18.844902	26.244827	2.838452	23.549261	-15.090505	5.482679	-5.325602
35	6.273643	-6.169303	-18.046494	25.211454	2.674202	23.407241	-13.03953	4.953909	-6.054372
36	7.500277	-5.807468	-17.124485	24.298536	2.512012	23.21935	-10.832637	4.429538	-6.770567
37	8.608568	-5.4192	-16.121055	23.513432	2.366772	22.993961	-8.501415	3.902034	-7.442421
38	9.592369	-5.036475	-15.067808	22.885972	2.261197	22.741595	-6.057523	3.355483	-8.03103
39	10.47946	-4.694211	-14.011463	22.416597	2.212287	22.483397	-3.542729	2.772719	-8.513202
40	11.265722	-4.430698	-12.996616	22.149616	2.249592	22.241175	-0.984331	2.128468	-8.838616
41	11.961381	-4.258243	-12.054623	22.08657	2.379767	22.034037	1.576166	1.419133	-8.995096
42	12.544292	-4.203709	-11.225677	22.289722	2.631573	21.888876	4.095927	0.638484	-8.935445
43	13.023108	-4.252601	-10.509042	22.748629	2.996705	21.81081	6.539494	-0.185919	-8.686302
44	13.37636	-4.40988	-9.92708	23.530165	3.495881	21.815006	8.841341	-1.02392	-8.233172
45	13.622944	-4.637202	-9.453662	24.596149	4.105824	21.885381	10.97357	-1.831292	-7.639546
46	13.744567	-4.915995	-9.097411	26.000231	4.845223	22.027225	12.849424	-2.554518	-6.930457
47	13.767599	-5.210212	-8.826469	27.672207	5.690743	22.220575	14.473525	-3.178464	-6.174649
48	13.68046	-5.493329	-8.641365	29.641346	6.6642	22.461128	15.755854	-3.665426	-5.422099
49	13.511864	-5.744271	-8.506266	31.825183	7.736378	22.715022	16.736547	-4.035795	-4.715141
50	13.24657	-5.927513	-8.403993	34.241006	8.911692	22.936765	17.325401	-4.260263	-4.104794
51	12.893757	-6.034765	-8.305272	36.821326	10.149002	23.086354	17.59738	-4.367558	-3.594861
52	12.399695	-6.021127	-8.187015	39.584884	11.427453	23.086601	17.507456	-4.334723	-3.212649
53	11.768386	-5.888371	-8.039189	42.478062	12.702276	22.927643	17.17713	-4.201387	-2.914838
54	10.977682	-5.587257	-7.845843	45.497477	13.919339	22.553189	16.640655	-3.971482	-2.677517
55	10.086814	-5.133805	-7.61314	48.589321	15.043912	22.005759	16.007743	-3.685287	-2.452401
56	9.114341	-4.493435	-7.348691	51.731198	16.013617	21.282875	15.326628	-3.357021	-2.204768
57	8.08963	-3.710255	-7.088751	54.890126	16.834469	20.453378	14.634741	-3.009814	-1.917238
58	6.993043	-2.803125	-6.890726	58.050643	17.484807	19.551571	13.932364	-2.645489	-1.578008
59	5.806304	-1.849027	-6.801854	61.204336	18.01532	18.63203	13.205023	-2.260149	-1.207199
60	4.465989	-0.926824	-6.905225	64.343672	18.452586	17.73832	12.419408	-1.837918	-0.824966
61	2.954165	-0.097989	-7.215295	67.460489	18.843659	16.89846	11.561815	-1.374823	-0.453726
62	1.22643	0.580231	-7.772861	70.524529	19.20556	16.146618	10.609637	-0.860712	-0.116145
63	-0.686148	1.12155	-8.528648	73.504736	19.545757	15.486981	9.574867	-0.304107	0.175825
64	-2.776928	1.541447	-9.450743	76.334719	19.849764	14.938087	8.461827	0.287449	0.402666
65	-4.993061	1.898541	-10.457932	78.975896	20.100832	14.490708	7.295962	0.892759	0.56297
66	-7.293814	2.248062	-11.476467	81.346461	20.264019	14.157181	6.094287	1.490396	0.64776
67	-9.617454	2.635245	-12.444223	83.417276	20.325697	13.933747	4.878067	2.06299	0.667319
68	-11.906941	3.092541	-13.310495	85.117239	20.272342	13.837883	3.664082	2.592654	0.623471
69	-14.129992	3.623602	-14.05585	86.443455	20.12138	13.864313	2.465662	3.073609	0.528677
70	-16.273864	4.225214	-14.652514	87.362114	19.890213	14.011065	1.296578	3.498585	0.39278
71	-18.355009	4.872432	-15.09532	87.895743	19.614222	14.251801	0.16641	3.868082	0.228996
72	-20.390655	5.526877	-15.374357	88.037732	19.332214	14.560863	-0.911	4.176638	0.050524
73	-22.394868	6.144052	-15.500198	87.809082	19.075022	14.911247	-1.929089	4.422417	-0.121416
74	-24.367249	6.676545	-15.486648	87.206772	18.867979	15.287305	-2.882521	4.597108	-0.256806
75	-26.294133	7.091911	-15.366981	86.234102	18.73025	15.689951	-3.771068	4.69254	-0.3287
76	-28.145161	7.371373	-15.194538	84.879407	18.681167	16.145004	-4.592418	4.701366	-0.315386
77	-29.879404	7.515746	-15.033637	83.124359	18.734511	16.697921	-5.341761	4.623799	-0.209604
78	-31.448169	7.547722	-14.956573	80.951963	18.890295	17.411142	-6.016017	4.46989	-0.018509
79	-32.799059	7.500851	-15.030106	78.330511	19.138359	18.357219	-6.614683	4.250273	0.238969
80	-33.892558	7.420737	-15.304555	75.252752	19.452436	19.596362	-7.146069	3.982148	0.517538
