Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.352983	4.709496	-11.62246	5.396748	1.225761	47.209274	-11.321724	1.168781	-17.140545
1	-25.160966	5.153012	-12.265664	7.122465	1.895679	46.502565	-11.013263	2.982297	-16.12665
2	-24.948277	5.435517	-12.926865	9.08927	2.628089	45.443533	-10.442636	5.143881	-14.812826
3	-24.695929	5.492135	-13.631764	11.220258	3.371879	44.038294	-9.605016	7.470605	-13.171225
4	-24.408527	5.26058	-14.427516	13.460554	4.083349	42.356427	-8.597003	9.688255	-11.21877
5	-24.113717	4.746072	-15.338799	15.784656	4.765306	40.570997	-7.614118	11.599107	-9.086238
6	-23.844059	3.934339	-16.383018	18.220373	5.454086	38.891296	-6.900785	13.037738	-6.928825
7	-23.630288	2.882503	-17.525065	20.80062	6.20485	37.549741	-6.686127	13.978124	-4.954611
8	-23.479364	1.661041	-18.697302	23.519109	7.036541	36.640831	-7.051811	14.50705	-3.291377
9	-23.379085	0.318247	-19.756006	26.337654	7.927555	36.161689	-8.079796	14.71159	-2.034334
10	-23.286855	-1.075055	-20.53385	29.153833	8.804861	35.833798	-9.6113	14.742062	-1.073088
11	-23.17051	-2.472159	-20.904768	31.844342	9.630551	35.439461	-11.491882	14.659347	-0.343995
12	-22.981994	-3.818638	-20.795532	34.207713	10.40281	34.830256	-13.494389	14.495494	0.155367
13	-22.684188	-5.073353	-20.349455	36.144962	11.135111	34.048436	-15.413699	14.282228	0.461666
14	-22.245207	-6.18108	-19.736813	37.559724	11.810885	33.220021	-17.124466	14.040973	0.595763
15	-21.677138	-7.094356	-19.203256	38.467424	12.381069	32.540473	-18.588585	13.800796	0.636129
16	-21.020112	-7.80524	-18.897873	38.982084	12.789132	32.107202	-19.856127	13.586403	0.696764
17	-20.295923	-8.290028	-18.927863	39.176727	12.954628	31.990508	-20.978316	13.418935	0.886591
18	-19.520167	-8.588604	-19.250041	39.162127	12.889117	32.153375	-22.022783	13.291429	1.204046
19	-18.691632	-8.741833	-19.788452	38.977392	12.636566	32.543304	-23.00269	13.186541	1.59256
20	-17.789661	-8.798417	-20.436924	38.610268	12.251412	33.074717	-23.896601	13.070926	1.994314
21	-16.793506	-8.835254	-21.039826	38.073199	11.819731	33.59929	-24.696814	12.90941	2.370129
22	-15.660222	-8.909792	-21.455197	37.340666	11.398091	33.994089	-25.373843	12.678445	2.68572
23	-14.343404	-9.07001	-21.558145	36.380737	11.022602	34.152203	-25.886328	12.379359	2.91017
24	-12.834587	-9.317038	-21.344319	35.18925	10.689615	34.069614	-26.218805	12.035253	3.039444
25	-11.108799	-9.635543	-20.821482	33.729242	10.388993	33.767142	-26.32106	11.666658	3.052674
26	-9.198923	-9.967735	-20.081745	32.031517	10.093897	33.341704	-26.165755	11.300052	2.939647
27	-7.154884	-10.254125	-19.211795	30.148825	9.778338	32.888144	-25.732689	10.947214	2.693972
28	-5.027122	-10.423259	-18.296445	28.128227	9.414155	32.520222	-24.94785	10.605256	2.282907
29	-2.892242	-10.457286	-17.413085	26.062981	8.996847	32.298191	-23.840674	10.252271	1.723884
30	-0.797382	-10.338584	-16.587182	24.024428	8.51974	32.246601	-22.407153	9.863997	1.023568
31	1.22739	-10.052508	-15.795246	22.089853	7.976676	32.356584	-20.641923	9.417569	0.188279
32	3.17687	-9.622849	-14.99287	20.288945	7.380055	32.58386	-18.582985	8.916714	-0.769452
33	5.03552	-9.05881	-14.144905	18.650519	6.739045	32.914406	-16.205995	8.369908	-1.868218
34	6.804028	-8.395246	-13.229745	17.170268	6.07288	33.327468	-13.519175	7.805025	-3.112531
35	8.4943	-7.665764	-12.243337	15.825942	5.39885	33.802631	-10.551102	7.250054	-4.49472
36	10.107744	-6.892708	-11.180835	14.613759	4.735871	34.322934	-7.295379	6.730171	-6.018964
37	11.662646	-6.110077	-10.072161	13.506225	4.106566	34.853287	-3.827449	6.248093	-7.638678
38	13.165419	-5.346535	-8.947868	12.504192	3.537411	35.351987	-0.210969	5.795034	-9.30194
39	14.600945	-4.639897	-7.844023	11.645741	3.072341	35.737769	3.452221	5.346171	-10.90858
40	15.94836	-4.017358	-6.789232	10.96037	2.737165	35.946188	7.034028	4.870612	-12.350772
41	17.16587	-3.517114	-5.81398	10.520525	2.577844	35.887512	10.401964	4.344452	-13.49853
42	18.215395	-3.16402	-4.939962	10.412379	2.624069	35.478223	13.424604	3.768449	-14.229601
43	19.083564	-2.954922	-4.178568	10.681611	2.861701	34.714617	16.044118	3.173032	-14.513429
44	19.719478	-2.914557	-3.583435	11.43776	3.29246	33.598353	18.154688	2.606657	-14.295004
45	20.112674	-3.040179	-3.191946	12.697433	3.872283	32.2494	19.763178	2.12521	-13.664037
46	20.263352	-3.324662	-3.026805	14.468189	4.563704	30.775245	20.878987	1.773062	-12.710276
47	20.158745	-3.762124	-3.117798	16.803808	5.335115	29.302139	21.449883	1.616816	-11.520422
48	19.857417	-4.288295	-3.395248	19.59218	6.148521	27.935089	21.564493	1.659577	-10.242266
49	19.367999	-4.848048	-3.806109	22.800521	6.996317	26.731682	21.231448	1.91536	-8.962382
50	18.705136	-5.361896	-4.263479	26.366715	7.881032	25.699529	20.490796	2.367286	-7.743171
51	17.910903	-5.763436	-4.674427	30.18315	8.804509	24.778393	19.447014	2.951046	-6.593682
52	17.006946	-5.97619	-4.953409	34.180467	9.781795	23.914882	18.162781	3.605583	-5.519993
53	16.040556	-5.967512	-5.074281	38.244955	10.83666	23.069637	16.75018	4.246288	-4.531664
