Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-27.500346	-4.151341	0.326007	15.848276	4.362104	21.09225	-5.945459	-3.300579	-9.199405
1	-27.468481	-4.342693	-0.80963	17.91545	4.938936	20.899203	-5.378495	-1.816034	-8.456953
2	-27.462003	-4.51772	-2.079169	20.223729	5.495176	20.683318	-5.208766	-0.461765	-7.59252
3	-27.47458	-4.721318	-3.317875	22.734374	5.926478	20.292482	-5.51719	0.733172	-6.581794
4	-27.509999	-5.003709	-4.400102	25.413323	6.193618	19.645252	-6.285265	1.759812	-5.431574
5	-27.58126	-5.392959	-5.302884	28.191826	6.350215	18.80425	-7.395574	2.599754	-4.206714
6	-27.69949	-5.877993	-6.085903	30.940392	6.509981	17.964351	-8.668172	3.269165	-3.041077
7	-27.856309	-6.424979	-6.791494	33.501993	6.756006	17.285483	-9.95373	3.82471	-2.047908
8	-28.008421	-7.005437	-7.402876	35.743726	7.093476	16.787116	-11.197739	4.306815	-1.24816
9	-28.085017	-7.600489	-7.893233	37.584983	7.492397	16.425842	-12.409814	4.714359	-0.61679
10	-28.025163	-8.181877	-8.26696	39.008555	7.924777	16.180252	-13.599595	5.03344	-0.1307
11	-27.809599	-8.703132	-8.555389	40.057938	8.342967	16.042643	-14.756624	5.257412	0.259802
12	-27.454074	-9.121086	-8.788487	40.814983	8.674311	15.989677	-15.871646	5.382546	0.632499
13	-26.974643	-9.416652	-8.972927	41.353163	8.878949	16.009541	-16.945648	5.412703	1.014914
14	-26.358915	-9.585926	-9.100288	41.697365	8.964824	16.126845	-17.97335	5.373948	1.370071
15	-25.569888	-9.63179	-9.163564	41.834751	8.932033	16.347783	-18.938185	5.308999	1.667401
16	-24.574629	-9.57149	-9.161288	41.746719	8.778387	16.634354	-19.819608	5.252696	1.888741
17	-23.368265	-9.435357	-9.102039	41.420263	8.53896	16.95223	-20.589948	5.22536	2.01891
18	-21.977167	-9.259058	-9.006505	40.850515	8.256234	17.279203	-21.217992	5.243919	2.097449
19	-20.445198	-9.082259	-8.895607	40.04341	7.956913	17.584995	-21.687453	5.310689	2.18709
20	-18.816039	-8.940032	-8.779643	39.015686	7.668882	17.842718	-21.982295	5.394985	2.282889
21	-17.122019	-8.846396	-8.661416	37.794257	7.406962	18.033686	-22.060919	5.440566	2.353763
22	-15.382597	-8.792359	-8.535904	36.414764	7.164437	18.139102	-21.903339	5.383816	2.400146
23	-13.608975	-8.756183	-8.385343	34.917971	6.937798	18.152833	-21.540454	5.183033	2.406941
24	-11.809684	-8.709927	-8.194757	33.344534	6.726834	18.097441	-20.990297	4.844955	2.343348
