Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-33.941746	-0.9898	-4.603858	17.643585	4.542921	21.605987	1.642296	-11.984304	-13.10021
1	-33.196638	-0.695942	-5.273929	18.054486	4.798957	22.35733	1.904835	-12.189191	-14.045155
2	-32.292608	-0.59112	-5.844736	18.69861	5.079613	22.868232	2.268132	-12.126679	-14.750869
3	-31.23339	-0.733147	-6.248037	19.561861	5.277372	22.868367	2.670329	-11.48398	-15.036126
4	-30.034484	-1.13209	-6.432344	20.697705	5.224099	22.127439	2.777739	-9.93117	-14.64009
5	-28.743302	-1.750254	-6.398855	22.212228	4.716263	20.520025	2.056442	-7.352261	-13.324135
6	-27.446989	-2.524292	-6.210586	24.135754	3.618483	18.173999	0.283381	-3.969153	-11.101614
7	-26.263809	-3.40182	-5.978592	26.257735	2.12702	15.67546	-2.127734	-0.411561	-8.501849
8	-25.282653	-4.370184	-5.827551	28.255268	0.912416	13.774531	-4.47161	2.616116	-6.419867
9	-24.619783	-5.480685	-5.843535	30.044155	0.535246	12.811748	-6.487214	4.772001	-5.379703
10	-24.411062	-6.762079	-6.049057	31.700536	1.130513	12.614444	-8.234303	5.987746	-5.345966
11	-24.709135	-8.154457	-6.381273	33.304139	2.365225	12.674095	-9.855256	6.4032	-5.853598
12	-25.349095	-9.519257	-6.734838	34.875715	3.671157	12.521716	-11.432634	6.303466	-6.320328
13	-25.932517	-10.662652	-7.012357	36.373888	4.492488	12.000982	-13.00353	6.009678	-6.30807
14	-26.142684	-11.419129	-7.158233	37.716311	4.682693	11.330713	-14.553004	5.724973	-5.85691
15	-25.851459	-11.665804	-7.143962	38.804479	4.334953	10.745049	-16.031124	5.494843	-5.196066
16	-25.051719	-11.401981	-7.001313	39.548487	3.640914	10.390818	-17.394174	5.31647	-4.528241
17	-23.810768	-10.744908	-6.819795	39.860678	2.803121	10.351297	-18.601735	5.190191	-3.984254
18	-22.220443	-9.862601	-6.696458	39.649359	1.999496	10.682621	-19.600824	5.122498	-3.666492
19	-20.384884	-8.941742	-6.676174	38.893051	1.332877	11.310788	-20.370997	5.079158	-3.566189
20	-18.413134	-8.127918	-6.716531	37.709223	0.809496	12.016611	-20.94917	4.989644	-3.567826
21	-16.386994	-7.505765	-6.752673	36.198801	0.454898	12.648579	-21.322975	4.807625	-3.625509
22	-14.382497	-7.101201	-6.749294	34.451203	0.321338	13.167829	-21.456711	4.503718	-3.777312
23	-12.452052	-6.886264	-6.720944	32.546864	0.428404	13.585148	-21.366425	4.057828	-4.047719
24	-10.617209	-6.805651	-6.698974	30.55192	0.756351	13.907331	-21.080641	3.475665	-4.383101
