Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.825459	6.47784	-5.638157	16.604416	5.698012	23.377581	-8.073725	-0.135697	-8.195937
1	-24.973805	6.044459	-6.16448	18.048603	5.900014	22.702173	-7.15391	1.534549	-7.637166
2	-24.110843	5.536835	-6.792063	19.681158	6.115875	22.064075	-6.301882	3.206916	-7.024017
3	-23.209762	4.905809	-7.559076	21.495345	6.361097	21.475564	-5.713271	4.717881	-6.322497
4	-22.267137	4.137609	-8.458471	23.443726	6.652112	20.95426	-5.476216	5.995751	-5.543657
5	-21.298967	3.194677	-9.478233	25.528786	7.007988	20.534553	-5.69725	6.986256	-4.70617
6	-20.348911	2.087378	-10.536087	27.728082	7.413175	20.213413	-6.347358	7.729391	-3.854163
7	-19.46725	0.838629	-11.503525	29.997591	7.827737	19.963993	-7.376818	8.267515	-3.03835
8	-18.683842	-0.499134	-12.243342	32.246582	8.201735	19.739337	-8.686961	8.650338	-2.311836
9	-17.997308	-1.846608	-12.677519	34.359655	8.497369	19.499341	-10.150401	8.928322	-1.711815
10	-17.399932	-3.117044	-12.775239	36.209186	8.681316	19.225901	-11.669236	9.133825	-1.259973
11	-16.857063	-4.251343	-12.641033	37.7459	8.757524	18.930879	-13.154289	9.310029	-0.922933
12	-16.341657	-5.179009	-12.346855	38.864118	8.72263	18.641934	-14.529534	9.475933	-0.699076
13	-15.811537	-5.92636	-11.992811	39.621633	8.618572	18.377775	-15.774048	9.638434	-0.559194
14	-15.216939	-6.475682	-11.61366	39.956156	8.452818	18.143374	-16.836941	9.791602	-0.508441
15	-14.541109	-6.896141	-11.239064	39.981504	8.249353	17.923413	-17.75053	9.93239	-0.515835
16	-13.743005	-7.215219	-10.898596	39.694211	8.020134	17.71233	-18.495298	10.051752	-0.578402
17	-12.813835	-7.490209	-10.618738	39.163232	7.792948	17.511988	-19.093786	10.139266	-0.684525
18	-11.72328	-7.760666	-10.441873	38.386968	7.603653	17.340443	-19.533188	10.16983	-0.839238
19	-10.471125	-8.054197	-10.393571	37.38613	7.483092	17.220916	-19.814262	10.125559	-1.046468
20	-9.057406	-8.384954	-10.486135	36.165299	7.449316	17.170215	-19.920463	9.992649	-1.309553
21	-7.484207	-8.753567	-10.70168	34.724597	7.497389	17.185027	-19.828291	9.767809	-1.625958
22	-5.772929	-9.144305	-10.984826	33.087965	7.599819	17.243192	-19.53225	9.466304	-1.988201
23	-3.929842	-9.536893	-11.282044	31.253393	7.735156	17.326839	-18.991208	9.096644	-2.400588
24	-2.000074	-9.909821	-11.54617	29.274502	7.878625	17.417743	-18.224682	8.68375	-2.859491
25	-0.016335	-10.232702	-11.735835	27.175286	8.009684	17.507427	-17.182954	8.238338	-3.378141
26	1.960256	-10.490916	-11.844676	25.035571	8.111202	17.58657	-15.919049	7.78216	-3.942292
