Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
51	12.506304	-0.575769	-0.186133	40.995519	18.813186	17.814132	18.244455	-3.907197	-13.663721
52	11.77749	-0.259786	0.018789	45.683543	19.638151	16.397657	16.734566	-3.988613	-13.580388
53	11.069093	0.102429	0.435106	50.253603	20.495133	14.83868	15.422318	-4.400336	-13.544734
54	10.356466	0.49	1.061969	54.669077	21.440028	13.126035	14.489035	-4.966937	-13.620899
55	9.605131	0.897529	1.881514	58.96011	22.443201	11.199571	13.963727	-5.561283	-13.764202
56	8.768279	1.31633	2.853186	63.190066	23.405628	9.013353	13.724351	-6.144392	-13.870126
57	7.785693	1.727396	3.898476	67.401097	24.209388	6.600051	13.584906	-6.615315	-13.883247
58	6.644504	2.121539	4.882641	71.567312	24.810037	4.138125	13.354572	-6.808197	-13.836361
59	5.333882	2.500116	5.678779	75.629603	25.225861	1.810654	12.92206	-6.677466	-13.762676
60	3.78932	2.854758	6.197157	79.559646	25.509664	-0.265818	12.240202	-6.304507	-13.68264
61	1.914527	3.157259	6.385674	83.360564	25.725503	-2.045197	11.327514	-5.814579	-13.615314
62	-0.332911	3.378068	6.228345	87.025819	25.926024	-3.52712	10.255069	-5.313156	-13.571484
63	-2.900334	3.510518	5.773914	90.49293	26.132674	-4.746823	9.110756	-4.844223	-13.535362
64	-5.64878	3.570026	5.180469	93.665108	26.316693	-5.792671	7.980588	-4.37818	-13.437351
65	-8.474557	3.560908	4.585018	96.467206	26.414648	-6.715298	6.90693	-3.87742	-13.214361
66	-11.340975	3.483192	4.060065	98.833995	26.36148	-7.498081	5.87982	-3.329059	-12.878317
67	-14.231926	3.353613	3.650968	100.72743	26.127409	-8.105776	4.862677	-2.731916	-12.48207
68	-17.113592	3.201987	3.371422	102.125566	25.72522	-8.493842	3.836464	-2.097066	-12.04017
69	-19.926576	3.056364	3.210719	103.001493	25.18244	-8.613451	2.826896	-1.444845	-11.525764
70	-22.605359	2.930316	3.133487	103.330445	24.544376	-8.427442	1.889744	-0.795287	-10.925425
71	-25.121664	2.82224	3.087822	103.172982	23.877409	-7.962524	0.997959	-0.208436	-10.280653
72	-27.453008	2.724357	3.04719	102.547955	23.210522	-7.245381	0.036249	0.218722	-9.643916
73	-29.581569	2.632426	2.976787	101.483886	22.566121	-6.317892	-1.081058	0.446475	-9.11225
74	-31.482295	2.556306	2.824078	100.001971	21.955066	-5.198057	-2.2737	0.54752	-8.754127
75	-33.120286	2.508286	2.545467	98.102532	21.343948	-3.868928	-3.329372	0.650495	-8.4887
76	-34.439077	2.477851	2.09969	95.741465	20.717444	-2.311197	-4.057904	0.833108	-8.231547
77	-35.486479	2.409571	1.507224	92.996614	20.141948	-0.620858	-4.509362	1.051676	-8.056326
78	-36.273881	2.249519	0.775934	89.901487	19.677189	1.134194	-4.778483	1.25516	-8.05707
79	-36.797041	1.98868	-0.107924	86.479478	19.325005	2.949881	-4.968179	1.418418	-8.255735
80	-37.064282	1.647858	-1.141695	82.727404	19.092895	4.849359	-5.160097	1.505477	-8.606765
81	-37.110132	1.234975	-2.271103	78.628458	19.051104	6.837133	-5.356204	1.481961	-9.063468
82	-36.958924	0.757194	-3.436369	74.153438	19.214966	8.95247	-5.4124	1.37826	-9.593706
83	-36.65721	0.262794	-4.611112	69.358419	19.399446	11.236907	-5.293948	1.21268	-10.144091
84	-36.243369	-0.196082	-5.795295	64.301435	19.418703	13.688618	-5.07299	0.958161	-10.702991
85	-35.740963	-0.575551	-6.99057	59.041521	19.121355	16.245529	-4.664091	0.600335	-11.217432
86	-35.160347	-0.85409	-8.170807	53.654273	18.39677	18.769377	-3.890149	0.156163	-11.531228
87	-34.507338	-1.035909	-9.26915	48.228895	17.21012	21.08395	-2.70743	-0.265654	-11.531885
88	-33.78664	-1.120455	-10.199214	42.884513	15.556857	23.006067	-1.210341	-0.541608	-11.322719
89	-33.025645	-1.128476	-10.886883	37.74849	13.586419	24.461424	0.464533	-0.676866	-11.210416
90	-32.277361	-1.144568	-11.246049	32.916273	11.554375	25.485746	2.193721	-0.742945	-11.362341
91	-31.596802	-1.275908	-11.167768	28.509861	9.622504	26.055683	3.849158	-0.810256	-11.72681
92	-31.023524	-1.587543	-10.625395	24.643032	7.90003	26.209474	5.303559	-0.971724	-12.230372
93	-30.570323	-2.075865	-9.725934	21.380411	6.499394	26.159198	6.486114	-1.311226	-12.878192
94	-30.22649	-2.693197	-8.663178	18.768157	5.49585	26.160274	7.427257	-1.824802	-13.627627
95	-29.961294	-3.363485	-7.682802	16.830476	4.913592	26.416659	8.235816	-2.392377	-14.318818
96	-29.721464	-3.999823	-6.979071	15.444557	4.69275	27.059436	9.000954	-2.872726	-14.837733
97	-29.459496	-4.542145	-6.654437	14.538099	4.77638	28.121219	9.744107	-3.206358	-15.154302
98	-29.133992	-4.973248	-6.709571	14.067516	5.087414	29.45418	10.466078	-3.437234	-15.248832
99	-28.722835	-5.325881	-7.056921	14.011688	5.570106	30.835411	11.174777	-3.634389	-15.102979
100	-28.236859	-5.655467	-7.557553	14.366831	6.202476	32.06616	11.875781	-3.806484	-14.755291
