Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.899084	6.275643	-12.540851	6.493057	1.854878	46.789642	-11.274143	1.287892	-16.049389
1	-23.493208	6.401435	-12.973621	7.893637	2.360395	46.003364	-10.617548	2.783341	-14.829793
2	-23.098771	6.412647	-13.445107	9.481656	2.932809	44.918684	-9.646115	4.533847	-13.399857
3	-22.7088	6.258967	-13.978929	11.226925	3.538564	43.566528	-8.40277	6.415429	-11.801574
4	-22.327538	5.896662	-14.605787	13.132603	4.150553	42.023538	-7.079519	8.22276	-10.0892
5	-21.969604	5.331078	-15.329406	15.213973	4.765556	40.41358	-5.924498	9.796478	-8.330927
6	-21.657696	4.543986	-16.142905	17.543859	5.3991	38.866277	-5.237302	10.989883	-6.594856
7	-21.397817	3.571373	-16.987109	20.148568	6.059957	37.493077	-5.200064	11.80072	-4.943352
8	-21.183521	2.446137	-17.793382	23.010926	6.734756	36.341529	-5.869138	12.282411	-3.414312
9	-21.003139	1.199927	-18.448259	26.042015	7.392367	35.434102	-7.245825	12.492915	-2.078224
10	-20.83344	-0.097575	-18.875922	29.035454	8.025512	34.693733	-9.052414	12.540926	-0.97722
11	-20.648587	-1.387674	-19.006627	31.76922	8.65958	34.085447	-11.083799	12.466486	-0.193125
12	-20.405663	-2.603718	-18.861186	34.021549	9.341525	33.590839	-13.0995	12.307028	0.240447
13	-20.069873	-3.71051	-18.55078	35.733408	10.068201	33.190629	-14.972201	12.085852	0.407086
14	-19.596632	-4.666076	-18.214128	36.82764	10.795769	32.913687	-16.607992	11.811824	0.387089
15	-18.990633	-5.476314	-17.980892	37.424479	11.456428	32.787291	-18.009111	11.520558	0.297124
16	-18.261939	-6.143212	-17.902456	37.623036	11.973447	32.811781	-19.18967	11.254811	0.231836
17	-17.432576	-6.660527	-17.99644	37.539553	12.249655	32.96438	-20.174986	11.066289	0.285054
18	-16.546084	-7.047687	-18.222372	37.305885	12.271891	33.195725	-21.030079	10.962686	0.477552
19	-15.614869	-7.306461	-18.551514	36.954901	12.018986	33.469838	-21.771415	10.941492	0.831126
20	-14.628239	-7.473949	-18.914987	36.478177	11.568523	33.748074	-22.403778	10.961294	1.301212
21	-13.564855	-7.594291	-19.239722	35.853133	11.037957	34.01184	-22.9225	10.971718	1.789585
22	-12.376393	-7.710927	-19.424551	35.022551	10.530824	34.221687	-23.288427	10.922187	2.178972
23	-11.040897	-7.858633	-19.413296	33.984925	10.096488	34.343985	-23.487021	10.80172	2.404645
24	-9.526575	-8.050031	-19.158791	32.722102	9.742852	34.347354	-23.479376	10.606688	2.429397
25	-7.823141	-8.27047	-18.643964	31.241373	9.444352	34.207591	-23.224425	10.336617	2.247963
26	-5.972845	-8.481155	-17.932111	29.602045	9.157184	33.951742	-22.725013	10.00323	1.898881
27	-4.003097	-8.635498	-17.085055	27.8391	8.841892	33.623369	-21.932345	9.607506	1.389319
28	-1.97291	-8.699856	-16.200195	26.010537	8.470865	33.304885	-20.836954	9.15998	0.753271
29	0.064122	-8.657541	-15.329244	24.160038	8.03298	33.051986	-19.435527	8.667265	0.014029
30	2.041373	-8.483037	-14.50113	22.332312	7.517867	32.920081	-17.678543	8.129816	-0.82719
31	3.922827	-8.198714	-13.707817	20.558365	6.949136	32.913033	-15.610724	7.564073	-1.754782
32	5.678824	-7.808609	-12.927001	18.868993	6.344977	33.040508	-13.218769	6.985081	-2.782697
33	7.302382	-7.327911	-12.123155	17.284818	5.730952	33.302388	-10.51299	6.41714	-3.928715
34	8.820516	-6.786468	-11.279232	15.799553	5.127016	33.685	-7.539931	5.881994	-5.193267
35	10.245209	-6.206417	-10.383578	14.426429	4.553421	34.185334	-4.306563	5.403166	-6.590083
36	11.599428	-5.620671	-9.452471	13.168146	4.023896	34.752089	-0.894783	4.97782	-8.076698
37	12.889033	-5.057019	-8.513993	12.044406	3.552715	35.330827	2.619489	4.590429	-9.58795
38	14.097269	-4.549859	-7.604883	11.11477	3.175462	35.836015	6.126433	4.208516	-11.010505
39	15.204528	-4.1123	-6.74184	10.414024	2.917619	36.190823	9.5119	3.794669	-12.247006
40	16.164973	-3.766577	-5.945994	10.025287	2.825633	36.296506	12.652311	3.317133	-13.172807
41	16.951291	-3.531526	-5.243186	10.01309	2.926634	36.077337	15.439119	2.766927	-13.683917
42	17.567098	-3.415443	-4.65385	10.394869	3.211245	35.5252	17.831214	2.168833	-13.75714
43	17.989098	-3.450342	-4.2298	11.25933	3.681787	34.616958	19.736373	1.57329	-13.338771
44	18.2398	-3.623016	-3.979528	12.572168	4.280558	33.462115	21.201104	1.04918	-12.552261
45	18.318698	-3.923842	-3.914772	14.344079	4.971617	32.14661	22.221333	0.657546	-11.487614
46	18.222561	-4.322744	-4.030846	16.583902	5.718505	30.783667	22.777245	0.460589	-10.264218
47	17.97486	-4.757848	-4.262501	19.210654	6.495122	29.460113	22.924533	0.459839	-9.010393
48	17.568743	-5.171862	-4.547841	22.212458	7.301309	28.227532	22.641795	0.670033	-7.814593
49	17.028157	-5.514882	-4.814499	25.509039	8.146816	27.099445	21.989988	1.049256	-6.723034
50	16.380862	-5.759991	-5.020262	29.025323	9.04317	26.056787	21.050386	1.538039	-5.730221
51	15.63647	-5.859522	-5.121115	32.714071	10.016392	25.073465	19.887206	2.067352	-4.830613
52	14.82474	-5.811274	-5.12647	36.482109	11.072668	24.112196	18.633721	2.557249	-4.007413
53	13.954275	-5.594206	-5.045803	40.274751	12.231755	23.15871	17.370076	2.956351	-3.280789
54	13.041379	-5.192444	-4.907358	44.032399	13.50744	22.207671	16.165372	3.239447	-2.689576
55	12.109948	-4.614536	-4.753917	47.716998	14.885342	21.267679	15.03769	3.432013	-2.256575
56	11.178084	-3.830282	-4.635123	51.29057	16.36036	20.36189	13.982599	3.568842	-2.039796
57	10.256013	-2.850265	-4.605698	54.751228	17.893775	19.5134	12.947925	3.709378	-2.051897
58	9.339163	-1.690466	-4.704984	58.111782	19.434024	18.729021	11.876352	3.899303	-2.278859
59	8.393549	-0.370368	-4.974957	61.392841	20.894108	18.002645	10.688851	4.192444	-2.688757
60	7.356257	1.028658	-5.395005	64.637069	22.210349	17.308851	9.353086	4.59687	-3.177086
61	6.128173	2.435737	-5.950407	67.866773	23.318178	16.629078	7.844728	5.109943	-3.655524
62	4.618561	3.772961	-6.588106	71.084689	24.183845	15.941171	6.191549	5.683906	-4.036134
63	2.822407	5.00836	-7.249971	74.265401	24.822495	15.234704	4.458612	6.252435	-4.286973
64	0.727468	6.124566	-7.889146	77.341285	25.221073	14.51604	2.705509	6.741131	-4.403087
65	-1.587145	7.157419	-8.486219	80.243246	25.423365	13.821815	0.980139	7.114283	-4.456407
66	-4.072604	8.134179	-9.042315	82.89389	25.443121	13.201964	-0.694531	7.360367	-4.50434
67	-6.688201	9.07504	-9.560842	85.180696	25.279053	12.732809	-2.297174	7.479613	-4.58929
68	-9.388963	9.985355	-10.018401	87.08304	24.962767	12.420013	-3.817463	7.503127	-4.712103
69	-12.168087	10.83403	-10.322931	88.528346	24.497153	12.22749	-5.220204	7.439378	-4.863247
70	-15.011357	11.564756	-10.377127	89.504537	23.908274	12.069605	-6.486072	7.307318	-5.023352
71	-17.878588	12.135374	-10.192265	90.026065	23.231093	11.933939	-7.618041	7.123214	-5.178866
72	-20.684332	12.491577	-9.845989	90.009539	22.501201	11.903679	-8.599444	6.890209	-5.325127
73	-23.341918	12.674117	-9.497078	89.506093	21.771644	12.070887	-9.456484	6.62187	-5.470488
74	-25.77348	12.717062	-9.241868	88.490732	21.081884	12.518638	-10.193764	6.325858	-5.631032
75	-27.914726	12.665398	-9.137156	86.941447	20.476935	13.30176	-10.816935	6.013767	-5.839227
76	-29.770996	12.563283	-9.174029	84.920367	19.968134	14.39414	-11.350682	5.697657	-6.106945
77	-31.300986	12.443601	-9.369347	82.395711	19.562622	15.839754	-11.805412	5.383169	-6.43153
78	-32.524672	12.349526	-9.72963	79.416487	19.244924	17.647705	-12.208602	5.064968	-6.781262
79	-33.466321	12.305014	-10.257966	76.021216	19.00971	19.820992	-12.585234	4.728519	-7.125741
80	-34.105823	12.3175	-10.962892	72.178345	18.858017	22.399776	-12.950495	4.353942	-7.443104
81	-34.493995	12.353028	-11.781818	67.964039	18.741012	25.293108	-13.283883	3.95763	-7.760988
82	-34.625763	12.374498	-12.666803	63.378984	18.594741	28.459559	-13.54351	3.56995	-8.125669
83	-34.510749	12.334452	-13.53866	58.461995	18.320753	31.804062	-13.712182	3.217576	-8.581627
84	-34.18914	12.199328	-14.324254	53.293955	17.848925	35.203569	-13.801384	2.907803	-9.140603
85	-33.669764	11.916516	-14.9362	47.92443	17.072435	38.513253	-13.791015	2.660208	-9.812972
86	-33.005158	11.469619	-15.337638	42.468059	15.955589	41.575387	-13.676669	2.473798	-10.570142
87	-32.229222	10.851875	-15.505282	37.024331	14.48492	44.248079	-13.465557	2.32508	-11.384057
88	-31.372961	10.057916	-15.398517	31.727623	12.670112	46.33348	-13.175527	2.161457	-12.231093
89	-30.483437	9.137607	-15.06328	26.665438	10.653828	47.830484	-12.848618	1.929947	-13.089219
90	-29.597399	8.135289	-14.530879	21.941559	8.562858	48.72525	-12.511409	1.580875	-13.952112
91	-28.752631	7.135072	-13.898694	17.62541	6.554764	49.175451	-12.185134	1.094339	-14.826094
92	-27.965215	6.209084	-13.277768	13.737127	4.725722	49.394842	-11.881964	0.495399	-15.708057
93	-27.245405	5.443964	-12.795668	10.387019	3.17602	49.5735	-11.616659	-0.166707	-16.575209
94	-26.579013	4.868542	-12.506839	7.564431	1.903829	49.839775	-11.389562	-0.795027	-17.38791
95	-25.961075	4.502132	-12.41366	5.32702	0.918275	50.200737	-11.202964	-1.30023	-18.085236
96	-25.39741	4.350904	-12.472971	3.769589	0.240219	50.569656	-11.058954	-1.581659	-18.57072
97	-24.893567	4.369417	-12.603262	2.855572	-0.15942	50.827247	-10.949106	-1.600463	-18.805178
98	-24.460898	4.535117	-12.762663	2.646194	-0.261196	50.852077	-10.858448	-1.267144	-18.736579
99	-24.093109	4.791582	-12.948368	3.064401	-0.102158	50.592056	-10.732248	-0.522495	-18.38763
100	-23.776994	5.085964	-13.179941	4.000169	0.26803	50.049013	-10.497816	0.661062	-17.799244
