Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-29.325214	-0.46641	-5.818872	16.927899	2.580607	17.639854	5.956535	-11.179079	-10.611799
1	-29.038687	-0.684793	-6.366619	18.176504	2.764637	17.899626	6.268741	-10.458448	-10.223517
2	-28.7187	-0.935348	-6.814265	19.91732	2.838176	17.769009	5.939304	-9.009375	-9.684009
3	-28.355902	-1.256807	-7.072423	22.160905	2.706139	17.036002	4.462276	-6.969853	-8.979857
4	-27.96712	-1.689873	-7.077125	24.797517	2.380114	15.741995	1.807865	-4.577504	-8.026379
5	-27.569508	-2.238983	-6.863953	27.539465	2.013936	14.269996	-1.388951	-2.123699	-6.904774
6	-27.148858	-2.875961	-6.56003	30.057093	1.764458	13.015916	-4.391077	0.183323	-5.861963
7	-26.698481	-3.58871	-6.295102	32.189191	1.654005	12.037044	-6.898652	2.205388	-4.945017
8	-26.281895	-4.36644	-6.174526	34.024124	1.601603	11.166555	-9.000922	3.77415	-3.98041
9	-25.976889	-5.130483	-6.275732	35.724305	1.528324	10.388406	-10.872697	4.868089	-2.917035
10	-25.804619	-5.769025	-6.630354	37.327297	1.386458	9.815892	-12.588516	5.569327	-1.842215
11	-25.710478	-6.2031	-7.166662	38.797351	1.176765	9.502873	-14.177777	5.991756	-0.885085
12	-25.586656	-6.441263	-7.70592	40.084911	0.927186	9.361823	-15.658489	6.237184	-0.128645
13	-25.318881	-6.555493	-8.037184	41.147541	0.623998	9.202597	-17.02858	6.418871	0.459175
14	-24.801219	-6.592788	-8.021389	41.914876	0.274519	8.909461	-18.244861	6.627134	0.924073
15	-23.998985	-6.553375	-7.726103	42.341792	-0.00868	8.582443	-19.276405	6.851247	1.19685
16	-22.932897	-6.42773	-7.298199	42.412086	-0.181693	8.321238	-20.09996	7.03893	1.244362
17	-21.65285	-6.23222	-6.865649	42.140864	-0.300586	8.118095	-20.696935	7.157199	1.1675
18	-20.22516	-6.014407	-6.513402	41.578233	-0.400574	7.929367	-21.069169	7.191958	1.057717
19	-18.711073	-5.824329	-6.275414	40.777005	-0.446977	7.743044	-21.216954	7.14585	0.910386
20	-17.150578	-5.684757	-6.153452	39.763518	-0.370351	7.60653	-21.122646	7.027515	0.652228
21	-15.544098	-5.591696	-6.165325	38.508848	-0.131033	7.622726	-20.727327	6.844166	0.181611
22	-13.879911	-5.512699	-6.318981	37.039086	0.179291	7.818582	-20.048754	6.609299	-0.446377
23	-12.158491	-5.411893	-6.616084	35.393628	0.474523	8.182926	-19.099159	6.31365	-1.132994
24	-10.399049	-5.25396	-7.011119	33.632001	0.719361	8.704637	-17.883366	5.957205	-1.846694
25	-8.622134	-5.01487	-7.428915	31.801695	0.920918	9.38637	-16.380705	5.550175	-2.624708
26	-6.845707	-4.686548	-7.782072	29.932819	1.091488	10.217978	-14.580841	5.097345	-3.492558
27	-5.086859	-4.275944	-7.971037	28.045796	1.227669	11.155789	-12.489866	4.593941	-4.457265
28	-3.361533	-3.808996	-7.930859	26.156063	1.327024	12.143021	-10.116163	4.028649	-5.531227
29	-1.674548	-3.322306	-7.712604	24.281005	1.412751	13.157388	-7.488412	3.386528	-6.696099
30	-0.02361	-2.844315	-7.39099	22.443479	1.510627	14.179163	-4.630049	2.638588	-7.89264
31	1.579584	-2.412371	-7.000421	20.661295	1.640188	15.155637	-1.589519	1.768356	-9.051484
32	3.101992	-2.073421	-6.534075	18.944699	1.814915	16.02451	1.572388	0.779708	-10.136731
33	4.50912	-1.859458	-5.997687	17.319358	2.038804	16.724759	4.795314	-0.316049	-11.116441
34	5.759996	-1.782439	-5.414789	15.859608	2.304956	17.169261	8.005245	-1.478088	-11.918508
35	6.833468	-1.816317	-4.81086	14.638554	2.593218	17.335392	11.094307	-2.614572	-12.49664
36	7.717335	-1.93234	-4.215676	13.711061	2.891294	17.278614	13.958261	-3.667822	-12.820607
