Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-18.159502	-1.505295	-2.103295	10.325202	-2.53576	22.816184	-10.044153	-2.544868	-11.33248
1	-17.597954	-1.562554	-2.549906	11.36013	-2.223643	22.459823	-9.156234	-2.123797	-10.633611
2	-17.002028	-1.650805	-3.093195	12.707177	-1.914258	22.008541	-7.776457	-1.254953	-9.660202
3	-16.389067	-1.764704	-3.656429	14.361504	-1.722022	21.40115	-6.396266	0.028481	-8.426064
4	-15.784766	-1.896539	-4.139731	16.299396	-1.725277	20.667853	-5.565836	1.62542	-7.045523
5	-15.220433	-2.034819	-4.478601	18.465033	-1.91455	19.955012	-5.525405	3.381525	-5.673334
6	-14.741573	-2.172455	-4.671786	20.800261	-2.162902	19.421942	-6.199094	5.055048	-4.49461
7	-14.394751	-2.314811	-4.766061	23.243961	-2.289205	19.110215	-7.38462	6.370998	-3.618801
8	-14.2084	-2.48093	-4.805802	25.695378	-2.176311	18.908778	-8.901582	7.076783	-3.017461
9	-14.15459	-2.694684	-4.773746	28.042067	-1.927077	18.551955	-10.581377	7.213625	-2.497692
10	-14.189456	-2.976883	-4.602838	30.201814	-1.731176	17.784952	-12.340526	6.947663	-1.857487
11	-14.230807	-3.32741	-4.258069	32.109808	-1.758031	16.502484	-14.111187	6.491178	-0.970048
12	-14.180601	-3.709719	-3.757661	33.719163	-2.070817	14.820816	-15.823102	6.039465	0.140653
13	-13.955278	-4.038757	-3.14692	34.988182	-2.608803	13.01786	-17.405926	5.723425	1.323572
14	-13.476946	-4.198774	-2.481261	35.86915	-3.232195	11.413683	-18.801218	5.576366	2.364714
15	-12.644574	-4.079904	-1.829143	36.290991	-3.754491	10.338964	-19.989161	5.532113	2.962477
16	-11.458484	-3.685858	-1.2563	36.289821	-4.090054	9.872151	-21.027275	5.49335	2.992557
17	-9.999617	-3.086261	-0.792812	35.944149	-4.30523	9.841612	-21.962347	5.431704	2.595164
18	-8.376503	-2.379435	-0.420283	35.327776	-4.453307	10.044453	-22.810808	5.340409	1.973148
19	-6.687619	-1.672426	-0.085911	34.495908	-4.520065	10.3324	-23.548919	5.196596	1.246883
20	-4.988244	-1.038667	0.245862	33.46987	-4.481636	10.619471	-24.094708	4.987868	0.400688
21	-3.288736	-0.490656	0.58092	32.249909	-4.35837	10.854429	-24.352184	4.730666	-0.588642
22	-1.591061	0.008234	0.92064	30.842492	-4.224817	10.950034	-24.263143	4.438334	-1.596014
23	0.081204	0.519836	1.256836	29.30182	-4.131585	10.876774	-23.838875	4.118742	-2.479572
24	1.692369	1.089679	1.5752	27.702128	-4.062579	10.741681	-23.104116	3.790804	-3.274852
25	3.203374	1.73725	1.888804	26.120043	-4.002118	10.663949	-22.077852	3.4835	-4.080454
26	4.584899	2.454393	2.231026	24.620777	-3.947349	10.716179	-20.781728	3.22383	-4.963844
27	5.828286	3.210115	2.609013	23.240171	-3.891824	10.948303	-19.236147	3.00512	-5.951999
28	6.941811	3.960888	2.996667	21.98938	-3.833876	11.37313	-17.460622	2.787077	-7.018428
29	7.932756	4.661191	3.369195	20.875058	-3.785784	11.94031	-15.453747	2.544096	-8.089192
30	8.803982	5.281376	3.739847	19.901068	-3.746799	12.55455	-13.222956	2.286322	-9.125578
31	9.555955	5.819739	4.144169	19.06608	-3.681922	13.160151	-10.815975	2.019352	-10.161982
32	10.18262	6.280667	4.59547	18.380095	-3.553183	13.750695	-8.28472	1.732274	-11.206659
33	10.689392	6.670127	5.074717	17.8497	-3.350045	14.32183	-5.684039	1.421879	-12.204877
34	11.094598	6.988861	5.543256	17.474562	-3.077869	14.871912	-3.073179	1.084397	-13.099335
35	11.422886	7.230857	5.963686	17.253503	-2.736652	15.401691	-0.516279	0.691197	-13.850406
36	11.695452	7.387482	6.316692	17.195442	-2.332584	15.871586	1.937799	0.214223	-14.394212
37	11.928976	7.444839	6.594257	17.310644	-1.87126	16.248344	4.265325	-0.311316	-14.690312
38	12.143005	7.393109	6.791447	17.576515	-1.348549	16.568057	6.484574	-0.802866	-14.78127
39	12.352079	7.220766	6.894487	17.977979	-0.769012	16.848746	8.620352	-1.208687	-14.675406
40	12.561783	6.928578	6.888286	18.512327	-0.138927	17.108952	10.680117	-1.52976	-14.381392
41	12.75994	6.536093	6.771892	19.201162	0.556702	17.395768	12.649745	-1.808047	-13.949924
42	12.917168	6.086848	6.582072	20.089549	1.338456	17.729114	14.485308	-2.096256	-13.436927
43	13.000763	5.632785	6.375027	21.236051	2.217256	18.065774	16.076603	-2.418458	-12.875792
44	12.981004	5.218705	6.186453	22.713801	3.195635	18.337853	17.235932	-2.733658	-12.341546
45	12.857687	4.871087	6.023025	24.522456	4.242376	18.513052	17.87664	-2.98763	-11.939385
46	12.635673	4.610832	5.888643	26.659134	5.322249	18.561782	17.968566	-3.156011	-11.725009
47	12.331716	4.451542	5.785555	29.089533	6.399064	18.466977	17.595744	-3.229025	-11.690776
48	11.969433	4.402399	5.713764	31.752542	7.448699	18.244057	16.928772	-3.219132	-11.793879
49	11.570489	4.46561	5.672519	34.569827	8.477537	17.935121	16.144175	-3.177262	-11.987085
50	11.14442	4.634915	5.661659	37.468916	9.515143	17.574524	15.362271	-3.16899	-12.209135
51	10.678811	4.910431	5.685301	40.408143	10.583418	17.157029	14.677364	-3.215654	-12.366656
52	10.15531	5.267472	5.74183	43.367464	11.671704	16.661576	14.132779	-3.252588	-12.390617
