Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.705809	-1.100626	-18.034922	10.165889	8.111518	29.715714	-6.932826	-2.462141	-11.398643
1	-24.90962	-1.237731	-18.365976	11.93983	8.637947	29.147827	-5.088452	-1.004729	-10.511507
2	-25.298868	-1.387064	-18.802048	14.143144	9.236553	28.559593	-3.367169	0.509204	-9.606379
3	-25.915274	-1.544766	-19.370318	16.852523	9.89099	28.013072	-2.130084	1.962887	-8.712618
4	-26.698896	-1.708973	-20.029067	19.97132	10.573651	27.554522	-1.549624	3.249662	-7.848539
5	-27.611275	-1.882578	-20.717699	23.48702	11.268341	27.208527	-1.825843	4.257059	-7.031896
6	-28.554615	-2.070696	-21.327445	27.235233	11.945312	26.928689	-2.836404	4.974405	-6.270404
7	-29.422436	-2.28823	-21.739641	31.040503	12.560033	26.645943	-4.466592	5.406664	-5.57945
8	-30.106986	-2.556322	-21.874796	34.670327	13.067768	26.268193	-6.455756	5.633893	-4.953009
9	-30.530008	-2.897267	-21.699539	37.930122	13.438048	25.723789	-8.608279	5.71108	-4.369453
10	-30.656963	-3.322489	-21.254467	40.678518	13.668756	24.990619	-10.75411	5.681353	-3.800968
11	-30.51033	-3.82469	-20.632215	42.885979	13.783214	24.112731	-12.796858	5.576584	-3.23641
12	-30.125008	-4.386636	-19.940981	44.546931	13.805645	23.177883	-14.672567	5.425341	-2.683166
13	-29.570612	-4.971737	-19.280886	45.762026	13.767105	22.294033	-16.376422	5.263309	-2.159666
14	-28.8739	-5.534805	-18.744957	46.561946	13.677341	21.58657	-17.893966	5.128087	-1.695687
15	-28.069743	-6.043216	-18.361012	47.058258	13.541944	21.099074	-19.264163	5.040136	-1.294796
16	-27.137728	-6.460668	-18.16245	47.255518	13.342085	20.88443	-20.480817	5.020515	-0.967927
17	-26.084936	-6.798579	-18.093302	47.229236	13.087453	20.863471	-21.578486	5.052294	-0.705654
18	-24.861837	-7.058036	-18.119432	46.941365	12.782423	20.991954	-22.536523	5.116162	-0.531191
19	-23.482369	-7.281281	-18.161513	46.437202	12.455753	21.156181	-23.377429	5.169082	-0.431063
20	-21.914309	-7.496936	-18.158681	45.675266	12.12883	21.273591	-24.067006	5.165561	-0.415523
21	-20.194791	-7.729076	-18.073264	44.688834	11.828183	21.298539	-24.602432	5.080067	-0.478551
22	-18.3304	-7.989288	-17.865917	43.453983	11.581558	21.201316	-24.932045	4.878864	-0.642156
23	-16.364993	-8.272558	-17.532554	42.005407	11.400377	20.998842	-25.0378	4.557398	-0.908981
24	-14.325016	-8.569625	-17.062922	40.355598	11.293267	20.70441	-24.871575	4.103858	-1.287665
25	-12.245263	-8.863455	-16.46919	38.552705	11.249584	20.350256	-24.416226	3.531322	-1.765851
26	-10.150657	-9.1342	-15.762004	36.638691	11.253249	19.968776	-23.654968	2.854762	-2.335511
27	-8.063547	-9.358206	-14.958661	34.659809	11.275323	19.599519	-22.588097	2.093985	-2.987347
28	-5.998769	-9.519316	-14.083922	32.652513	11.285066	19.279087	-21.241799	1.271678	-3.713616
29	-3.969971	-9.596222	-13.157887	30.641602	11.251106	19.055495	-19.615589	0.410415	-4.522641
30	-1.977016	-9.585045	-12.200726	28.641549	11.158137	18.949941	-17.745136	-0.462592	-5.407076
31	-0.021528	-9.469446	-11.224253	26.666569	10.987606	18.996135	-15.610945	-1.324764	-6.363852
32	1.901493	-9.266512	-10.243491	24.72415	10.750345	19.180406	-13.254244	-2.16314	-7.368635
33	3.776841	-8.973056	-9.274313	22.83964	10.445803	19.526246	-10.643695	-2.96274	-8.410698
34	5.59945	-8.620052	-8.32964	21.025816	10.100277	19.996116	-7.836695	-3.728393	-9.469935
35	7.335862	-8.222089	-7.433087	19.338576	9.731491	20.58848	-4.82966	-4.464747	-10.533091
36	8.978813	-7.814028	-6.588359	17.802528	9.373895	21.246394	-1.706527	-5.199159	-11.577163
37	10.488386	-7.424007	-5.808014	16.500706	9.074716	21.931882	1.483992	-5.961322	-12.563901
38	11.857684	-7.070732	-5.08119	15.4545	8.875092	22.596967	4.669789	-6.768444	-13.463184
39	13.046856	-6.766683	-4.408398	14.738752	8.830996	23.19794	7.789286	-7.630844	-14.228577
40	14.048765	-6.505018	-3.778406	14.365164	8.961814	23.703753	10.792152	-8.532615	-14.843983
41	14.835373	-6.279069	-3.184829	14.381072	9.293555	24.077533	13.622555	-9.451093	-15.281193
42	15.404799	-6.074718	-2.614851	14.794317	9.820786	24.290177	16.235443	-10.348605	-15.519944
43	15.762389	-5.879693	-2.061803	15.611443	10.529855	24.318361	18.590341	-11.182128	-15.528464
44	15.922515	-5.68502	-1.531187	16.831337	11.396675	24.15381	20.649571	-11.898408	-15.264373
45	15.914805	-5.489573	-1.034291	18.418802	12.388319	23.82056	22.406615	-12.463357	-14.716379
46	15.749238	-5.297185	-0.58783	20.377709	13.493514	23.343495	23.814763	-12.834905	-13.870775
47	15.454695	-5.11178	-0.19641	22.648707	14.694507	22.779765	24.878217	-13.021392	-12.808484
48	15.02412	-4.93317	0.131066	25.235903	15.996956	22.164776	25.503899	-13.002646	-11.616412
49	14.478488	-4.752053	0.411719	28.061917	17.375025	21.523937	25.716209	-12.817727	-10.419276
50	13.792959	-4.549128	0.654854	31.128052	18.81828	20.847693	25.412863	-12.457216	-9.335989
51	12.990818	-4.306797	0.884457	34.355449	20.287205	20.12436	24.689016	-11.98057	-8.414422
52	12.05801	-3.988417	1.118455	37.729236	21.744763	19.316778	23.507356	-11.406325	-7.727757
53	11.034422	-3.58517	1.3698	41.18407	23.154183	18.417587	22.01415	-10.786759	-7.243448
54	9.930489	-3.068481	1.646625	44.691826	24.469632	17.395804	20.257831	-10.151281	-6.971837
55	8.774417	-2.45071	1.938523	48.212867	25.674919	16.259287	18.370814	-9.523231	-6.858819
56	7.567703	-1.741138	2.225662	51.720398	26.743099	15.001593	16.438886	-8.907699	-6.895665
57	6.308781	-0.991215	2.476059	55.192952	27.679081	13.647455	14.54382	-8.298685	-7.051492
58	4.987576	-0.265918	2.650041	58.611216	28.479254	12.218048	12.733424	-7.691781	-7.313474
59	3.603632	0.351577	2.705738	61.958677	29.151914	10.753138	11.024532	-7.089069	-7.657934
60	2.156826	0.793587	2.602187	65.217996	29.700838	9.299449	9.414431	-6.503023	-8.062511
61	0.632634	1.01164	2.289742	68.360333	30.120447	7.922694	7.88964	-5.964432	-8.503219
62	-0.994297	1.025682	1.757007	71.364629	30.409884	6.675121	6.422501	-5.500858	-8.958294
63	-2.783795	0.884354	0.995364	74.182473	30.543248	5.620849	4.986938	-5.139867	-9.410521
64	-4.750362	0.685482	0.065897	76.79547	30.526336	4.771043	3.554265	-4.874814	-9.847034
65	-6.915435	0.518938	-0.986512	79.120418	30.339678	4.178235	2.104124	-4.708223	-10.24824
66	-9.217449	0.436157	-2.084929	81.155847	30.023574	3.814729	0.637331	-4.604942	-10.605482
67	-11.620885	0.485571	-3.172396	82.797373	29.587338	3.728772	-0.837195	-4.549088	-10.893084
68	-14.055097	0.643723	-4.211294	84.089061	29.086666	3.866575	-2.299299	-4.51241	-11.110979
69	-16.469765	0.909352	-5.172115	84.94452	28.551009	4.264162	-3.713509	-4.48227	-11.237706
70	-18.820937	1.234885	-6.073904	85.422989	28.021887	4.874362	-5.054988	-4.45187	-11.289866
71	-21.053972	1.59337	-6.934242	85.463709	27.534636	5.720171	-6.27951	-4.42308	-11.272944
72	-23.148167	1.953048	-7.784534	85.115004	27.107868	6.761419	-7.373438	-4.399144	-11.221205
73	-25.069803	2.296583	-8.639924	84.345051	26.756148	7.993296	-8.310192	-4.378782	-11.155051
74	-26.820324	2.618203	-9.501886	83.189043	26.467968	9.373425	-9.102771	-4.35741	-11.080378
75	-28.388891	2.918241	-10.361174	81.641687	26.225682	10.877943	-9.762304	-4.332081	-10.986786
76	-29.779495	3.198946	-11.198379	79.722054	26.001595	12.470802	-10.312644	-4.297913	-10.874113
77	-31.003301	3.459734	-11.995213	77.454166	25.771399	14.116442	-10.772551	-4.250133	-10.758545
78	-32.061471	3.70056	-12.743926	74.846409	25.507194	15.788235	-11.155042	-4.191724	-10.657575
79	-32.9656	3.924866	-13.453994	71.934118	25.188194	17.470057	-11.474723	-4.134079	-10.579281
80	-33.694046	4.129489	-14.134137	68.696802	24.785374	19.150577	-11.729104	-4.094513	-10.533407
81	-34.248311	4.308183	-14.79283	65.16851	24.290152	20.819959	-11.928806	-4.091342	-10.522411
82	-34.57267	4.440205	-15.422538	61.299399	23.666902	22.460109	-12.070981	-4.151691	-10.560372
83	-34.68735	4.518988	-16.02201	57.141872	22.919823	24.057317	-12.160733	-4.2671	-10.647047
84	-34.549002	4.520164	-16.578526	52.646504	22.011219	25.57349	-12.176638	-4.443855	-10.801151
85	-34.216241	4.45073	-17.09247	47.897461	20.969548	26.99739	-12.125037	-4.671438	-11.01602
86	-33.675925	4.294115	-17.538893	42.900078	19.779621	28.282672	-11.987	-4.962311	-11.308721
87	-32.98609	4.065387	-17.905274	37.767223	18.483197	29.430238	-11.771041	-5.304725	-11.674421
88	-32.164291	3.760331	-18.149714	32.598132	17.096505	30.40131	-11.474225	-5.695097	-12.127829
89	-31.271132	3.395033	-18.249027	27.546414	15.664426	31.188427	-11.139155	-6.100435	-12.636032
90	-30.35421	2.977096	-18.154212	22.795324	14.21933	31.74464	-10.823171	-6.469947	-13.144893
91	-29.470024	2.529318	-17.85699	18.499454	12.797439	32.058855	-10.590568	-6.734386	-13.579544
92	-28.663249	2.076119	-17.368455	14.795026	11.435082	32.12899	-10.487054	-6.830902	-13.876331
93	-27.968014	1.648672	-16.748273	11.753586	10.175803	32.001163	-10.529363	-6.73576	-13.994153
94	-27.398525	1.272145	-16.076672	9.375827	9.057232	31.744574	-10.699335	-6.468582	-13.924947
95	-26.960173	0.969593	-15.440011	7.669667	8.126023	31.429211	-10.958211	-6.05798	-13.675332
96	-26.629094	0.740704	-14.892626	6.547843	7.395442	31.109831	-11.246283	-5.539698	-13.293634
97	-26.384496	0.578807	-14.479122	6.006421	6.90943	30.823988	-11.483174	-4.91806	-12.822239
98	-26.185081	0.451616	-14.189085	5.916975	6.652623	30.580436	-11.588411	-4.210425	-12.312752
99	-26.006948	0.329456	-14.034046	6.278223	6.667442	30.374201	-11.411902	-3.405125	-11.785428
100	-25.835721	0.186445	-13.98453	6.969384	6.902506	30.170458	-10.899331	-2.519644	-11.244801
