Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-16.422478	0.329845	-2.4483	3.730566	5.809473	18.136599	-3.526403	-2.763374	0.945515
1	-16.536221	0.151129	-1.371769	6.084893	6.18911	16.605294	-2.706609	-0.647097	1.209552
2	-16.726535	-0.110616	-0.428785	8.813039	6.651607	14.888013	-1.965779	1.439998	1.734516
3	-17.007632	-0.442788	0.21541	11.915369	7.170756	13.108795	-1.487641	3.267636	2.571994
4	-17.404591	-0.810944	0.443786	15.34061	7.721643	11.473745	-1.42354	4.691731	3.673851
5	-17.952689	-1.192687	0.191496	19.065009	8.293442	10.163129	-1.87929	5.650224	4.972263
6	-18.674162	-1.575942	-0.518467	23.021889	8.864209	9.326533	-2.897258	6.137132	6.355292
7	-19.514732	-1.969172	-1.482447	27.041396	9.407313	8.910861	-4.32951	6.278639	7.704321
8	-20.383819	-2.416159	-2.458334	30.863075	9.900644	8.851969	-6.056418	6.150025	8.900482
9	-21.144721	-2.954963	-3.228727	34.28812	10.355287	8.926847	-7.865528	5.901187	9.92273
10	-21.626155	-3.625035	-3.642801	37.084604	10.763528	8.998015	-9.623624	5.60027	10.74242
11	-21.724848	-4.394815	-3.717294	39.205701	11.111153	8.980007	-11.233029	5.301909	11.390014
12	-21.418473	-5.202352	-3.525872	40.655298	11.380742	8.870904	-12.645625	5.021978	11.890508
13	-20.774782	-5.965018	-3.201908	41.503319	11.565339	8.729383	-13.850542	4.754644	12.267913
14	-19.93861	-6.637396	-2.885978	41.928574	11.691726	8.635619	-14.896867	4.486594	12.546852
15	-19.008339	-7.177924	-2.702187	42.010789	11.778117	8.675072	-15.810458	4.203983	12.736311
16	-18.060535	-7.611851	-2.659666	41.890396	11.849375	8.845717	-16.650907	3.902145	12.878158
17	-17.098039	-7.945713	-2.720922	41.579039	11.921081	9.136689	-17.427432	3.58234	12.980668
18	-16.081432	-8.207672	-2.77089	41.089863	11.984597	9.470541	-18.136016	3.265935	13.069755
19	-14.953526	-8.406285	-2.711856	40.398311	12.008067	9.773389	-18.738986	2.983647	13.17003
20	-13.65765	-8.541716	-2.473087	39.473675	11.958973	9.981673	-19.176673	2.764329	13.290158
21	-12.189399	-8.618454	-2.072048	38.328791	11.840574	10.094329	-19.423329	2.603735	13.413044
22	-10.514636	-8.622465	-1.538626	36.930094	11.664126	10.140808	-19.403409	2.489773	13.485055
23	-8.665957	-8.559784	-0.952682	35.327812	11.464725	10.190209	-19.122807	2.390166	13.451816
24	-6.639813	-8.421138	-0.371937	33.524917	11.262836	10.300089	-18.518404	2.275194	13.256607
25	-4.496495	-8.219485	0.148224	31.584344	11.071937	10.502057	-17.605803	2.117382	12.915465
26	-2.288786	-7.96208	0.57889	29.551187	10.896041	10.808885	-16.383809	1.898756	12.453243
27	-0.077185	-7.658829	0.920573	27.476964	10.731004	11.20875	-14.872115	1.613279	11.91859
28	2.102943	-7.3215	1.208842	25.399817	10.565877	11.667627	-13.123902	1.279813	11.364154
29	4.232087	-6.949673	1.488469	23.345975	10.389399	12.171214	-11.13528	0.926527	10.813954
30	6.317182	-6.549695	1.801397	21.325775	10.200494	12.713177	-8.963623	0.590447	10.255049
31	8.34248	-6.121072	2.18214	19.357232	9.999702	13.309174	-6.605995	0.308667	9.657106
32	10.296253	-5.676016	2.632828	17.445814	9.790162	13.964476	-4.104004	0.101129	9.004424
33	12.159315	-5.229748	3.145254	15.602205	9.569401	14.68653	-1.48229	-0.021018	8.29492
34	13.909359	-4.80335	3.704174	13.846168	9.330742	15.467051	1.212024	-0.064169	7.54484
35	15.53989	-4.411899	4.298454	12.19894	9.073975	16.277888	3.918454	-0.056118	6.782964
36	17.020353	-4.082968	4.929123	10.7268	8.807453	17.08088	6.551821	-0.036086	6.05958
37	18.358943	-3.830689	5.585256	9.456158	8.55301	17.839574	9.04153	-0.045945	5.421862
38	19.518072	-3.692595	6.261153	8.482933	8.341784	18.505375	11.272224	-0.11854	4.938606
39	20.501958	-3.679269	6.934562	7.844265	8.195884	19.05956	13.183196	-0.251859	4.643866
40	21.290792	-3.814116	7.569591	7.611563	8.140924	19.494204	14.691315	-0.434748	4.573903
41	21.876102	-4.104659	8.130205	7.842701	8.200572	19.821914	15.733501	-0.646675	4.723658
