Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-16.034403	-1.071642	-4.112246	12.019456	11.798668	25.953311	-4.49499	-5.600567	-20.016875
1	-16.373192	-1.231771	-4.711633	14.263413	12.441422	25.392291	-4.009661	-3.783209	-18.967816
2	-16.859443	-1.498043	-5.315042	16.848424	13.090114	24.710625	-3.822185	-1.912241	-17.882962
3	-17.55881	-1.894441	-5.907842	19.845625	13.737167	23.855904	-4.182278	-0.153967	-16.707174
4	-18.427585	-2.382431	-6.47787	23.130452	14.395832	22.881281	-5.029744	1.353645	-15.458757
5	-19.449217	-2.952869	-6.971737	26.651392	15.092975	21.818674	-6.420284	2.398923	-14.212269
6	-20.505194	-3.554639	-7.336958	30.224368	15.80983	20.720284	-8.138118	3.043342	-13.063507
7	-21.463154	-4.146741	-7.436909	33.670256	16.463692	19.576499	-10.105983	3.280243	-12.104654
8	-22.232564	-4.692768	-7.259634	36.858264	16.972389	18.399848	-12.151043	3.32022	-11.309302
9	-22.6556	-5.13826	-6.723277	39.546607	17.213996	17.236209	-14.167643	3.275141	-10.70255
10	-22.736415	-5.474744	-5.945716	41.725007	17.220314	16.157609	-16.087489	3.253351	-10.226625
11	-22.34739	-5.658207	-4.974206	43.192402	16.969918	15.283957	-17.826603	3.31121	-9.887917
12	-21.586962	-5.727425	-3.935413	44.083379	16.576202	14.627693	-19.394423	3.43641	-9.64041
13	-20.421581	-5.694544	-2.898211	44.307223	16.104412	14.262155	-20.738558	3.613221	-9.49443
14	-19.001966	-5.62418	-1.913065	44.066829	15.651371	14.119901	-21.904537	3.789847	-9.427906
15	-17.361134	-5.561249	-1.03796	43.346659	15.302828	14.224785	-22.848364	3.90802	-9.462159
16	-15.61294	-5.538035	-0.273791	42.320165	15.078027	14.493609	-23.611213	3.937951	-9.57773
17	-13.789085	-5.586491	0.34346	40.992149	15.019548	14.922976	-24.1399	3.820044	-9.795142
18	-11.928518	-5.695531	0.844445	39.473602	15.083467	15.452482	-24.469203	3.565756	-10.092017
19	-10.028812	-5.86923	1.204738	37.763589	15.268963	16.082332	-24.523465	3.133983	-10.482279
20	-8.096517	-6.080764	1.455713	35.930394	15.520541	16.777765	-24.333857	2.559889	-10.944374
21	-6.12471	-6.320414	1.575366	33.974915	15.813911	17.542697	-23.815301	1.810544	-11.490365
22	-4.129517	-6.563712	1.606382	31.949103	16.10389	18.346143	-23.019227	0.932458	-12.087026
23	-2.119854	-6.776641	1.577234	29.876289	16.336577	19.15917	-21.859866	-0.071896	-12.710096
24	-0.107711	-6.929531	1.55986	27.801219	16.480561	19.942352	-20.397538	-1.138841	-13.323366
25	1.900314	-6.96308	1.638168	25.766964	16.472895	20.644604	-18.544815	-2.231365	-13.899057
26	3.897478	-6.876744	1.843848	23.79593	16.329352	21.25847	-16.377883	-3.306103	-14.443804
27	5.867617	-6.631341	2.237665	21.930067	16.025783	21.75977	-13.834331	-4.322656	-14.978818
28	7.803336	-6.260494	2.788388	20.164577	15.615723	22.180989	-11.017854	-5.273973	-15.539869
29	9.670413	-5.737829	3.537145	18.551345	15.109722	22.507142	-7.92193	-6.1354	-16.172994
30	11.452655	-5.102278	4.437259	17.090267	14.562313	22.749902	-4.671387	-6.926594	-16.885402
31	13.077518	-4.356964	5.482458	15.867321	14.017908	22.87053	-1.336283	-7.639189	-17.701401
32	14.531007	-3.561528	6.588361	14.875218	13.523282	22.877391	1.973066	-8.297561	-18.58596
33	15.730001	-2.757797	7.697435	14.214182	13.143454	22.722109	5.140044	-8.894594	-19.515663
34	16.712962	-1.994424	8.754354	13.839982	12.888875	22.426731	8.121361	-9.442784	-20.435254
35	17.440891	-1.331618	9.692859	13.831773	12.813131	21.958901	10.818091	-9.924259	-21.271549
36	17.99377	-0.776833	10.504885	14.110525	12.883298	21.368001	13.270836	-10.346733	-21.984749
37	18.372749	-0.374637	11.130719	14.730315	13.124637	20.657395	15.430635	-10.695213	-22.484629
38	18.645483	-0.099343	11.595328	15.606267	13.488095	19.883622	17.38614	-10.994398	-22.776898
39	18.808243	0.016162	11.853979	16.783387	13.985416	19.072507	19.141802	-11.258499	-22.781689
40	18.887132	0.006773	11.951626	18.188535	14.576833	18.264822	20.783429	-11.520348	-22.553781
41	18.855522	-0.146672	11.864869	19.864893	15.272407	17.500656	22.326242	-11.806956	-22.065764
42	18.725177	-0.400785	11.651508	21.750046	16.043338	16.794949	23.805636	-12.125466	-21.417324
43	18.452675	-0.753841	11.316038	23.89401	16.89833	16.168329	25.191462	-12.478811	-20.652034
44	18.051162	-1.160032	10.913502	26.25006	17.808749	15.590612	26.467288	-12.843473	-19.869163
45	17.473673	-1.588524	10.469432	28.883868	18.762889	15.033803	27.535401	-13.194531	-19.160453
46	16.755929	-1.986321	10.033625	31.747183	19.72007	14.456311	28.377772	-13.513158	-18.576065
47	15.878207	-2.278279	9.659051	34.89488	20.628612	13.812709	28.886732	-13.767226	-18.190484
48	14.888009	-2.433994	9.367373	38.257891	21.452421	13.092445	29.115007	-13.955271	-17.966241
49	13.775947	-2.359481	9.21233	41.860104	22.113934	12.259593	29.012551	-14.052837	-17.908442
50	12.572935	-2.06175	9.180811	45.621767	22.605966	11.33513	28.681612	-14.078402	-17.939517
