Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-19.175783	3.790875	-8.609579	15.265719	4.362765	26.157865	-7.001944	-0.918832	-12.444736
1	-18.944982	3.398085	-8.90744	16.454833	4.542274	25.795351	-5.970142	0.613013	-11.76343
2	-18.924855	2.927916	-9.261002	17.938956	4.816644	25.337339	-5.110938	2.116645	-10.879096
3	-19.140752	2.394911	-9.675874	19.755883	5.164321	24.776008	-4.58297	3.474749	-9.803809
4	-19.608115	1.820845	-10.158762	21.951092	5.555349	24.121271	-4.553899	4.56664	-8.554955
5	-20.267628	1.230965	-10.690524	24.463163	5.954096	23.411366	-5.020512	5.363854	-7.195075
6	-21.078314	0.63213	-11.23218	27.256477	6.333098	22.663548	-6.019718	5.809762	-5.779231
7	-21.942332	0.01498	-11.702925	30.188913	6.674771	21.885329	-7.43589	5.94499	-4.399622
8	-22.762115	-0.642197	-12.01915	33.104063	6.977797	21.063607	-9.115546	5.850514	-3.139194
9	-23.414722	-1.380501	-12.049148	35.816766	7.238905	20.145924	-10.945127	5.57901	-2.103959
10	-23.841285	-2.202108	-11.778424	38.227714	7.465345	19.107904	-12.778405	5.242948	-1.295699
11	-23.986427	-3.093194	-11.195082	40.253565	7.64839	17.935145	-14.531074	4.911934	-0.710367
12	-23.790846	-4.00702	-10.313094	41.804079	7.763196	16.646436	-16.140464	4.642197	-0.332343
13	-23.317668	-4.873887	-9.268842	42.953379	7.805436	15.332713	-17.616061	4.446836	-0.083786
14	-22.579233	-5.624842	-8.162633	43.696053	7.762835	14.086529	-18.952037	4.337594	0.066564
15	-21.628877	-6.21809	-7.101671	44.085471	7.640842	12.99172	-20.164296	4.307845	0.155238
16	-20.538164	-6.65828	-6.153431	44.212416	7.459332	12.082104	-21.281551	4.335955	0.215406
17	-19.340855	-6.93118	-5.392967	44.099648	7.222321	11.41082	-22.302921	4.408195	0.27616
18	-18.089205	-7.074677	-4.825936	43.820857	6.943618	10.94652	-23.239024	4.499483	0.364287
19	-16.808239	-7.113836	-4.448754	43.407833	6.634702	10.666184	-24.080723	4.593777	0.485833
20	-15.503182	-7.056826	-4.280497	42.848908	6.310954	10.57972	-24.790488	4.674095	0.6303
21	-14.175602	-6.939584	-4.272087	42.165866	5.994428	10.639112	-25.372497	4.727833	0.77094
22	-12.817405	-6.775573	-4.422531	41.342709	5.705713	10.842726	-25.797569	4.737425	0.882986
23	-11.420163	-6.580808	-4.722576	40.36778	5.463259	11.184629	-26.033031	4.685465	0.94218
24	-9.983512	-6.372954	-5.13609	39.257674	5.272419	11.641316	-26.078586	4.568001	0.93506
25	-8.498443	-6.164181	-5.650636	37.997316	5.147739	12.222618	-25.888435	4.365507	0.830995
26	-6.967266	-5.96623	-6.226376	36.606853	5.081841	12.907017	-25.470558	4.07806	0.627757
27	-5.3939	-5.786415	-6.826454	35.109342	5.059646	13.667895	-24.841525	3.710808	0.334626
28	-3.769912	-5.633375	-7.406038	33.508207	5.067316	14.483361	-23.967652	3.25371	-0.053767
29	-2.101344	-5.502853	-7.923124	31.844462	5.080645	15.308032	-22.899658	2.733006	-0.507525
30	-0.382103	-5.394619	-8.331928	30.138729	5.086605	16.108166	-21.63636	2.16132	-1.017793
31	1.392976	-5.308435	-8.580344	28.417273	5.07613	16.845693	-20.170086	1.554632	-1.577006
32	3.208025	-5.237809	-8.664641	26.712215	5.049915	17.504833	-18.539507	0.936061	-2.169833
33	5.046948	-5.176757	-8.551745	25.065126	5.00749	18.05722	-16.741285	0.326455	-2.794042
