Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-19.256445	-4.958585	4.727424	6.93593	7.119027	13.662005	-1.815894	-12.484496	-9.106636
1	-19.242569	-5.110622	3.903043	8.477009	7.635099	14.137893	-1.706866	-11.939831	-9.356752
2	-19.36023	-5.252115	2.963629	10.482187	8.184682	14.62632	-1.495871	-10.515039	-9.445088
3	-19.592145	-5.393518	1.934741	12.973144	8.665503	14.783524	-1.655863	-8.228466	-9.092321
4	-19.931522	-5.552811	0.805428	15.974876	8.969254	14.28081	-2.609696	-5.621813	-7.956973
5	-20.375841	-5.757933	-0.406188	19.371729	9.086488	13.149413	-4.274735	-3.390178	-6.024707
6	-20.911307	-6.051538	-1.573077	22.887814	9.175168	11.829468	-6.205146	-1.851116	-3.842597
7	-21.526765	-6.474384	-2.506851	26.285047	9.426782	10.697222	-8.083302	-0.895353	-2.007794
8	-22.229771	-7.024623	-3.066526	29.431086	9.870899	9.786557	-9.887423	-0.387755	-0.709593
9	-22.965244	-7.597791	-3.320913	32.235082	10.327335	8.984503	-11.682772	-0.210358	0.250606
10	-23.598683	-8.084721	-3.386773	34.571958	10.641859	8.309913	-13.428282	-0.227131	1.037933
11	-23.964841	-8.418675	-3.374674	36.366833	10.76435	7.853587	-15.052587	-0.293919	1.733725
12	-23.960283	-8.583242	-3.336668	37.638315	10.729057	7.670117	-16.537368	-0.375494	2.314493
13	-23.59176	-8.595047	-3.261521	38.474514	10.599945	7.732597	-17.911476	-0.531312	2.696741
14	-22.935413	-8.476539	-3.13316	38.974595	10.423034	7.964998	-19.195047	-0.807381	2.838336
15	-22.040453	-8.232992	-2.949232	39.17739	10.18137	8.264291	-20.362481	-1.186444	2.790481
16	-20.943115	-7.895211	-2.718756	39.093881	9.864303	8.528466	-21.372963	-1.607066	2.644456
17	-19.667532	-7.518015	-2.449769	38.710832	9.528565	8.712817	-22.189088	-2.038189	2.397593
18	-18.233858	-7.167532	-2.131168	38.032918	9.235491	8.785961	-22.784692	-2.466515	2.030554
19	-16.659246	-6.892623	-1.732193	37.087083	9.006546	8.713856	-23.136751	-2.884321	1.568774
20	-14.96629	-6.693026	-1.24077	35.897585	8.84731	8.504308	-23.21621	-3.308471	1.042705
21	-13.184731	-6.517673	-0.689586	34.479188	8.759954	8.236311	-22.993381	-3.771359	0.4546
22	-11.341151	-6.29238	-0.118915	32.847765	8.721423	7.994039	-22.423963	-4.286294	-0.198607
