Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-30.815535	-1.927802	-7.429032	11.845337	6.841919	36.817908	-11.261217	-2.015764	-20.635786
1	-30.592319	-1.985823	-8.43916	13.084509	7.563079	36.829983	-9.784564	0.016748	-19.351789
2	-30.291469	-2.033644	-9.448058	14.683451	8.338084	36.664048	-8.41161	1.767454	-18.147095
3	-29.97582	-2.120387	-10.327914	16.641439	9.12647	36.164831	-7.42942	3.048427	-16.903315
4	-29.696616	-2.258864	-11.040794	18.903001	9.885501	35.35239	-6.941456	3.967618	-15.552431
5	-29.486564	-2.42894	-11.617735	21.429308	10.555904	34.313629	-6.98696	4.697096	-14.054803
6	-29.373968	-2.605642	-12.099537	24.226258	11.079657	33.102277	-7.592711	5.285824	-12.396757
7	-29.365132	-2.784651	-12.489724	27.251702	11.45151	31.797995	-8.717534	5.687152	-10.684404
8	-29.404956	-2.990993	-12.735034	30.332979	11.744174	30.54546	-10.227209	5.877445	-9.165418
9	-29.376395	-3.257683	-12.773116	33.209102	12.046362	29.456963	-11.938019	5.9016	-8.037989
10	-29.159387	-3.593381	-12.603104	35.651897	12.373718	28.53	-13.677637	5.835267	-7.268686
11	-28.698835	-3.97081	-12.280908	37.55813	12.673448	27.699418	-15.332591	5.743126	-6.686916
12	-28.019341	-4.33321	-11.875677	38.953971	12.895449	26.934749	-16.859386	5.654612	-6.170059
13	-27.179098	-4.609313	-11.472527	39.914494	13.021571	26.289515	-18.251161	5.564763	-5.67831
14	-26.231905	-4.760653	-11.167266	40.526113	13.054196	25.844723	-19.510885	5.475703	-5.2079
15	-25.203423	-4.810326	-11.004585	40.858289	13.00131	25.612602	-20.63817	5.418263	-4.755295
16	-24.090455	-4.806056	-10.981249	40.945326	12.881452	25.555977	-21.629267	5.407109	-4.320982
17	-22.875528	-4.791536	-11.074801	40.798979	12.719428	25.623828	-22.484227	5.414927	-3.923832
18	-21.545088	-4.794707	-11.250835	40.418079	12.529572	25.767347	-23.202597	5.417822	-3.602299
19	-20.101531	-4.828338	-11.45178	39.806609	12.320806	25.935783	-23.78153	5.424679	-3.400594
20	-18.559867	-4.888631	-11.614438	38.983162	12.101359	26.076255	-24.202819	5.447414	-3.334684
21	-16.938697	-4.955214	-11.70336	37.973358	11.878046	26.154136	-24.434956	5.464217	-3.408072
22	-15.255993	-4.998101	-11.716064	36.801208	11.657579	26.172258	-24.463871	5.396924	-3.649536
23	-13.530808	-4.987295	-11.665046	35.495521	11.437022	26.153654	-24.274342	5.148548	-4.054184
24	-11.787411	-4.89711	-11.564161	34.097556	11.196834	26.115299	-23.797465	4.688102	-4.535218
25	-10.056368	-4.706676	-11.42847	32.649533	10.916965	26.081876	-22.974928	4.053638	-5.020587
26	-8.369108	-4.401544	-11.270843	31.175375	10.591396	26.106736	-21.843989	3.286127	-5.547889
27	-6.736951	-3.996483	-11.091678	29.681371	10.235852	26.237205	-20.508544	2.444709	-6.183545
28	-5.163734	-3.493751	-10.869427	28.168729	9.863389	26.497448	-18.982769	1.585374	-6.940697
29	-3.647953	-2.889704	-10.569447	26.648069	9.478759	26.877167	-17.265358	0.755601	-7.79351
30	-2.181349	-2.185507	-10.156655	25.135388	9.080079	27.340285	-15.378359	-0.009846	-8.71584
31	-0.752383	-1.390946	-9.607645	23.646028	8.663303	27.84035	-13.350737	-0.68364	-9.699466
32	0.647891	-0.523918	-8.916029	22.192707	8.225695	28.331637	-11.195951	-1.25497	-10.756463
33	2.024084	0.390733	-8.095446	20.788147	7.765924	28.772319	-8.91529	-1.735178	-11.89258
34	3.376894	1.32004	-7.185246	19.449214	7.288724	29.133687	-6.515215	-2.139502	-13.072945
35	4.701833	2.220495	-6.242487	18.195082	6.809304	29.400366	-4.024473	-2.478705	-14.226679
36	5.989704	3.040196	-5.319947	17.038623	6.348292	29.547629	-1.514771	-2.776313	-15.256298
37	7.231474	3.72424	-4.461728	15.978138	5.930197	29.548347	0.915486	-3.058854	-16.058526
38	8.419866	4.210226	-3.715579	15.006593	5.593885	29.4018	3.195779	-3.328912	-16.584698
39	9.5464	4.45344	-3.112734	14.125325	5.394683	29.151163	5.295394	-3.590057	-16.887264
40	10.589977	4.455655	-2.646685	13.358312	5.387822	28.855668	7.191412	-3.868028	-17.053099
41	11.511933	4.251	-2.292911	12.760989	5.615788	28.569312	8.877601	-4.184981	-17.161038
42	12.269221	3.898764	-2.025344	12.409652	6.088299	28.341729	10.374934	-4.543773	-17.279984
43	12.825269	3.46716	-1.8318	12.388353	6.782535	28.201794	11.698693	-4.924651	-17.442041
44	13.154091	3.021112	-1.71327	12.781188	7.661681	28.132192	12.836866	-5.288526	-17.636297
45	13.243497	2.611314	-1.675305	13.659655	8.699311	28.081643	13.747108	-5.59863	-17.823382
46	13.098233	2.268241	-1.720361	15.062921	9.880637	28.000154	14.381505	-5.841152	-17.957587
47	12.738654	2.009514	-1.830943	16.992893	11.17891	27.825652	14.727493	-6.020833	-17.999338
48	12.198889	1.850718	-1.956525	19.417957	12.54935	27.470878	14.82315	-6.151269	-17.92083
49	11.523352	1.805972	-2.024784	22.269018	13.954203	26.875617	14.745145	-6.254506	-17.723471
50	10.758505	1.884073	-1.971806	25.443683	15.381064	26.055797	14.585013	-6.357991	-17.447525
51	9.94775	2.092389	-1.768948	28.835521	16.83905	25.084431	14.411183	-6.498108	-17.161057
52	9.127433	2.4123	-1.446727	32.338546	18.331004	24.033323	14.245021	-6.693055	-16.917204
53	8.298694	2.831531	-1.012011	35.918754	19.842225	22.875333	14.083204	-6.921444	-16.721324
54	7.43306	3.331862	-0.456365	39.577292	21.341918	21.539453	13.906576	-7.134993	-16.554877
55	6.493936	3.884511	0.199792	43.31549	22.795005	20.005035	13.667819	-7.283043	-16.3964
56	5.457587	4.457347	0.8933	47.109793	24.171287	18.341051	13.325505	-7.321454	-16.227039
57	4.314654	5.027375	1.552992	50.914427	25.448156	16.655869	12.888026	-7.219592	-16.051594
58	3.067742	5.582458	2.135015	54.684695	26.603426	15.027803	12.375647	-6.964297	-15.913198
59	1.741819	6.107225	2.629372	58.384719	27.6117	13.481938	11.766097	-6.54397	-15.867118
60	0.377308	6.572931	3.040469	61.978928	28.455539	12.007455	11.002957	-5.955399	-15.929979
61	-1.013567	6.944624	3.368445	65.445117	29.133024	10.565769	10.033576	-5.241352	-16.068547
62	-2.483095	7.192706	3.610984	68.791335	29.651356	9.092617	8.861796	-4.447046	-16.247697
63	-4.135186	7.287831	3.748569	72.029093	30.013595	7.546136	7.559566	-3.564202	-16.449426
64	-6.035675	7.211386	3.727354	75.130442	30.234476	5.985179	6.229919	-2.599997	-16.651547
65	-8.145296	6.980122	3.485433	78.018319	30.347202	4.550671	4.957278	-1.624286	-16.83695
66	-10.365473	6.651333	2.99022	80.590226	30.378629	3.390185	3.791315	-0.733919	-16.991204
67	-12.591483	6.311857	2.277742	82.757367	30.327241	2.601196	2.728097	-0.010042	-17.084213
68	-14.754899	6.037462	1.443231	84.464671	30.166017	2.211285	1.704728	0.509019	-17.078539
69	-16.831407	5.861105	0.590003	85.690557	29.884226	2.196226	0.621906	0.8068	-16.956261
70	-18.827129	5.774424	-0.216146	86.436745	29.51606	2.511199	-0.603418	0.878019	-16.730061
71	-20.76016	5.750946	-0.959642	86.719789	29.12281	3.112049	-1.93985	0.778559	-16.441487
72	-22.642248	5.761176	-1.655775	86.562505	28.760165	3.954284	-3.214811	0.629714	-16.148775
73	-24.467222	5.77612	-2.322043	85.982853	28.46973	4.988986	-4.276085	0.519403	-15.90719
74	-26.214495	5.773561	-2.971251	84.98911	28.285609	6.177646	-5.112912	0.445322	-15.754053
75	-27.859056	5.743262	-3.616292	83.584374	28.223815	7.502532	-5.780156	0.357952	-15.700131
76	-29.365982	5.683453	-4.270238	81.74462	28.268623	8.973617	-6.293825	0.224371	-15.722064
77	-30.724663	5.595396	-4.93198	79.503158	28.373061	10.588144	-6.658911	0.087619	-15.764149
78	-31.930596	5.461601	-5.577186	76.862164	28.507127	12.335777	-6.917456	0.002714	-15.808807
79	-32.988784	5.251007	-6.172358	73.831058	28.614682	14.180063	-7.20912	-0.062466	-15.838946
80	-33.904195	4.935675	-6.692646	70.439608	28.617677	16.067772	-7.682925	-0.206541	-15.809885
81	-34.675604	4.501203	-7.125516	66.722427	28.493584	17.964655	-8.304495	-0.451449	-15.7262
82	-35.29181	3.949416	-7.470513	62.695823	28.269346	19.884266	-8.858949	-0.700864	-15.646367
83	-35.731362	3.299321	-7.741031	58.368688	27.91651	21.854906	-9.199451	-0.854877	-15.621142
84	-35.968489	2.591729	-7.971281	53.77848	27.322002	23.863575	-9.366216	-0.897032	-15.690608
85	-35.98459	1.889153	-8.208553	49.014894	26.3524	25.834233	-9.482962	-0.868508	-15.854569
86	-35.777348	1.26265	-8.483953	44.209823	24.913905	27.640773	-9.635903	-0.807609	-16.052237
87	-35.36016	0.779253	-8.803111	39.488713	23.007019	29.179015	-9.838474	-0.738272	-16.255207
88	-34.756341	0.498305	-9.161184	34.939985	20.732897	30.431928	-10.060669	-0.703845	-16.535566
89	-34.020731	0.427887	-9.532187	30.619106	18.276977	31.460553	-10.270442	-0.807168	-16.997683
90	-33.230205	0.503249	-9.85094	26.569939	15.839322	32.327	-10.465279	-1.186292	-17.698482
91	-32.460677	0.629307	-10.028047	22.855366	13.590561	33.072874	-10.678552	-1.942034	-18.650194
