Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.351357	7.08239	-8.909086	8.663883	1.691214	27.336962	-10.698965	-2.821937	-4.070081
1	-22.667017	6.617973	-8.679292	10.359898	2.189241	26.332834	-10.564597	-1.463068	-3.723832
2	-21.97137	6.001507	-8.402163	12.258294	2.74452	25.121393	-10.221392	0.080437	-3.341152
3	-21.225118	5.200209	-8.104925	14.282808	3.306285	23.68463	-9.624286	1.728024	-2.865294
4	-20.405455	4.269734	-7.853474	16.330434	3.836325	22.141812	-8.875567	3.33495	-2.283119
5	-19.464538	3.210856	-7.753032	18.366077	4.310566	20.607798	-8.086896	4.741165	-1.556465
6	-18.425918	2.076052	-7.84055	20.407139	4.747085	19.200464	-7.434664	5.893293	-0.722899
7	-17.307142	0.87394	-8.202046	22.526129	5.151078	18.063394	-7.173393	6.672684	0.217804
8	-16.182422	-0.365687	-8.757939	24.763765	5.524171	17.177669	-7.350789	7.160102	1.216911
9	-15.119297	-1.633336	-9.431521	27.152215	5.825466	16.558022	-8.099609	7.347282	2.239411
10	-14.134902	-2.904198	-10.052173	29.59562	6.045259	16.067091	-9.23092	7.363784	3.221608
11	-13.247089	-4.148288	-10.423521	31.962969	6.177652	15.627477	-10.6753	7.249785	4.049834
12	-12.411549	-5.342256	-10.493256	34.149804	6.277331	15.158278	-12.23481	7.087026	4.683784
13	-11.591123	-6.437012	-10.16384	35.994561	6.379481	14.599969	-13.801812	6.915142	5.058228
14	-10.744815	-7.427555	-9.580317	37.508173	6.496734	13.965646	-15.298187	6.763381	5.27036
15	-9.841938	-8.263173	-8.83033	38.589333	6.601804	13.264511	-16.65344	6.656685	5.394502
16	-8.895852	-8.960404	-8.067965	39.341617	6.653464	12.54047	-17.877217	6.594119	5.536896
17	-7.911505	-9.48083	-7.402698	39.734521	6.607345	11.839998	-18.93583	6.580452	5.744347
18	-6.908643	-9.865258	-6.868773	39.890237	6.482487	11.199713	-19.874486	6.586668	5.993517
19	-5.887212	-10.093329	-6.514463	39.804991	6.284647	10.671563	-20.682728	6.585901	6.250259
20	-4.845607	-10.210247	-6.290394	39.55572	6.064571	10.258695	-21.389566	6.563275	6.470059
21	-3.766297	-10.209598	-6.1994	39.116295	5.866183	10.01436	-21.961163	6.502781	6.588222
22	-2.637175	-10.133457	-6.194207	38.524348	5.721441	9.918541	-22.411834	6.403746	6.576833
23	-1.410992	-9.981897	-6.274662	37.728742	5.667524	10.009847	-22.677725	6.253566	6.363045
24	-0.088036	-9.784286	-6.412527	36.761452	5.681237	10.235711	-22.76633	6.061493	5.992621
25	1.35384	-9.548047	-6.615432	35.579888	5.753665	10.600527	-22.607969	5.806688	5.468902
26	2.879181	-9.29156	-6.854758	34.234625	5.846374	11.049188	-22.240187	5.490536	4.85728
27	4.502404	-9.014209	-7.098318	32.702517	5.931486	11.566107	-21.605997	5.089694	4.165926
28	6.198231	-8.719112	-7.305172	31.041788	5.990057	12.1087	-20.758023	4.624323	3.42763
29	7.958684	-8.400011	-7.423877	29.257985	5.999935	12.647282	-19.647263	4.094384	2.64955
30	9.735516	-8.063717	-7.452293	27.412162	5.965176	13.158015	-18.334533	3.528466	1.859835
31	11.481969	-7.710512	-7.353443	25.531279	5.881146	13.622235	-16.773683	2.939244	1.069902
32	13.170481	-7.348825	-7.14453	23.647735	5.771866	14.057148	-15.010124	2.350977	0.275979
33	14.756688	-6.98852	-6.802386	21.782902	5.656174	14.484602	-12.984092	1.790293	-0.540542
34	16.240586	-6.641852	-6.36491	19.951578	5.555734	14.930458	-10.74526	1.272717	-1.3932
35	17.572889	-6.331479	-5.826846	18.192362	5.491073	15.413631	-8.25432	0.8306	-2.303837
36	18.76486	-6.066725	-5.225741	16.51835	5.463371	15.927051	-5.586702	0.458184	-3.2599
37	19.766751	-5.870259	-4.562365	14.991563	5.486443	16.45748	-2.746826	0.171667	-4.25117
38	20.622721	-5.72619	-3.857437	13.622628	5.550258	16.972193	0.178975	-0.056161	-5.239806
39	21.330532	-5.632496	-3.108041	12.517948	5.664068	17.423211	3.124841	-0.231323	-6.181496
40	21.9497	-5.56055	-2.330866	11.692395	5.81631	17.780993	6.004681	-0.379699	-7.052423
41	22.48281	-5.49275	-1.537448	11.304728	6.018712	17.98065	8.696339	-0.509853	-7.809432
42	22.958417	-5.416135	-0.747858	11.327334	6.270627	18.044065	11.157237	-0.636787	-8.470473
43	23.359559	-5.328794	0.015006	11.91493	6.608748	17.954549	13.241644	-0.766838	-9.006935
44	23.686918	-5.244136	0.736298	12.978092	7.038942	17.765024	14.972387	-0.892062	-9.418086
45	23.897738	-5.184821	1.376814	14.63496	7.608466	17.480415	16.231909	-0.99113	-9.614392
46	23.998643	-5.160044	1.934452	16.744593	8.300142	17.14016	17.114095	-1.062065	-9.604661
47	23.949022	-5.179676	2.379818	19.363022	9.143893	16.753249	17.549314	-1.105475	-9.33661
48	23.775896	-5.223766	2.73723	22.325686	10.099264	16.34595	17.6649	-1.135413	-8.882977
49	23.454831	-5.269226	3.000888	25.627671	11.172079	15.926476	17.453738	-1.155585	-8.243776
50	23.026923	-5.282281	3.209169	29.127423	12.31947	15.498471	17.052511	-1.169611	-7.5043
51	22.491483	-5.202924	3.381422	32.787555	13.534976	15.043819	16.50591	-1.17142	-6.712842
52	21.897207	-5.008751	3.552519	36.512345	14.784399	14.549984	15.907248	-1.154125	-5.943787
53	21.261367	-4.636908	3.739495	40.251382	16.051254	13.991094	15.298944	-1.094212	-5.273899
54	20.605603	-4.115655	3.930388	43.966424	17.309171	13.370041	14.70231	-0.985119	-4.717573
55	19.920263	-3.425577	4.083449	47.635973	18.516599	12.661366	14.111563	-0.804065	-4.307616
56	19.199397	-2.628917	4.159635	51.270359	19.644244	11.882576	13.50636	-0.566068	-3.992728
57	18.417815	-1.744131	4.089295	54.869264	20.617949	11.030452	12.858215	-0.269472	-3.748543
58	17.569287	-0.827108	3.87836	58.444962	21.431435	10.139779	12.161246	0.057901	-3.524883
59	16.592432	0.074247	3.481107	61.993006	22.02094	9.235592	11.39135	0.399188	-3.296488
60	15.464386	0.918309	2.941765	65.515425	22.430308	8.349053	10.555927	0.731612	-3.053364
61	14.090622	1.654089	2.262569	68.989976	22.626585	7.513186	9.634014	1.033773	-2.792728
62	12.494007	2.293741	1.513381	72.401215	22.664964	6.738177	8.64543	1.304419	-2.524172
63	10.613833	2.824998	0.732288	75.687398	22.522934	6.060389	7.586759	1.539185	-2.253637
64	8.512481	3.287849	-0.033169	78.831939	22.251166	5.473077	6.486383	1.756552	-1.983627
65	6.160168	3.697564	-0.733395	81.743501	21.837892	5.006967	5.356212	1.97389	-1.705441
66	3.645684	4.094933	-1.348413	84.422846	21.332681	4.637595	4.222954	2.206572	-1.408062
67	0.987176	4.508526	-1.82808	86.758904	20.748762	4.383412	3.111872	2.466125	-1.075707
68	-1.747504	4.946614	-2.191567	88.78316	20.137117	4.218972	2.040075	2.744105	-0.718316
69	-4.543672	5.404891	-2.419831	90.38063	19.54441	4.165992	1.0431	3.029932	-0.350661
70	-7.362456	5.859996	-2.556199	91.613738	19.010239	4.200981	0.122162	3.30392	0.004872
71	-10.164009	6.280345	-2.614208	92.370229	18.597863	4.350746	-0.692486	3.537718	0.321157
72	-12.90868	6.645283	-2.650543	92.734516	18.315817	4.601699	-1.421348	3.723447	0.589298
73	-15.52533	6.912499	-2.712337	92.602664	18.221999	4.993195	-2.052252	3.841339	0.781886
74	-17.995832	7.089962	-2.832599	92.072115	18.286496	5.512323	-2.616753	3.903837	0.904102
75	-20.241766	7.155523	-3.075605	91.044428	18.544417	6.220184	-3.115118	3.894138	0.930617
76	-22.2912	7.142702	-3.445449	89.624495	18.939769	7.103213	-3.569071	3.8248	0.884802
77	-24.090739	7.059022	-3.974318	87.724602	19.457817	8.227414	-3.962774	3.692237	0.781905
78	-25.690293	6.944828	-4.610717	85.447794	20.020688	9.55394	-4.300172	3.530765	0.675884
79	-27.046745	6.82212	-5.343026	82.708681	20.564665	11.12939	-4.566064	3.36736	0.620666
80	-28.218711	6.709694	-6.127232	79.609029	21.034662	12.894174	-4.788331	3.222936	0.638625
81	-29.173288	6.622112	-6.969196	76.070851	21.351257	14.882083	-4.989362	3.110005	0.750913
82	-29.960817	6.55871	-7.866797	72.188047	21.514359	17.038317	-5.19954	3.016883	0.895463
83	-30.542874	6.528601	-8.841661	67.879746	21.462427	19.385337	-5.438087	2.932096	0.981024
84	-30.964534	6.52855	-9.85733	63.245359	21.199518	21.847478	-5.708692	2.838139	0.957437
85	-31.196846	6.566016	-10.867863	58.248868	20.591497	24.359348	-6.02732	2.710776	0.781631
86	-31.291243	6.628334	-11.830604	53.020235	19.658086	26.808289	-6.378526	2.535888	0.491846
87	-31.235668	6.710029	-12.684222	47.599551	18.310391	29.028965	-6.753007	2.264867	0.073081
88	-31.08137	6.790284	-13.401763	42.120917	16.653648	30.929973	-7.13078	1.888481	-0.429083
89	-30.828874	6.837481	-13.878053	36.708779	14.679722	32.249083	-7.498222	1.352993	-1.00292
