Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.360612	-1.856423	-1.796095	11.040529	-2.381662	23.284234	-10.435413	-3.848214	-13.29892
1	-19.837675	-2.030045	-2.308381	11.950991	-2.103466	23.42365	-9.846511	-3.49752	-12.841235
2	-19.259031	-2.243804	-2.897644	13.146036	-1.759426	23.463111	-8.654526	-2.627154	-12.092357
3	-18.618372	-2.508298	-3.437123	14.600347	-1.473643	23.212397	-7.110611	-1.226565	-10.914536
4	-17.916023	-2.824875	-3.7844	16.290989	-1.376754	22.561296	-5.745151	0.58794	-9.431724
5	-17.178758	-3.16461	-3.860033	18.18304	-1.547653	21.559277	-5.022704	2.643045	-7.907129
6	-16.474207	-3.473732	-3.698124	20.250326	-1.938825	20.420994	-5.111951	4.747268	-6.530492
7	-15.903579	-3.711524	-3.413616	22.487457	-2.359912	19.402603	-5.909113	6.632557	-5.377328
8	-15.583816	-3.871401	-3.121595	24.87992	-2.565575	18.677644	-7.229492	7.93704	-4.519507
9	-15.521019	-3.994308	-2.868317	27.311422	-2.51178	18.173374	-8.820373	8.575075	-3.946324
10	-15.655117	-4.130813	-2.64315	29.632141	-2.356139	17.638781	-10.531694	8.656075	-3.483098
11	-15.873019	-4.331189	-2.432636	31.712961	-2.348095	16.758627	-12.284082	8.374443	-2.808916
12	-16.035733	-4.612821	-2.228799	33.47408	-2.679986	15.383833	-14.044011	7.928115	-1.715733
13	-16.022934	-4.922461	-2.011259	34.870483	-3.36773	13.653532	-15.772425	7.476915	-0.290468
14	-15.739767	-5.152767	-1.755452	35.86938	-4.224049	11.928359	-17.377436	7.144218	1.127601
15	-15.058026	-5.198452	-1.465081	36.41083	-4.965369	10.633734	-18.753697	6.987824	2.120471
16	-13.929904	-5.045768	-1.190083	36.515961	-5.468675	9.895462	-19.932169	6.92972	2.574816
17	-12.415116	-4.730492	-0.971096	36.244932	-5.774501	9.584858	-20.97049	6.89303	2.616753
18	-10.657117	-4.300205	-0.818363	35.675004	-5.939547	9.536221	-21.87888	6.843446	2.385588
19	-8.827966	-3.811072	-0.718683	34.888529	-6.002134	9.608261	-22.652765	6.744716	1.994864
20	-7.050843	-3.316995	-0.649674	33.94911	-5.961266	9.713389	-23.261182	6.560889	1.500325
21	-5.359044	-2.849087	-0.589471	32.887006	-5.769938	9.851448	-23.637226	6.281468	0.825262
22	-3.725932	-2.408439	-0.514469	31.698088	-5.428326	10.029458	-23.72751	5.918167	-0.088926
23	-2.128574	-1.968308	-0.408153	30.395087	-5.068713	10.161207	-23.524453	5.523098	-1.043537
24	-0.584704	-1.488483	-0.25873	29.033467	-4.782281	10.19639	-23.004899	5.150346	-1.886048
25	0.872524	-0.927549	-0.045171	27.684327	-4.551384	10.204519	-22.153477	4.834726	-2.741214
26	2.218337	-0.266326	0.243859	26.401169	-4.316883	10.32036	-21.000994	4.585094	-3.820478
27	3.443964	0.478493	0.60356	25.205759	-4.059177	10.622213	-19.598639	4.370277	-5.114932
28	4.557366	1.268237	1.033957	24.102651	-3.818971	11.072388	-17.986037	4.15205	-6.440084
29	5.569463	2.057906	1.541896	23.097923	-3.636471	11.594809	-16.176983	3.906979	-7.651597
30	6.490131	2.807121	2.119827	22.190496	-3.50008	12.145015	-14.169055	3.624067	-8.732915
31	7.331087	3.500031	2.744057	21.367292	-3.378807	12.703225	-11.958626	3.308457	-9.84124
32	8.099633	4.132666	3.390508	20.621266	-3.251511	13.256596	-9.564473	2.967895	-11.118245
33	8.804246	4.702791	4.037735	19.950147	-3.103401	13.786236	-7.050347	2.609741	-12.467819
34	9.451915	5.203915	4.668873	19.362308	-2.926154	14.256165	-4.48649	2.233941	-13.674993
35	10.049226	5.621349	5.263925	18.873343	-2.710416	14.632307	-1.929586	1.824006	-14.633713
36	10.602517	5.931914	5.791314	18.501502	-2.445422	14.913817	0.57865	1.359261	-15.329437
37	11.114578	6.116228	6.219895	18.265055	-2.129754	15.132782	3.027661	0.846896	-15.767739
38	11.589255	6.178982	6.542371	18.159701	-1.771155	15.334655	5.431999	0.315944	-15.986735
39	12.026627	6.122974	6.751605	18.188736	-1.368378	15.559406	7.779803	-0.22289	-15.999846
40	12.425063	5.959337	6.8485	18.364521	-0.90943	15.841559	10.02969	-0.767086	-15.821208
41	12.77822	5.703839	6.837983	18.71227	-0.37428	16.190499	12.129492	-1.299785	-15.458496
42	13.070584	5.37204	6.725225	19.265161	0.261063	16.605034	14.036983	-1.788122	-14.918199
43	13.273915	4.984396	6.52625	20.06575	1.025317	17.105722	15.700898	-2.199674	-14.234699
44	13.345709	4.580785	6.283597	21.188174	1.935868	17.686874	17.002202	-2.509598	-13.475155
45	13.279188	4.21025	6.051792	22.651979	2.953679	18.255247	17.867421	-2.713598	-12.734366
46	13.079336	3.909276	5.860586	24.476607	4.04388	18.717637	18.242741	-2.803163	-12.106281
47	12.768007	3.701194	5.717185	26.643983	5.182369	19.028651	18.14651	-2.793674	-11.67856
48	12.377963	3.598035	5.612279	29.101651	6.357212	19.193465	17.672685	-2.721213	-11.501149
49	11.942458	3.608817	5.53888	31.781596	7.560806	19.231857	16.963463	-2.628409	-11.563105
50	11.483967	3.734903	5.49718	34.612991	8.794267	19.152619	16.168545	-2.554248	-11.797706
51	11.004306	3.974433	5.491624	37.545753	10.061942	18.919567	15.429725	-2.511341	-12.091708
52	10.491417	4.300017	5.518677	40.542973	11.345435	18.51216	14.829114	-2.46829	-12.308393
53	9.925886	4.69435	5.569131	43.591561	12.629019	17.924581	14.393837	-2.39938	-12.37092
54	9.285337	5.140731	5.631413	46.676066	13.891675	17.166621	14.102451	-2.28851	-12.271495
55	8.547546	5.635248	5.699026	49.780744	15.099076	16.250134	13.892089	-2.108591	-12.048534
56	7.698092	6.189097	5.757966	52.884059	16.217076	15.206443	13.691382	-1.814474	-11.746673
57	6.723741	6.820388	5.777825	55.957417	17.223058	14.092846	13.471774	-1.342674	-11.395192
58	5.564495	7.539344	5.727514	58.972941	18.105808	12.959081	13.223607	-0.628423	-11.007707
59	4.148682	8.290682	5.627901	61.932754	18.906298	11.800907	12.853822	0.229488	-10.609217
