Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-19.85822	-3.183126	-1.099936	10.61814	1.264576	14.851111	-5.018342	2.960405	-7.107085
1	-20.371241	-3.436705	-1.562397	13.499768	1.702927	14.228424	-4.610332	4.200491	-6.024547
2	-21.006341	-3.688586	-2.227203	16.717948	2.099295	13.607614	-4.976626	5.31038	-4.797006
3	-21.6716	-3.935957	-3.088034	20.01988	2.378744	13.012488	-5.827143	6.316624	-3.370184
4	-22.267309	-4.200338	-4.065252	23.168671	2.564502	12.498029	-6.909826	7.101983	-1.854674
5	-22.701661	-4.518522	-5.003351	25.997933	2.746151	12.074248	-8.124329	7.570664	-0.45119
6	-22.909904	-4.915134	-5.713134	28.440554	2.966595	11.622185	-9.463206	7.738069	0.753677
7	-22.870093	-5.361728	-6.067372	30.4803	3.183065	11.031808	-10.895046	7.711545	1.798666
8	-22.59774	-5.771129	-6.078206	32.100654	3.321826	10.356253	-12.337711	7.624993	2.730326
9	-22.121317	-6.058604	-5.880606	33.296248	3.34098	9.760098	-13.71792	7.5518	3.550037
10	-21.444425	-6.192068	-5.643398	34.070184	3.238836	9.393154	-15.002166	7.479379	4.227561
11	-20.607942	-6.199918	-5.480155	34.517342	3.044932	9.241701	-16.183972	7.367379	4.767041
12	-19.664731	-6.090768	-5.417735	34.703865	2.77222	9.203466	-17.243098	7.18591	5.180734
13	-18.643966	-5.885666	-5.422604	34.659465	2.454802	9.173061	-18.167201	6.910946	5.468131
14	-17.521009	-5.627297	-5.419047	34.369419	2.150038	9.099479	-18.947509	6.54418	5.60776
15	-16.251229	-5.342057	-5.322522	33.804726	1.896327	8.974956	-19.564669	6.130034	5.591446
16	-14.808884	-5.024815	-5.076364	32.949863	1.716251	8.835411	-19.982905	5.73	5.407868
17	-13.194596	-4.661678	-4.667716	31.812674	1.625351	8.743802	-20.154433	5.388045	5.017578
18	-11.430008	-4.244568	-4.116192	30.43211	1.565689	8.685016	-20.037196	5.111984	4.461707
19	-9.547757	-3.765393	-3.462655	28.863924	1.42114	8.570643	-19.573	4.851404	3.880731
20	-7.606482	-3.231111	-2.786373	27.193675	1.18911	8.446786	-18.749154	4.542865	3.300346
21	-5.66256	-2.658884	-2.137246	25.49279	0.924571	8.423758	-17.586838	4.178241	2.670063
22	-3.767141	-2.07064	-1.513235	23.819321	0.647498	8.536423	-16.154184	3.766284	2.001405
23	-1.949875	-1.482861	-0.896195	22.197406	0.377999	8.805775	-14.470044	3.315909	1.277705
24	-0.217168	-0.912642	-0.298032	20.610675	0.164335	9.301624	-12.465754	2.842956	0.414141
25	1.429363	-0.387451	0.255745	19.030476	0.051516	10.06358	-10.090488	2.360849	-0.649147
