Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
76	-30.081439	-1.054643	5.72081	64.525096	13.957923	8.729217	-6.019193	5.255573	-5.708915
77	-30.660697	-1.196453	5.086253	61.72872	14.314868	10.33526	-6.304275	5.170839	-5.686397
78	-31.145957	-1.262228	4.447597	58.670274	14.43409	12.046616	-6.554954	5.164309	-5.560809
79	-31.540292	-1.266483	3.825834	55.397999	14.29012	13.768202	-6.785024	5.206511	-5.295371
80	-31.850024	-1.245608	3.251638	51.962543	13.892261	15.368198	-6.974976	5.257832	-4.896069
81	-32.075178	-1.244255	2.767448	48.398818	13.294227	16.726169	-7.079552	5.301379	-4.455984
82	-32.203849	-1.296802	2.412649	44.719509	12.562083	17.771213	-7.103859	5.317941	-4.107055
83	-32.220695	-1.424932	2.219972	40.934292	11.745964	18.463321	-7.112106	5.257935	-3.948197
84	-32.11706	-1.63764	2.216648	37.070813	10.874214	18.770863	-7.157992	5.07344	-4.006666
85	-31.891392	-1.918924	2.408004	33.175221	9.954114	18.690936	-7.252478	4.762132	-4.245183
86	-31.548988	-2.221205	2.758824	29.304095	8.983161	18.280383	-7.390261	4.355981	-4.60132
87	-31.107701	-2.486011	3.202754	25.521312	7.971155	17.646294	-7.574976	3.879339	-5.020857
88	-30.597692	-2.678284	3.673513	21.893114	6.960799	16.910098	-7.8208	3.328664	-5.485767
89	-30.049394	-2.802453	4.131731	18.480057	6.024781	16.186087	-8.139454	2.692522	-6.024299
90	-29.48369	-2.89423	4.574732	15.335479	5.234604	15.566669	-8.526399	1.993344	-6.677821
91	-28.910117	-3.002672	5.023612	12.506154	4.624603	15.086194	-8.955574	1.31368	-7.429438
92	-28.32867	-3.169139	5.495775	10.030802	4.176211	14.678364	-9.384188	0.782031	-8.143394
93	-27.738595	-3.410819	5.992647	7.949565	3.838066	14.189357	-9.766024	0.515727	-8.597989
94	-27.148113	-3.719556	6.50773	6.317818	3.566586	13.472674	-10.071257	0.547278	-8.610837
95	-26.570887	-4.06651	7.016242	5.191705	3.345816	12.513205	-10.297575	0.784832	-8.163751
96	-26.018631	-4.40621	7.446856	4.596315	3.183262	11.490575	-10.456751	1.049329	-7.457049
97	-25.502302	-4.692452	7.701561	4.521929	3.100143	10.699302	-10.546911	1.195846	-6.834415
98	-25.031649	-4.896617	7.719528	4.938244	3.114895	10.368735	-10.518923	1.24355	-6.588063
99	-24.609856	-5.012217	7.501459	5.792744	3.231767	10.54108	-10.256826	1.369255	-6.809888
100	-24.231144	-5.053943	7.088325	7.004588	3.439882	11.068254	-9.643634	1.730843	-7.390341
