Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-18.735463	-0.438595	-2.242068	9.634569	-2.961492	22.293776	-8.563862	-3.853884	-13.545511
1	-18.244086	-0.639557	-2.639855	10.957743	-2.657645	22.582732	-7.098636	-2.79229	-12.548516
2	-17.687007	-0.930361	-2.974702	12.567998	-2.353143	22.588682	-5.486893	-1.285484	-11.343624
3	-17.070788	-1.295562	-3.135585	14.434054	-2.171033	22.173479	-4.318641	0.464024	-10.005934
4	-16.428825	-1.697902	-3.064707	16.522203	-2.202649	21.332589	-3.966781	2.332899	-8.662688
5	-15.823557	-2.079585	-2.823586	18.784278	-2.443135	20.240968	-4.41224	4.255472	-7.393441
6	-15.341613	-2.393075	-2.5584	21.164989	-2.751549	19.172892	-5.382255	6.047657	-6.249709
7	-15.062221	-2.633116	-2.38272	23.608866	-2.929533	18.334726	-6.651529	7.40378	-5.323917
8	-15.012209	-2.839208	-2.304043	26.041464	-2.890433	17.712542	-8.153624	8.095766	-4.643328
9	-15.16	-3.075804	-2.257671	28.340375	-2.762946	17.02366	-9.851715	8.081476	-4.037361
10	-15.397493	-3.383524	-2.187412	30.396493	-2.817063	15.941851	-11.623297	7.617362	-3.216285
11	-15.603358	-3.741863	-2.083818	32.151305	-3.183746	14.454904	-13.370697	7.000168	-2.081509
12	-15.668896	-4.068072	-1.956217	33.560046	-3.760686	12.889829	-15.028534	6.413147	-0.871461
13	-15.489171	-4.250724	-1.817964	34.586822	-4.352106	11.643222	-16.538588	5.942547	0.05983
14	-14.956147	-4.227636	-1.673036	35.213172	-4.856654	10.881078	-17.869027	5.63125	0.565571
15	-13.994227	-4.023076	-1.512495	35.443267	-5.266842	10.52804	-19.016213	5.48031	0.700525
16	-12.613399	-3.70436	-1.331151	35.303646	-5.594625	10.41861	-19.995262	5.433144	0.606143
17	-10.921007	-3.332138	-1.128466	34.841106	-5.835923	10.412921	-20.830034	5.397464	0.428877
18	-9.105089	-2.954762	-0.889866	34.139633	-5.978779	10.401525	-21.516898	5.313735	0.161055
19	-7.333444	-2.59581	-0.615648	33.292426	-6.03692	10.311079	-22.040462	5.186624	-0.279745
20	-5.681327	-2.252293	-0.344104	32.336905	-6.027884	10.127063	-22.383075	5.016743	-0.852362
21	-4.151763	-1.912542	-0.119898	31.28672	-5.954948	9.885866	-22.506562	4.798192	-1.472081
22	-2.712725	-1.564955	0.049831	30.158931	-5.801814	9.647031	-22.355383	4.541274	-2.132475
23	-1.337674	-1.190559	0.192047	28.985887	-5.552832	9.47694	-21.905841	4.265726	-2.883021
24	-0.022873	-0.760398	0.335429	27.805549	-5.238129	9.414455	-21.188534	3.99486	-3.73399
25	1.219545	-0.246009	0.499765	26.650497	-4.934787	9.45082	-20.250081	3.753625	-4.629714
26	2.367558	0.373251	0.711479	25.553105	-4.681036	9.61313	-19.084886	3.555058	-5.575532
27	3.429536	1.06671	0.984075	24.520773	-4.437632	9.944216	-17.719249	3.384606	-6.6252
28	4.41939	1.791262	1.332624	23.551076	-4.193198	10.419917	-16.17903	3.224344	-7.737249
29	5.353415	2.50128	1.766975	22.639054	-3.965923	10.949424	-14.465334	3.02967	-8.820814
30	6.24459	3.160459	2.267246	21.780506	-3.761347	11.476105	-12.537582	2.737935	-9.874688
31	7.102232	3.746524	2.790784	20.970739	-3.567373	11.996835	-10.400987	2.35106	-10.971352
32	7.929111	4.253011	3.299972	20.208809	-3.369479	12.519502	-8.154492	1.959234	-12.14536
33	8.719914	4.685531	3.775174	19.504451	-3.157621	13.036222	-5.901072	1.629531	-13.332696
34	9.461872	5.047482	4.208098	18.883003	-2.920691	13.523095	-3.67949	1.324934	-14.393777
35	10.1494	5.338721	4.591171	18.363523	-2.645996	13.966944	-1.490183	0.98601	-15.247528
36	10.783858	5.548593	4.908357	17.958956	-2.329271	14.362357	0.681509	0.629877	-15.878707
37	11.367745	5.66442	5.14675	17.682079	-1.978611	14.695617	2.854797	0.29384	-16.27402
38	11.899362	5.683479	5.305709	17.546234	-1.610373	14.949271	5.020161	-0.016323	-16.420889
39	12.369485	5.611888	5.391546	17.570328	-1.230599	15.128992	7.135862	-0.32284	-16.32212
40	12.766036	5.454298	5.408526	17.776594	-0.810656	15.295799	9.15009	-0.667001	-16.027083
41	13.079613	5.213146	5.359124	18.183388	-0.303682	15.53164	11.030954	-1.07886	-15.607662
42	13.29951	4.899097	5.251578	18.813364	0.316405	15.867879	12.767259	-1.540466	-15.092045
43	13.408739	4.543115	5.107819	19.6995	1.044391	16.271473	14.348401	-1.989573	-14.46135
44	13.397156	4.189003	4.964283	20.858919	1.859495	16.690006	15.757656	-2.368144	-13.716362
45	13.257535	3.871298	4.853327	22.31043	2.760205	17.106786	16.936582	-2.647914	-12.922585
46	12.996714	3.612322	4.789692	24.051233	3.759446	17.52786	17.805784	-2.834248	-12.213427
47	12.632144	3.428863	4.774037	26.069985	4.858268	17.910667	18.293542	-2.946261	-11.687712
48	12.189401	3.34008	4.800857	28.352765	6.022505	18.165935	18.370047	-2.988736	-11.361009
