Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.581685	4.806608	-3.309706	15.719512	5.023147	26.773667	-11.146097	-6.542633	-13.377421
1	-19.942106	4.470094	-3.315395	16.45243	5.050246	26.095506	-10.618399	-5.47194	-12.758992
2	-19.373504	4.074242	-3.426315	17.322478	5.124617	25.450746	-9.863022	-4.104216	-11.999644
3	-18.91246	3.618585	-3.691346	18.339501	5.226509	24.855139	-8.921188	-2.443654	-11.06674
4	-18.583776	3.117434	-4.135118	19.516322	5.337293	24.315681	-7.935971	-0.611716	-9.964864
5	-18.414598	2.585368	-4.780294	20.892427	5.453685	23.845413	-7.084107	1.231253	-8.708779
6	-18.452315	2.033935	-5.665558	22.55308	5.589547	23.47421	-6.592036	2.892238	-7.303044
7	-18.677667	1.47521	-6.735569	24.496295	5.762392	23.199511	-6.548263	4.252868	-5.807261
8	-19.112047	0.90581	-7.929134	26.768713	6.002133	23.020201	-7.097239	5.148724	-4.294571
9	-19.685609	0.308289	-9.079866	29.2598	6.300905	22.851768	-8.109913	5.631501	-2.867873
10	-20.330983	-0.360448	-9.972878	31.867201	6.629913	22.545895	-9.501548	5.744267	-1.623479
11	-20.944037	-1.14595	-10.412669	34.447443	6.935844	21.939602	-11.138367	5.601289	-0.613554
12	-21.4248	-2.053346	-10.367398	36.862548	7.185294	20.993566	-12.879914	5.330247	0.169602
13	-21.640791	-3.065861	-9.806125	38.932579	7.349092	19.699032	-14.625441	5.00771	0.702847
14	-21.5723	-4.094831	-8.915269	40.631291	7.425066	18.214214	-16.303339	4.703477	1.065161
15	-21.139841	-5.043351	-7.773682	41.854077	7.379869	16.647591	-17.854417	4.464356	1.280091
16	-20.382985	-5.840062	-6.524764	42.640312	7.220403	15.132303	-19.268531	4.30559	1.400111
17	-19.344816	-6.43843	-5.276751	43.021165	6.961191	13.770839	-20.545322	4.230281	1.454546
18	-18.078079	-6.814104	-4.125488	43.031245	6.624646	12.645681	-21.688565	4.231673	1.467373
19	-16.678559	-7.011619	-3.123191	42.780764	6.248925	11.756801	-22.724206	4.283281	1.467947
20	-15.185026	-7.032939	-2.357413	42.278498	5.858483	11.158929	-23.623536	4.375719	1.474363
21	-13.648891	-6.948308	-1.812025	41.602226	5.48468	10.790758	-24.400145	4.48166	1.486008
22	-12.080247	-6.785841	-1.519848	40.747469	5.160404	10.664611	-25.031654	4.573046	1.487942
23	-10.48198	-6.580118	-1.469156	39.723609	4.905446	10.760192	-25.51352	4.620763	1.464996
24	-8.849082	-6.355882	-1.632395	38.538013	4.724703	11.053795	-25.839185	4.604805	1.407519
25	-7.163649	-6.127254	-1.999865	37.169045	4.622166	11.549072	-25.965861	4.500791	1.300671
26	-5.423125	-5.901401	-2.489003	35.651066	4.566922	12.180508	-25.904793	4.316443	1.145708
27	-3.60966	-5.676975	-3.05004	33.969024	4.536035	12.925287	-25.596732	4.037205	0.922043
28	-1.730882	-5.446824	-3.611409	32.15994	4.499049	13.730867	-25.055499	3.677469	0.626375
29	0.209908	-5.201092	-4.114386	30.245773	4.432106	14.564469	-24.26483	3.238632	0.247414
30	2.197488	-4.932075	-4.511232	28.261139	4.318896	15.395602	-23.221641	2.727186	-0.221623
31	4.197753	-4.642578	-4.792594	26.252749	4.162301	16.202901	-21.961955	2.160516	-0.772182
32	6.162021	-4.338329	-4.935993	24.271178	3.968997	16.966556	-20.461013	1.53974	-1.418301
33	8.061399	-4.031069	-4.974532	22.35665	3.76533	17.693696	-18.782471	0.885185	-2.140465
34	9.864095	-3.726139	-4.897371	20.56556	3.570265	18.385413	-16.926821	0.207297	-2.948964
35	11.562966	-3.424329	-4.709765	18.932781	3.399437	19.046797	-14.936328	-0.475636	-3.837934
36	13.148254	-3.123474	-4.408166	17.498742	3.26717	19.674959	-12.845323	-1.149247	-4.804095
37	14.596861	-2.821166	-3.981619	16.328448	3.191829	20.251616	-10.682086	-1.802652	-5.837941
38	15.910742	-2.517262	-3.450567	15.431101	3.178563	20.751242	-8.492615	-2.435628	-6.895067
39	17.031321	-2.21371	-2.798787	14.931259	3.259974	21.087663	-6.322087	-3.046808	-7.910664
40	17.961014	-1.915251	-2.053465	14.825406	3.44187	21.22283	-4.208084	-3.645411	-8.829284
41	18.656776	-1.633552	-1.223922	15.197622	3.756803	21.09294	-2.184704	-4.23716	-9.594069
42	19.104038	-1.386344	-0.337404	16.067876	4.221176	20.686557	-0.260799	-4.826324	-10.185325
43	19.316308	-1.193428	0.570745	17.401311	4.832284	20.038197	1.579956	-5.413515	-10.618889
44	19.269733	-1.093615	1.456942	19.240995	5.610884	19.158105	3.359776	-5.995877	-10.893556
45	19.026732	-1.093288	2.281201	21.462728	6.518698	18.136734	5.1348	-6.571157	-11.063512
