Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-33.723729	-0.055421	-4.619434	17.576304	4.003663	21.095503	3.396591	-13.237093	-13.213579
1	-32.763367	0.025028	-5.046663	18.152226	4.167047	21.606625	3.401886	-12.611091	-13.809335
2	-31.730802	-0.148477	-5.373057	19.122821	4.340468	21.666322	3.168783	-11.241024	-13.906195
3	-30.661338	-0.594933	-5.534769	20.610531	4.322276	20.963258	2.314244	-8.886816	-13.268912
4	-29.591076	-1.287898	-5.521763	22.669116	3.901346	19.375075	0.558734	-5.634872	-11.777584
5	-28.546745	-2.166438	-5.390391	25.122872	3.037333	17.184292	-1.905601	-2.029472	-9.673415
6	-27.543661	-3.171839	-5.242568	27.587912	2.012336	15.020599	-4.538797	1.289308	-7.53183
7	-26.624748	-4.296479	-5.194124	29.727497	1.371431	13.496095	-6.864255	3.872601	-5.997495
8	-25.931936	-5.565999	-5.325943	31.50286	1.558697	12.787728	-8.766854	5.518639	-5.382044
9	-25.636717	-6.932416	-5.608488	33.112729	2.437602	12.5073	-10.444598	6.340034	-5.387102
10	-25.804944	-8.278922	-5.958037	34.692852	3.592925	12.225114	-12.049199	6.526333	-5.582527
11	-26.2514	-9.467209	-6.293474	36.262665	4.561898	11.71074	-13.634304	6.332366	-5.604186
12	-26.618253	-10.37189	-6.558426	37.735671	5.044055	11.027324	-15.190133	5.986657	-5.298251
13	-26.595741	-10.875439	-6.689919	38.987144	4.987717	10.405891	-16.689482	5.634992	-4.751931
14	-26.00634	-10.870669	-6.615439	39.900629	4.498573	10.048106	-18.092245	5.358198	-4.171821
15	-24.903375	-10.424132	-6.365421	40.432579	3.787655	9.996313	-19.374299	5.156968	-3.712104
16	-23.413704	-9.688193	-6.052494	40.533307	3.036811	10.257106	-20.523069	4.963308	-3.433959
17	-21.646581	-8.816332	-5.790705	40.145483	2.36427	10.82254	-21.496996	4.740129	-3.366024
18	-19.694314	-7.946658	-5.630676	39.27178	1.798871	11.587433	-22.240611	4.497451	-3.473156
19	-17.637004	-7.187597	-5.548266	37.98266	1.33198	12.380119	-22.723606	4.203785	-3.667552
20	-15.545868	-6.604549	-5.497656	36.373651	0.989085	13.075024	-22.920656	3.79134	-3.881326
21	-13.479762	-6.227365	-5.457813	34.503221	0.83969	13.631279	-22.790817	3.20708	-4.116637
22	-11.460717	-5.992714	-5.438951	32.459892	0.882244	14.106202	-22.423226	2.479394	-4.402385
23	-9.487029	-5.847099	-5.459579	30.301055	1.067396	14.516246	-21.837134	1.660203	-4.699397
24	-7.543373	-5.744689	-5.509497	28.086307	1.312984	14.832017	-20.980324	0.825327	-4.930943
25	-5.610132	-5.647997	-5.538002	25.859792	1.565247	15.039181	-19.805199	0.040802	-5.07391
26	-3.672717	-5.521887	-5.501641	23.635716	1.787057	15.179838	-18.304635	-0.631346	-5.143374
27	-1.728952	-5.334083	-5.395433	21.401244	1.933027	15.353025	-16.47115	-1.127267	-5.183636
28	0.20317	-5.063195	-5.236201	19.144466	1.969506	15.688116	-14.291507	-1.424352	-5.334957
29	2.100202	-4.711905	-5.056841	16.876935	1.895799	16.258669	-11.80039	-1.56329	-5.696224
30	3.945892	-4.291674	-4.885758	14.625491	1.718255	17.094838	-9.03731	-1.583648	-6.249936
31	5.725348	-3.828093	-4.726229	12.434275	1.461619	18.185949	-6.054659	-1.529603	-6.949048
32	7.40974	-3.350866	-4.531449	10.375519	1.162599	19.455191	-2.903529	-1.443087	-7.773386
33	8.94786	-2.876956	-4.205564	8.552187	0.852851	20.723092	0.345064	-1.362025	-8.663645
34	10.253819	-2.406655	-3.631498	7.10246	0.559177	21.736002	3.597163	-1.328971	-9.480205
35	11.27714	-1.939454	-2.783171	6.085048	0.318003	22.356627	6.76274	-1.374879	-10.090341
36	12.0085	-1.49046	-1.714697	5.49684	0.164985	22.604258	9.750799	-1.488346	-10.437477
37	12.453568	-1.089352	-0.503557	5.324299	0.120453	22.556645	12.458467	-1.611496	-10.521276
38	12.629291	-0.77501	0.767959	5.552263	0.199319	22.296244	14.806135	-1.679248	-10.367834
39	12.567452	-0.584188	2.013034	6.168336	0.424286	21.898384	16.741732	-1.665153	-10.018387
40	12.314791	-0.537784	3.151829	7.157408	0.821772	21.456108	18.257442	-1.579211	-9.565889
41	11.906871	-0.654503	4.113604	8.538637	1.441141	21.078835	19.402963	-1.433614	-9.137464
42	11.399804	-0.908211	4.896853	10.254877	2.276175	20.795931	20.342936	-1.26367	-8.793042
43	10.822055	-1.286111	5.49532	12.304976	3.324606	20.566097	21.107025	-1.113501	-8.519183
44	10.19845	-1.765156	5.91073	14.700908	4.562671	20.322198	21.619609	-1.022787	-8.264566
45	9.55176	-2.310339	6.156873	17.45467	5.946113	20.000309	21.806572	-1.011349	-7.993271
46	8.905243	-2.883154	6.256319	20.562722	7.413804	19.549364	21.686752	-1.046386	-7.712889
47	8.281648	-3.449444	6.233722	24.010312	8.898734	18.94424	21.35776	-1.023847	-7.460802
48	7.696091	-3.981766	6.13273	27.755571	10.343641	18.195438	20.973554	-0.845445	-7.318407
49	7.14824	-4.459668	6.021289	31.721385	11.712684	17.320962	20.597495	-0.552661	-7.318823
50	6.636488	-4.859249	5.959784	35.849758	12.981658	16.32188	20.110028	-0.298772	-7.383745
51	6.159548	-5.15944	5.993838	40.069239	14.140031	15.209629	19.399516	-0.212119	-7.398821
52	5.715466	-5.347227	6.14639	44.310301	15.17356	13.992361	18.525593	-0.2742	-7.310247
53	5.299447	-5.417355	6.415091	48.51417	16.063631	12.687072	17.640111	-0.397768	-7.151811
54	4.900294	-5.3547	6.763704	52.608914	16.798541	11.365018	16.900292	-0.518355	-7.020105
55	4.490766	-5.150897	7.113284	56.531888	17.407474	10.142513	16.38533	-0.620488	-6.943955
56	4.029897	-4.798667	7.408462	60.250156	17.918924	9.085179	16.053709	-0.714275	-6.890239
57	3.45166	-4.298419	7.610523	63.757783	18.341472	8.221962	15.771311	-0.763709	-6.89502
58	2.640999	-3.670678	7.670464	67.086221	18.669769	7.579732	15.393718	-0.707537	-7.036673
59	1.434062	-2.957666	7.53423	70.302232	18.894205	7.173764	14.847494	-0.524441	-7.317706
60	-0.289684	-2.204861	7.163044	73.473141	19.01647	6.995778	14.122746	-0.223291	-7.643771
61	-2.484242	-1.42003	6.52397	76.596822	19.106731	7.068214	13.276534	0.178896	-7.934817
62	-4.823036	-0.602935	5.668549	79.611853	19.285037	7.355085	12.459877	0.615509	-8.20082
63	-7.114577	0.205373	4.640522	82.459992	19.552145	7.785764	11.732142	1.055296	-8.415405
64	-9.318061	0.943249	3.528236	85.099297	19.797143	8.249543	11.031621	1.5321	-8.509095
65	-11.476956	1.578955	2.451734	87.485109	19.907111	8.653056	10.274195	2.091944	-8.453692
66	-13.640013	2.115868	1.492868	89.565624	19.822775	8.958425	9.439821	2.710595	-8.282599
67	-15.822868	2.564308	0.673765	91.270575	19.521833	9.174779	8.550405	3.288462	-8.049423
68	-18.007421	2.928455	-0.007122	92.53518	19.00966	9.32321	7.641832	3.70406	-7.767844
69	-20.171304	3.217543	-0.566076	93.375944	18.322946	9.4182	6.781445	3.911821	-7.394351
70	-22.300174	3.431426	-1.002339	93.810202	17.483465	9.455497	6.050068	3.948115	-6.859924
71	-24.376079	3.5615	-1.307596	93.859974	16.542644	9.432472	5.461823	3.902515	-6.148183
72	-26.371079	3.593786	-1.471569	93.534644	15.595892	9.354373	4.904723	3.84654	-5.335059
