Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.446043	-5.83368	4.257319	6.685009	3.601243	10.413335	-9.925257	-0.246297	-8.674534
1	-23.11075	-5.723292	3.709945	8.15345	3.820573	10.696251	-8.379561	0.314018	-8.930051
2	-22.827319	-5.649095	3.196933	9.823528	3.986636	10.628368	-6.845897	0.961494	-8.757022
3	-22.609485	-5.636795	2.7421	11.675958	4.062782	10.172167	-5.583798	1.631965	-8.114312
4	-22.461136	-5.701227	2.331261	13.71431	4.028154	9.399553	-4.786801	2.323399	-7.072482
5	-22.373982	-5.848264	1.9078	15.95238	3.877294	8.422201	-4.589392	3.034086	-5.724836
6	-22.321864	-6.075123	1.39934	18.365645	3.620638	7.389364	-5.015904	3.721952	-4.183593
7	-22.248869	-6.37236	0.782285	20.849093	3.289396	6.487011	-5.961393	4.319842	-2.634655
8	-22.071174	-6.736502	0.138553	23.23038	2.939917	5.857355	-7.249178	4.776219	-1.329977
9	-21.705545	-7.17897	-0.377042	25.337182	2.637343	5.501934	-8.709108	5.075053	-0.465461
10	-21.114417	-7.705737	-0.642726	27.063956	2.416481	5.29251	-10.220237	5.230058	-0.062192
11	-20.326661	-8.273248	-0.653302	28.383889	2.254269	5.098579	-11.713032	5.269007	0.02415
12	-19.411384	-8.773706	-0.53121	29.317355	2.081003	4.897252	-13.153048	5.21326	0.001962
13	-18.434668	-9.087374	-0.453603	29.901937	1.821888	4.754987	-14.511111	5.084104	0.025301
14	-17.430561	-9.151451	-0.539733	30.174878	1.44084	4.745284	-15.733865	4.936327	0.111637
15	-16.394181	-8.975187	-0.796666	30.164801	0.958085	4.901912	-16.765541	4.840687	0.171597
16	-15.295771	-8.612173	-1.149608	29.894799	0.436606	5.2046	-17.59868	4.818411	0.116959
17	-14.107433	-8.132072	-1.501918	29.390175	-0.048881	5.570871	-18.272467	4.824423	-0.059835
18	-12.82238	-7.598384	-1.782189	28.682758	-0.447602	5.86407	-18.8306	4.791044	-0.274624
19	-11.455026	-7.054171	-1.964129	27.805628	-0.745515	5.947457	-19.290383	4.668342	-0.422001
20	-10.032626	-6.52197	-2.060811	26.781785	-0.939349	5.768078	-19.616048	4.435764	-0.478154
21	-8.58437	-6.009839	-2.106146	25.621166	-1.010545	5.388412	-19.715949	4.099725	-0.520463
22	-7.130185	-5.516499	-2.134865	24.331069	-0.937046	4.927981	-19.502002	3.683659	-0.643322
23	-5.683561	-5.034345	-2.168089	22.932791	-0.72125	4.481976	-18.951278	3.216202	-0.875991
24	-4.266075	-4.551276	-2.204823	21.472279	-0.39465	4.094429	-18.097155	2.728502	-1.186923
25	-2.909949	-4.054988	-2.221487	20.011225	-0.000597	3.779291	-16.983941	2.254527	-1.539513
26	-1.645875	-3.538347	-2.185519	18.604054	0.419346	3.541735	-15.642266	1.825878	-1.920693
27	-0.495534	-3.001842	-2.071282	17.286453	0.832531	3.389967	-14.090912	1.464161	-2.334031
28	0.53059	-2.450366	-1.861904	16.080831	1.223476	3.347203	-12.35029	1.176078	-2.794346
29	1.438307	-1.885324	-1.545126	15.001801	1.593805	3.454822	-10.4521	0.96068	-3.330544
30	2.242054	-1.307339	-1.113187	14.061713	1.952705	3.755914	-8.434023	0.816709	-3.980808
31	2.943652	-0.734047	-0.561535	13.279964	2.315034	4.273299	-6.323401	0.716027	-4.790837
32	3.532748	-0.20146	0.109521	12.680285	2.701545	5.006007	-4.131755	0.579851	-5.828538
33	4.009491	0.261983	0.885017	12.278339	3.119249	5.923624	-1.87477	0.337243	-7.152
34	4.387577	0.649014	1.734598	12.085879	3.541696	6.93576	0.409206	0.006329	-8.693092
35	4.676137	0.960221	2.626802	12.127002	3.928861	7.899747	2.665486	-0.332023	-10.212221
36	4.87361	1.194002	3.535285	12.436125	4.264041	8.693843	4.835832	-0.621666	-11.444275
37	4.976564	1.350343	4.42953	13.037541	4.558344	9.272338	6.873076	-0.853579	-12.26506
38	4.985932	1.434557	5.267963	13.929806	4.834609	9.674771	8.757464	-1.038664	-12.705741
39	4.906903	1.455607	6.004438	15.084796	5.12091	10.012197	10.49294	-1.200654	-12.874912
40	4.749008	1.422102	6.602386	16.462117	5.449085	10.407628	12.086159	-1.386496	-12.867023
41	4.528567	1.344231	7.045673	18.027955	5.849649	10.923628	13.533136	-1.659024	-12.695641
42	4.264553	1.241475	7.343375	19.758543	6.341043	11.548548	14.83563	-2.060334	-12.312172
43	3.963445	1.137689	7.528741	21.634262	6.919189	12.226326	16.033745	-2.570603	-11.673926
44	3.614677	1.050036	7.64663	23.641707	7.565115	12.895355	17.176436	-3.108736	-10.78845
45	3.207532	0.991779	7.737249	25.776181	8.266691	13.518661	18.226876	-3.578427	-9.730014
46	2.740812	0.974363	7.834035	28.038263	9.024803	14.073653	19.043591	-3.903807	-8.612576
47	2.215101	1.003916	7.967362	30.431371	9.836276	14.520494	19.474786	-4.036669	-7.539808
48	1.628334	1.083936	8.155222	32.956413	10.674659	14.801408	19.441703	-3.959056	-6.597481
49	0.97848	1.216798	8.388896	35.600524	11.491157	14.876705	18.960634	-3.674265	-5.859808
50	0.264794	1.400384	8.637419	38.33458	12.236661	14.751217	18.129083	-3.196619	-5.358553
51	-0.515597	1.62652	8.868518	41.126671	12.876855	14.457548	17.078307	-2.560328	-5.055592
52	-1.364442	1.879012	9.060457	43.948473	13.401936	14.046691	15.928811	-1.84049	-4.854172
53	-2.283436	2.139746	9.191253	46.777119	13.815913	13.574275	14.753517	-1.133517	-4.677001
54	-3.273429	2.392398	9.232339	49.593461	14.12767	13.0935	13.598173	-0.525044	-4.497193
55	-4.334235	2.624064	9.165424	52.381205	14.340948	12.634576	12.491763	-0.048983	-4.318207
56	-5.452473	2.82594	9.003502	55.11962	14.448922	12.194012	11.446911	0.313769	-4.139952
57	-6.592656	2.998902	8.782742	57.778474	14.431158	11.747641	10.465254	0.608699	-3.95518
58	-7.709624	3.153688	8.535198	60.319288	14.265166	11.28237	9.538732	0.888889	-3.775891
59	-8.77576	3.300057	8.279557	62.70522	13.947176	10.805153	8.64506	1.206743	-3.631649
60	-9.802164	3.437472	8.034655	64.913482	13.504257	10.320522	7.752684	1.59589	-3.53629
61	-10.83271	3.552846	7.823371	66.932546	12.999226	9.823584	6.83657	2.048314	-3.493914
62	-11.918458	3.62108	7.664835	68.75018	12.508181	9.304371	5.891297	2.518401	-3.508473
63	-13.099989	3.608536	7.579178	70.350452	12.070211	8.73666	4.92849	2.949533	-3.562901
64	-14.399008	3.484064	7.58295	71.714259	11.68047	8.092563	3.960874	3.298757	-3.636089
65	-15.809528	3.233528	7.664813	72.817517	11.336685	7.386004	2.989719	3.555413	-3.738207
66	-17.301721	2.865485	7.784982	73.634744	11.05855	6.674974	2.010093	3.746923	-3.897919
67	-18.838041	2.408205	7.898758	74.143882	10.865854	6.027594	1.036482	3.922029	-4.125578
68	-20.376901	1.900916	7.970097	74.323216	10.770271	5.507199	0.12155	4.118605	-4.400177
69	-21.868911	1.380085	7.975716	74.149752	10.785313	5.170982	-0.674932	4.341111	-4.686756
70	-23.269957	0.873341	7.905472	73.609575	10.91855	5.060091	-1.339012	4.56888	-4.957647
71	-24.558697	0.400977	7.756484	72.70833	11.15326	5.189996	-1.90217	4.777725	-5.201676
72	-25.732997	-0.025244	7.527461	71.464617	11.456961	5.557948	-2.392043	4.945324	-5.422709
73	-26.794711	-0.401881	7.218567	69.894116	11.808407	6.160992	-2.806628	5.047862	-5.619506
74	-27.744044	-0.729455	6.832121	68.006496	12.198744	6.998817	-3.15403	5.063156	-5.767779
75	-28.58271	-1.008657	6.371708	65.813299	12.608649	8.061112	-3.502347	4.981285	-5.835026
76	-29.314765	-1.238687	5.847161	63.327036	13.004527	9.324477	-3.940838	4.8239	-5.804881
77	-29.944676	-1.417861	5.281131	60.555215	13.351633	10.759909	-4.488541	4.648947	-5.684771
78	-30.47864	-1.546258	4.702619	57.509723	13.607584	12.324729	-5.081735	4.517489	-5.496986
79	-30.925076	-1.631696	4.136822	54.223502	13.714075	13.938992	-5.638723	4.457501	-5.256246
80	-31.287152	-1.697611	3.609383	50.746964	13.626241	15.485353	-6.105705	4.460488	-4.966509
81	-31.556214	-1.78142	3.154978	47.127489	13.346754	16.845389	-6.460575	4.496378	-4.656801
82	-31.717032	-1.918141	2.812841	43.400988	12.910931	17.931954	-6.703566	4.531228	-4.401202
83	-31.757875	-2.122388	2.612862	39.602437	12.344276	18.690875	-6.856677	4.536276	-4.279358
84	-31.674469	-2.381517	2.563506	35.777708	11.645664	19.093703	-6.966724	4.481104	-4.319698
