Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
22	-13.808377	-9.616241	-9.700069	34.370245	7.086263	17.117475	-21.475431	5.672317	3.21297
23	-12.024734	-9.489371	-9.579937	32.821611	6.922748	17.266469	-20.889672	5.501554	3.069566
24	-10.221959	-9.320795	-9.41005	31.222063	6.750764	17.409273	-20.119875	5.22473	2.802628
25	-8.416105	-9.101238	-9.157579	29.628243	6.558927	17.517652	-19.159767	4.85198	2.459623
26	-6.62484	-8.823511	-8.805863	28.080985	6.360168	17.602981	-18.003648	4.395417	2.062537
27	-4.858694	-8.479235	-8.352805	26.598703	6.149141	17.674259	-16.635944	3.888928	1.645496
28	-3.124258	-8.062474	-7.807773	25.187465	5.911638	17.732059	-15.04791	3.376827	1.241093
29	-1.435006	-7.572225	-7.189031	23.863007	5.655878	17.792929	-13.263453	2.893584	0.84346
30	0.186148	-7.011827	-6.520449	22.656257	5.40632	17.881468	-11.325579	2.466971	0.422427
31	1.711827	-6.392141	-5.829707	21.598463	5.178236	18.000528	-9.263597	2.124795	-0.036875
32	3.114072	-5.736649	-5.146798	20.709314	4.974022	18.126787	-7.087457	1.88473	-0.530392
33	4.365439	-5.084256	-4.502308	19.998328	4.807241	18.248815	-4.812514	1.743577	-1.069815
34	5.439288	-4.489968	-3.92507	19.468344	4.714842	18.389008	-2.482798	1.684935	-1.667118
35	6.312487	-4.011659	-3.434442	19.122111	4.727084	18.55313	-0.163592	1.678333	-2.25443
36	6.970409	-3.685446	-3.035435	18.974171	4.838637	18.683006	2.08543	1.67019	-2.682034
37	7.410555	-3.518833	-2.723686	19.04934	5.030297	18.703947	4.226451	1.614217	-2.833249
38	7.642809	-3.500753	-2.489326	19.371756	5.295685	18.586752	6.23432	1.503118	-2.693136
39	7.685161	-3.607637	-2.322966	19.962617	5.637088	18.357147	8.07182	1.350918	-2.320594
40	7.557687	-3.807834	-2.228588	20.841507	6.058511	18.087806	9.688932	1.170059	-1.815395
41	7.279361	-4.06741	-2.224654	22.025811	6.563444	17.872179	11.070685	0.975229	-1.297189
42	6.867355	-4.352564	-2.32853	23.527958	7.15586	17.784701	12.257643	0.781849	-0.871869
43	6.337084	-4.631432	-2.539875	25.35269	7.842311	17.848545	13.275955	0.582092	-0.588986
44	5.703305	-4.875749	-2.832412	27.500412	8.622474	18.021839	14.088766	0.341751	-0.432976
45	4.985181	-5.057634	-3.161791	29.970909	9.47253	18.215376	14.633963	0.040938	-0.363205
46	4.211444	-5.14778	-3.484221	32.758468	10.338569	18.329312	14.852452	-0.296123	-0.346796
47	3.41321	-5.125646	-3.759765	35.841031	11.154014	18.281992	14.693437	-0.629048	-0.365145
48	2.612593	-4.989718	-3.943701	39.16946	11.873372	18.03111	14.155606	-0.939356	-0.423856
49	1.823744	-4.754413	-3.993355	42.666322	12.494982	17.587341	13.328681	-1.222125	-0.551844
50	1.054728	-4.444109	-3.886511	46.244155	13.053854	16.996008	12.366566	-1.47332	-0.765439
51	0.303505	-4.086826	-3.626569	49.829391	13.586053	16.296509	11.415146	-1.700639	-1.041343
52	-0.442233	-3.703836	-3.221654	53.369246	14.100529	15.499368	10.564704	-1.916601	-1.337663
53	-1.2078	-3.307087	-2.672691	56.828076	14.597349	14.602349	9.850803	-2.113764	-1.629277
54	-2.036751	-2.902264	-2.000934	60.185218	15.087927	13.625484	9.29553	-2.242827	-1.906908
55	-2.982018	-2.481457	-1.264328	63.427404	15.563275	12.620583	8.915552	-2.227316	-2.151788
56	-4.086547	-2.01731	-0.53866	66.538794	15.970917	11.657393	8.654504	-2.036926	-2.339312
57	-5.364384	-1.478288	0.098227	69.499263	16.250027	10.809776	8.385963	-1.708421	-2.454911
58	-6.787411	-0.848448	0.580072	72.287683	16.372298	10.134259	8.02086	-1.27523	-2.480188
59	-8.302944	-0.130145	0.874723	74.887617	16.346717	9.646044	7.533893	-0.752394	-2.393766
60	-9.88283	0.659638	0.998496	77.292338	16.201985	9.314094	6.910059	-0.182221	-2.221589
61	-11.542799	1.490849	0.999912	79.49954	15.957702	9.084533	6.139429	0.378656	-2.035765
62	-13.302129	2.32819	0.917436	81.497579	15.600658	8.921887	5.227976	0.902016	-1.863022
63	-15.143066	3.137913	0.763135	83.258705	15.102096	8.823653	4.176628	1.37427	-1.665233
64	-17.020636	3.89131	0.54246	84.745863	14.456388	8.798687	2.994936	1.768469	-1.423834
65	-18.893286	4.572056	0.272522	85.925308	13.689679	8.845401	1.765145	2.077966	-1.165537
66	-20.733529	5.169426	-0.010015	86.776667	12.85038	8.937196	0.619805	2.34115	-0.911093
67	-22.522721	5.661888	-0.259715	87.293931	12.006589	9.025056	-0.377923	2.579976	-0.661099
68	-24.249304	6.020492	-0.43547	87.479463	11.22785	9.053747	-1.243145	2.758205	-0.423803
69	-25.908964	6.221282	-0.496072	87.338456	10.560849	8.972338	-1.972822	2.834981	-0.227782
70	-27.49739	6.25173	-0.419383	86.875071	10.033044	8.75782	-2.546977	2.808576	-0.115997
71	-29.005197	6.116131	-0.232568	86.093233	9.656824	8.435962	-2.986025	2.697055	-0.118728
72	-30.420308	5.832044	0.010498	84.999151	9.428085	8.058243	-3.330392	2.517926	-0.244462
73	-31.727276	5.422717	0.268292	83.598202	9.342513	7.673029	-3.608593	2.272519	-0.50459
74	-32.902604	4.923128	0.503209	81.890708	9.399117	7.338186	-3.862488	1.931107	-0.887353
75	-33.918104	4.381043	0.66692	79.870243	9.594451	7.132702	-4.153923	1.457414	-1.342056
76	-34.752769	3.839833	0.719369	77.525945	9.927552	7.134932	-4.506588	0.855868	-1.839989
77	-35.399008	3.328558	0.645493	74.854029	10.385053	7.399244	-4.887696	0.179683	-2.366373
78	-35.860079	2.862017	0.453396	71.860922	10.951752	7.953163	-5.277036	-0.520829	-2.875618
79	-36.143504	2.437447	0.167179	68.547207	11.644745	8.8155	-5.676497	-1.217784	-3.330013
80	-36.254032	2.035564	-0.182619	64.913207	12.443401	9.989669	-6.038351	-1.839377	-3.711181
81	-36.190532	1.632965	-0.570406	60.985454	13.217317	11.424881	-6.27737	-2.271147	-4.000809
82	-35.946618	1.2164	-0.985081	56.803594	13.825306	13.042929	-6.35295	-2.466799	-4.219162
83	-35.516546	0.785619	-1.426616	52.395009	14.215703	14.802837	-6.297117	-2.486516	-4.436994
84	-34.908158	0.355927	-1.890888	47.800793	14.372313	16.683574	-6.187725	-2.438111	-4.71348
85	-34.153779	-0.03557	-2.359028	43.112151	14.232361	18.61628	-6.096215	-2.413267	-5.026302
86	-33.310178	-0.351847	-2.788677	38.471199	13.701777	20.439921	-6.052086	-2.447544	-5.268772
87	-32.44953	-0.593874	-3.103495	34.04482	12.755176	21.93174	-6.073394	-2.555872	-5.365007
88	-31.645423	-0.802823	-3.202143	29.986031	11.499685	22.916313	-6.208979	-2.80081	-5.384768
89	-30.953318	-1.026525	-3.008068	26.398173	10.124939	23.359435	-6.511259	-3.268381	-5.506151
90	-30.390908	-1.284394	-2.536517	23.309521	8.809531	23.390697	-6.973657	-3.986852	-5.904186
91	-29.937116	-1.560463	-1.907041	20.681173	7.668305	23.237712	-7.520769	-4.889979	-6.674842
92	-29.552849	-1.8303	-1.273798	18.456029	6.750764	23.095684	-8.060724	-5.834793	-7.800385
93	-29.202988	-2.086772	-0.742709	16.60711	6.057444	23.036526	-8.532331	-6.656093	-9.148325
94	-28.867606	-2.341356	-0.349197	15.151566	5.550805	23.003113	-8.903433	-7.233716	-10.477293
95	-28.54302	-2.615209	-0.089278	14.132686	5.176247	22.860724	-9.142631	-7.530584	-11.486843
96	-28.236248	-2.926296	0.042253	13.590169	4.897133	22.495798	-9.203106	-7.570046	-11.963534
97	-27.956531	-3.273848	0.03461	13.540379	4.711288	21.906227	-9.031307	-7.360123	-11.896366
98	-27.70801	-3.637213	-0.134354	13.971403	4.640041	21.206058	-8.589475	-6.837836	-11.434961
99	-27.488596	-3.987163	-0.497549	14.843116	4.713052	20.569835	-7.887575	-5.924449	-10.77881
100	-27.293878	-4.295565	-1.096527	16.09519	4.955077	20.157161	-7.03138	-4.65217	-10.099241
