Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	148.654282	16.060354	75.197721	48.696812	-12.749745	22.172782	2.712189	-12.45806	-16.353904
1	139.389278	13.891722	70.96176	57.827003	-12.058493	21.255291	3.454776	-13.656377	-16.690071
2	133.937115	13.889088	67.834514	64.208677	-10.865291	20.268792	4.127168	-14.013156	-16.834113
3	131.487276	14.143986	66.307302	67.867745	-9.830068	19.708326	4.561356	-13.452571	-16.796706
4	130.732059	14.204935	65.719797	70.137834	-9.233224	19.460682	4.512036	-11.901931	-16.674816
5	131.011387	14.096105	65.680204	71.736965	-9.253813	19.343477	3.690337	-9.309316	-16.503205
6	132.526791	13.859984	66.2496	72.405398	-10.046401	19.374058	2.002616	-5.807358	-16.043044
7	136.315124	13.693022	67.841333	70.9414	-11.566844	19.665108	-0.297322	-1.800324	-14.918908
8	143.738964	14.614161	70.578695	66.06591	-13.297571	19.988772	-2.773097	2.170055	-13.100428
9	155.898535	19.369317	72.253898	59.08012	-14.297985	19.697805	-5.063545	5.635777	-11.056176
10	50.755199	34.652314	53.931224	55.653238	-12.976025	18.633645	-7.034756	8.298187	-9.319377
11	-82.978788	32.275829	10.139381	50.027322	-6.073526	17.192971	-8.786038	10.057584	-8.046857
12	-27.878251	4.88691	-9.996254	39.65071	0.911956	15.746329	-10.508729	11.014748	-7.046981
13	-19.223998	-2.984556	-7.121315	37.350617	2.200423	14.557963	-12.315243	11.391628	-6.091694
14	-16.487129	-5.36546	-6.062975	38.154038	2.425781	13.60253	-14.181434	11.429637	-5.125597
15	-15.359443	-6.19347	-5.86518	39.773211	2.156351	12.96023	-16.008707	11.332185	-4.255577
16	-14.685199	-6.36526	-5.992089	41.438988	1.611785	12.755037	-17.704593	11.233077	-3.652822
17	-14.02198	-6.193856	-6.192605	42.836632	0.951157	12.989818	-19.208401	11.194487	-3.43993
18	-13.187261	-5.83485	-6.310231	43.854815	0.259189	13.515704	-20.493817	11.238149	-3.548101
19	-12.128528	-5.394359	-6.237437	44.489199	-0.421756	14.110715	-21.57875	11.357206	-3.752383
20	-10.859178	-4.956552	-5.940475	44.780092	-1.042881	14.601681	-22.495331	11.511271	-3.956079
21	-9.420802	-4.581455	-5.479529	44.773011	-1.552568	14.920215	-23.246227	11.646739	-4.276562
22	-7.867389	-4.300162	-4.966532	44.511932	-1.926329	15.064455	-23.831351	11.714551	-4.788469
23	-6.253968	-4.120238	-4.506507	44.041425	-2.161383	15.048524	-24.282873	11.667893	-5.402237
24	-4.620188	-4.039205	-4.173425	43.393617	-2.258653	14.889569	-24.62558	11.475551	-6.010203
25	-2.981027	-4.050558	-3.997186	42.580719	-2.222401	14.608659	-24.835295	11.14001	-6.574002
26	-1.333997	-4.13757	-3.960556	41.603679	-2.055774	14.227678	-24.845537	10.684651	-7.099209
27	0.321924	-4.263635	-4.009815	40.481736	-1.771143	13.783366	-24.62383	10.137787	-7.624404
28	1.981163	-4.386377	-4.09377	39.233695	-1.387476	13.305525	-24.182283	9.504857	-8.189179
29	3.645276	-4.446375	-4.140214	37.881354	-0.950063	12.802761	-23.557308	8.781153	-8.803823
30	5.322776	-4.382908	-4.069281	36.441698	-0.50312	12.279328	-22.773616	7.957053	-9.44833
31	7.00601	-4.174193	-3.848453	34.922228	-0.047046	11.767397	-21.82417	7.016174	-10.08453
32	8.668522	-3.836389	-3.491597	33.328804	0.44314	11.317981	-20.661769	5.927395	-10.705413
33	10.282643	-3.393834	-3.01473	31.674411	0.972519	10.971348	-19.22186	4.64546	-11.387175
34	11.823846	-2.868939	-2.427578	29.985379	1.521175	10.743215	-17.486006	3.16602	-12.204913
35	13.269197	-2.27809	-1.753092	28.301853	2.058595	10.632107	-15.5187	1.591826	-13.128807
36	14.599394	-1.632478	-1.038336	26.664634	2.553444	10.642983	-13.423768	0.105547	-14.065666
37	15.797865	-0.952252	-0.333631	25.110586	2.983312	10.785244	-11.269883	-1.159214	-14.929781
38	16.861447	-0.263923	0.339523	23.679926	3.33295	11.041963	-9.06318	-2.216812	-15.674006
39	17.818187	0.41088	0.978737	22.404446	3.587259	11.36933	-6.789049	-3.158669	-16.293454
40	18.716837	1.041926	1.566387	21.292054	3.747676	11.726578	-4.464786	-4.027069	-16.787576
41	19.595894	1.573719	2.068017	20.33797	3.853823	12.089288	-2.15643	-4.823922	-17.139023
42	20.46739	1.93543	2.46113	19.544229	3.975521	12.44538	0.04287	-5.580258	-17.32963
43	21.319718	2.071567	2.748849	18.926399	4.186831	12.798948	2.071979	-6.360133	-17.343327
44	22.125798	1.968117	2.944193	18.51131	4.545239	13.18125	3.947199	-7.229533	-17.153738
45	22.846499	1.654129	3.057943	18.334212	5.0862	13.657774	5.74453	-8.231568	-16.729132
46	23.433505	1.192906	3.105482	18.442572	5.826144	14.318268	7.544209	-9.340272	-16.062985
47	23.841895	0.678997	3.109835	18.903777	6.757118	15.237685	9.369783	-10.407951	-15.217666
48	24.038137	0.218199	3.096046	19.808554	7.844441	16.416162	11.130057	-11.199295	-14.330585
49	23.987767	-0.118919	3.092701	21.264457	9.042059	17.731032	12.614435	-11.521586	-13.529677
50	23.649593	-0.321663	3.139867	23.362463	10.312519	18.968054	13.593507	-11.31937	-12.851239
51	22.973646	-0.415951	3.314661	26.147461	11.630542	19.908782	13.938046	-10.643521	-12.260312
52	21.907755	-0.476698	3.768885	29.534182	12.958919	20.430557	13.746328	-9.638523	-11.690284
53	20.222656	-0.7042	4.870377	33.453455	14.260139	20.472822	13.192192	-8.454128	-11.104456
54	17.171595	-1.672425	7.50929	37.953531	15.540996	20.010637	12.45006	-7.24306	-10.527641
55	10.590663	-5.005422	13.444044	43.484914	16.910236	18.960931	11.659878	-6.1181	-10.017586
56	-5.066265	-14.538129	23.27447	51.666967	18.844946	16.943198	10.929911	-5.114081	-9.625838
57	-35.211297	-31.226432	29.298691	64.535593	21.791746	13.296701	10.335054	-4.207073	-9.382532
58	-65.224272	-42.999386	25.729988	77.985639	23.784908	8.911476	9.909953	-3.387963	-9.295291
59	-68.995061	-44.083209	26.821976	83.630233	23.822465	6.503529	9.656792	-2.687796	-9.367207
60	-45.231733	-34.474483	33.942129	80.173013	22.783977	6.698272	9.55537	-2.124174	-9.58855
61	-15.404069	-15.93233	33.406038	74.178202	21.019955	7.561352	9.54483	-1.662202	-9.884001
62	0.312916	-2.278869	23.857733	72.295379	20.297554	7.407703	9.517299	-1.237511	-10.121156
63	5.203786	3.171406	17.059633	73.891107	20.154278	6.582059	9.36754	-0.817875	-10.216198
64	5.873146	5.411346	13.957428	76.660682	19.803723	5.742088	9.034514	-0.436435	-10.177861
65	4.9089	6.581996	12.482201	79.750704	19.194158	5.126316	8.496329	-0.143753	-10.040161
66	3.202385	7.355126	11.507709	82.8434	18.383798	4.778865	7.769668	0.065893	-9.825411
67	1.085425	7.914032	10.604503	85.792503	17.460147	4.654578	6.93502	0.293819	-9.55582
68	-1.278319	8.304906	9.636967	88.513883	16.512835	4.690856	6.111298	0.68081	-9.244869
69	-3.782652	8.563481	8.604471	90.944768	15.588168	4.832404	5.349389	1.254743	-8.903789
70	-6.352057	8.745505	7.581639	93.03327	14.689265	5.031217	4.607285	1.909459	-8.540258
71	-8.928379	8.910831	6.637193	94.743482	13.816117	5.266278	3.845475	2.548027	-8.121447
72	-11.471352	9.101852	5.801918	96.059395	12.999976	5.537735	3.09503	3.136675	-7.628398
73	-13.959716	9.334897	5.105936	96.974657	12.307712	5.835334	2.455339	3.660694	-7.149881
74	-16.37995	9.598316	4.589027	97.48063	11.802443	6.14418	2.002052	4.101468	-6.825616
75	-18.7183	9.852347	4.267602	97.571969	11.507621	6.462501	1.679453	4.436231	-6.712408
76	-20.952527	10.033936	4.097713	97.236323	11.426629	6.809156	1.326415	4.655433	-6.733359
77	-23.05454	10.097879	3.978647	96.490606	11.535397	7.211988	0.819187	4.790698	-6.738176
78	-24.983103	10.034182	3.858278	95.337141	11.781156	7.678583	0.166277	4.889312	-6.640291
79	-26.711348	9.857281	3.730292	93.789939	12.083787	8.199164	-0.503767	4.998247	-6.445977
80	-28.260518	9.592361	3.565696	91.879039	12.409704	8.771445	-1.031615	5.143524	-6.233586
81	-29.746583	9.30516	3.303143	89.676347	12.77021	9.386845	-1.32631	5.330649	-6.105232
82	-31.50202	9.227937	2.857445	87.375243	13.107195	10.013688	-1.428415	5.535922	-6.120104
83	-34.515604	10.141347	2.081208	85.487499	13.188048	10.586554	-1.471448	5.698402	-6.273751
84	-42.746642	15.016713	1.235075	85.58383	12.252764	10.853587	-1.56855	5.752748	-6.530989
85	-88.205764	29.939365	19.090024	89.853519	6.726831	10.401945	-1.754835	5.658861	-6.88063
86	-10.741133	32.218605	59.835595	91.145421	-1.204211	10.554618	-1.977441	5.405568	-7.360868
87	150.670801	14.629148	77.438735	88.679164	-4.728608	11.421523	-2.132967	4.997408	-7.973564
88	139.400883	9.665402	76.43411	91.404415	-7.591549	11.261071	-2.170321	4.458349	-8.634465
89	133.219815	8.409244	74.32417	92.912405	-9.631893	11.411548	-2.128693	3.866268	-9.31333
90	131.461014	8.207008	73.997312	90.637212	-10.515751	12.656857	-2.052618	3.304251	-10.106288
91	134.106156	8.362042	76.22862	83.999757	-10.395869	15.215758	-1.918427	2.750694	-11.062873
92	141.096504	10.253606	80.490825	73.460258	-9.44465	18.586823	-1.697272	2.117509	-12.058905
93	152.926161	17.729703	83.055998	62.224592	-8.127931	21.480446	-1.437571	1.372949	-12.884361
94	-70.249127	43.963472	55.927624	57.326219	-5.01072	22.444718	-1.201665	0.532421	-13.401812
95	-65.203947	26.883337	0.832363	43.376825	3.632784	23.660872	-0.9652	-0.415792	-13.658218
96	-35.196585	9.833796	-10.415948	31.753513	6.075557	24.034165	-0.641807	-1.529449	-13.825115
97	-29.446294	4.306387	-9.126362	25.560144	5.553041	23.594539	-0.200042	-2.915858	-14.023776
98	-27.197861	2.43234	-7.809493	21.736144	4.788851	23.014423	0.273884	-4.695083	-14.272881
99	-26.095835	1.648235	-6.584559	19.084614	4.215704	22.622681	0.691473	-6.817633	-14.585811
100	-25.677417	1.453559	-5.53627	17.348444	3.881001	22.600799	1.08792	-8.9373	-15.033087
