Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.893259	-1.59498	-11.52846	11.4576	4.830441	37.627251	-8.198146	-9.387778	-21.554055
1	-21.793719	-1.661881	-11.321637	12.657677	5.35449	37.161448	-7.27116	-7.597341	-20.970611
2	-21.801694	-1.737035	-11.158653	14.081153	5.934399	36.522193	-6.284824	-5.480264	-20.201242
3	-21.96007	-1.82631	-11.064656	15.752735	6.542219	35.668803	-5.356588	-3.155102	-19.22007
4	-22.326734	-1.941394	-11.060254	17.712816	7.167597	34.576451	-4.645869	-0.81784	-17.995137
5	-22.903228	-2.090875	-11.130801	19.936556	7.826699	33.307811	-4.253368	1.32481	-16.574978
6	-23.712858	-2.295103	-11.254312	22.442689	8.581288	31.929693	-4.321724	3.043881	-15.035084
7	-24.698184	-2.569258	-11.367925	25.16338	9.497658	30.55854	-4.867411	4.226416	-13.556171
8	-25.762788	-2.92147	-11.398267	27.991873	10.601607	29.270181	-5.814402	4.896513	-12.301977
9	-26.78293	-3.376305	-11.232307	30.797738	11.905902	28.102212	-7.122142	5.055121	-11.440722
10	-27.641896	-3.916553	-10.836727	33.446957	13.306361	27.008752	-8.617874	4.910288	-10.923462
11	-28.242008	-4.524838	-10.190309	35.825928	14.704052	25.953362	-10.197254	4.587204	-10.687114
12	-28.482218	-5.165672	-9.295596	37.810311	15.978555	24.92212	-11.771918	4.18668	-10.642991
13	-28.400469	-5.785868	-8.258502	39.423174	17.070872	23.933433	-13.290812	3.786663	-10.660767
14	-27.987109	-6.337778	-7.156471	40.628562	17.922952	23.044629	-14.725346	3.422214	-10.674236
15	-27.292349	-6.795565	-6.07194	41.453369	18.531146	22.307523	-16.070452	3.109583	-10.647308
16	-26.403001	-7.165425	-5.056327	41.972577	18.942235	21.736624	-17.336442	2.846625	-10.580586
17	-25.353905	-7.441321	-4.16339	42.180512	19.16515	21.380312	-18.507772	2.635046	-10.483899
18	-24.205473	-7.642101	-3.401494	42.142465	19.254721	21.226413	-19.583961	2.459127	-10.378995
19	-22.983657	-7.775862	-2.773615	41.886637	19.239526	21.27204	-20.550884	2.305166	-10.283226
20	-21.686083	-7.834761	-2.301198	41.392164	19.123739	21.549833	-21.362733	2.1539	-10.22137
21	-20.322858	-7.831998	-1.951234	40.709838	18.934796	22.011706	-22.020664	1.983222	-10.204882
22	-18.88267	-7.762761	-1.719076	39.841241	18.671359	22.64673	-22.488634	1.770788	-10.249625
23	-17.35791	-7.624764	-1.586955	38.803836	18.332908	23.417822	-22.734493	1.495147	-10.367708
24	-15.759374	-7.428197	-1.517466	37.645114	17.932977	24.260649	-22.768586	1.152552	-10.557074
25	-14.083168	-7.16922	-1.486418	36.380962	17.47242	25.12944	-22.553101	0.726275	-10.832705
26	-12.344641	-6.857451	-1.458993	35.048221	16.964748	25.97348	-22.108406	0.216815	-11.183398
27	-10.557896	-6.501527	-1.404695	33.674203	16.421766	26.755948	-21.456096	-0.371265	-11.591867
28	-8.723419	-6.101016	-1.274641	32.272594	15.852159	27.422692	-20.556584	-1.044776	-12.055602
29	-6.854856	-5.6721	-1.045316	30.860941	15.276544	27.966908	-19.451886	-1.774088	-12.556367
30	-4.954671	-5.219932	-0.67988	29.449356	14.708321	28.365649	-18.135142	-2.541692	-13.088192
31	-3.026976	-4.744106	-0.136695	28.052613	14.157271	28.595629	-16.596148	-3.322773	-13.646072
32	-1.085653	-4.244312	0.572285	26.685344	13.622434	28.679446	-14.877019	-4.090158	-14.218767
33	0.853902	-3.71226	1.457188	25.375799	13.103145	28.608233	-12.975018	-4.816648	-14.794259
34	2.768273	-3.147893	2.478679	24.154491	12.599325	28.401607	-10.921958	-5.482928	-15.353869
35	4.63243	-2.561845	3.574494	23.048472	12.118172	28.08831	-8.763172	-6.08327	-15.877278
36	6.396472	-1.975307	4.677677	22.128329	11.690141	27.670621	-6.528657	-6.60216	-16.32376
37	8.036616	-1.420949	5.711618	21.414508	11.343771	27.181123	-4.273683	-7.054563	-16.672907
38	9.519322	-0.935799	6.607501	20.948704	11.122025	26.638862	-2.040364	-7.450119	-16.901008
39	10.786513	-0.575205	7.278651	20.810924	11.097673	26.060718	0.118169	-7.796859	-16.974549
40	11.846245	-0.350562	7.726056	20.983995	11.279812	25.468145	2.174994	-8.114033	-16.912646
41	12.661488	-0.288473	7.926399	21.523069	11.710594	24.865537	4.087183	-8.4053	-16.70966
42	13.218247	-0.385521	7.905345	22.450253	12.396175	24.244553	5.825136	-8.670895	-16.38283
43	13.540413	-0.603411	7.73429	23.731182	13.294227	23.586471	7.389171	-8.910373	-15.965381
44	13.594672	-0.918676	7.464725	25.419208	14.401129	22.848168	8.735769	-9.113755	-15.46367
45	13.416566	-1.276836	7.175838	27.46272	15.655009	22.003538	9.873641	-9.278495	-14.901806
46	13.029807	-1.63676	6.923042	29.826029	17.011732	21.032864	10.801462	-9.399947	-14.293907
47	12.419513	-1.95675	6.768024	32.527515	18.446596	19.893356	11.468702	-9.459115	-13.643878
48	11.641184	-2.220311	6.725589	35.467731	19.919451	18.609577	11.91153	-9.45338	-12.971677
49	10.69126	-2.414688	6.817792	38.616782	21.418994	17.182037	12.11299	-9.360598	-12.2939
50	9.56057	-2.539573	7.049233	41.931664	22.942226	15.627124	12.071248	-9.155528	-11.634145
51	8.269219	-2.613617	7.386363	45.346199	24.487146	13.984951	11.837825	-8.839507	-11.010586
52	6.797419	-2.642817	7.812017	48.82826	26.054383	12.267664	11.421155	-8.395244	-10.444556
53	5.162679	-2.638622	8.281411	52.339161	27.630267	10.499602	10.866912	-7.838764	-9.938323
54	3.383998	-2.604883	8.750974	55.854418	29.192245	8.703408	10.212596	-7.192892	-9.485928
55	1.439666	-2.526504	9.165653	59.352177	30.696711	6.907998	9.466725	-6.464654	-9.094243
56	-0.63738	-2.395179	9.488561	62.814901	32.114362	5.155067	8.662038	-5.687991	-8.75349
57	-2.839042	-2.190515	9.675639	66.215261	33.410563	3.497932	7.80854	-4.878807	-8.473301
58	-5.148646	-1.886143	9.671446	69.506938	34.550985	2.010445	6.911083	-4.053518	-8.27824
59	-7.512714	-1.488372	9.477177	72.66573	35.551443	0.712724	5.982819	-3.231412	-8.17307
60	-9.886648	-0.996026	9.066373	75.633017	36.400608	-0.35694	5.030832	-2.433893	-8.179352
61	-12.223702	-0.442964	8.470837	78.372316	37.110985	-1.225994	4.070776	-1.684661	-8.297451
62	-14.500029	0.116992	7.75646	80.874933	37.702274	-1.960816	3.121615	-1.00037	-8.50951
63	-16.694583	0.615232	6.963459	83.069598	38.151173	-2.593561	2.213036	-0.413858	-8.80788
64	-18.825244	1.012251	6.138756	84.973572	38.461672	-3.158674	1.363427	0.074973	-9.15145
65	-20.90786	1.292492	5.300396	86.573104	38.616786	-3.647782	0.588764	0.463036	-9.510231
66	-22.950151	1.453471	4.450695	87.802487	38.574438	-4.008189	-0.087998	0.737403	-9.854022
67	-24.959995	1.545606	3.587568	88.700791	38.359978	-4.213308	-0.679406	0.92113	-10.166267
68	-26.923065	1.601953	2.707136	89.219604	37.968599	-4.206026	-1.184072	1.014924	-10.435368
69	-28.817005	1.658189	1.815228	89.333914	37.421157	-3.952355	-1.615109	1.030967	-10.65732
70	-30.627165	1.733254	0.928745	89.07957	36.76538	-3.474448	-1.997657	0.993368	-10.83937
71	-32.31424	1.830154	0.07533	88.397103	36.029493	-2.757649	-2.343926	0.910804	-10.985899
