Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
23	-4.12859	-4.584096	-8.212738	26.344371	4.164527	11.801492	-16.108606	1.625923	-2.750263
24	-2.154757	-4.495207	-7.188947	24.418628	4.498009	11.54479	-14.105727	0.893165	-3.865101
25	-0.199473	-4.306043	-6.121635	22.404066	4.826229	11.525216	-11.799336	0.203615	-5.191474
26	1.711844	-4.014611	-5.016475	20.309205	5.10952	11.734052	-9.169984	-0.446592	-6.70035
27	3.537872	-3.634755	-3.881879	18.173423	5.321056	12.117088	-6.237301	-1.080195	-8.353878
28	5.240074	-3.198704	-2.750188	16.058215	5.456945	12.621469	-3.077991	-1.709711	-10.107131
29	6.792204	-2.749473	-1.65763	14.032066	5.531199	13.192154	0.166441	-2.302573	-11.894849
30	8.173906	-2.334965	-0.633734	12.175199	5.576025	13.740123	3.279065	-2.802475	-13.63495
31	9.342478	-2.011857	0.265132	10.634569	5.624701	14.084081	5.965138	-3.202029	-15.120466
32	10.283762	-1.80272	0.999632	9.524645	5.688493	14.090949	8.102121	-3.597815	-16.036295
33	10.975821	-1.703002	1.546041	8.929756	5.781749	13.863769	9.714576	-4.094634	-16.211718
34	11.413542	-1.689726	1.894671	8.873554	5.929776	13.728375	10.920226	-4.737433	-15.817627
35	11.611185	-1.747254	2.036868	9.352117	6.166155	13.984328	11.792521	-5.467658	-15.208544
36	11.599364	-1.877299	1.960901	10.360397	6.534575	14.737709	12.296916	-6.159358	-14.686395
37	11.416202	-2.088519	1.661301	11.886803	7.07251	15.888714	12.368322	-6.702172	-14.381406
38	11.096087	-2.382595	1.163293	13.888877	7.804684	17.256999	12.039757	-7.053548	-14.305452
39	10.667405	-2.747767	0.532372	16.289186	8.756588	18.711175	11.473391	-7.245632	-14.448823
40	10.159613	-3.158516	-0.1485	19.010237	9.931435	20.123125	10.856054	-7.354065	-14.739863
41	9.61154	-3.572058	-0.793059	22.033102	11.275603	21.25999	10.302669	-7.431333	-14.996088
42	9.078587	-3.933078	-1.325781	25.328973	12.664971	21.940337	9.821199	-7.463478	-15.060803
43	8.6042	-4.194025	-1.677882	28.90152	13.999367	22.059218	9.382215	-7.394257	-14.874818
44	8.213934	-4.326235	-1.801948	32.743436	15.193644	21.588324	8.964548	-7.181592	-14.424754
45	7.916763	-4.323158	-1.690494	36.817387	16.189194	20.572289	8.571363	-6.837254	-13.743737
46	7.704321	-4.198129	-1.37338	41.055044	16.968985	19.119207	8.220353	-6.423635	-12.94153
47	7.547289	-3.980212	-0.900369	45.390293	17.535097	17.348531	7.932991	-6.000065	-12.13911
48	7.400934	-3.703926	-0.329604	49.783294	17.891302	15.367464	7.709645	-5.586775	-11.40994
49	7.212915	-3.39553	0.277048	54.209216	18.07972	13.302674	7.483756	-5.198179	-10.79878
50	6.929641	-3.065623	0.861961	58.646221	18.169923	11.282517	7.151452	-4.867339	-10.307831
51	6.497457	-2.708972	1.372849	63.067132	18.162738	9.396006	6.673775	-4.600278	-9.899134
52	5.908645	-2.32024	1.786926	67.438106	17.995675	7.670433	6.121058	-4.342506	-9.510313
53	5.153292	-1.893581	2.086136	71.723297	17.584996	6.155595	5.548685	-4.042281	-9.068283
54	4.229981	-1.418992	2.243591	75.882819	16.907145	4.942387	4.986354	-3.663661	-8.528089
55	3.173635	-0.876249	2.222944	79.861457	16.085748	4.129207	4.441322	-3.196477	-7.955955
56	2.051852	-0.239261	2.012919	83.599478	15.305135	3.740623	3.902383	-2.650965	-7.468601
57	0.899027	0.50346	1.665165	87.069703	14.626646	3.689063	3.341064	-2.042591	-7.089283
58	-0.343259	1.326434	1.276714	90.296284	13.989641	3.821422	2.724749	-1.387193	-6.744409
59	-1.816716	2.170341	0.917902	93.329736	13.331433	4.010682	2.037354	-0.703341	-6.420958
60	-3.668005	2.967999	0.587427	96.202191	12.636831	4.212794	1.286348	-0.010087	-6.218655
61	-5.975907	3.654965	0.239636	98.872994	11.926595	4.449685	0.499595	0.67421	-6.203353
62	-8.593955	4.215074	-0.158243	101.27387	11.241249	4.751521	-0.277303	1.319541	-6.337571
63	-11.336646	4.653131	-0.618863	103.307542	10.611446	5.138468	-1.005238	1.878239	-6.613378
64	-14.033679	4.978732	-1.126585	104.896558	10.044224	5.6035	-1.652864	2.323406	-6.971301
65	-16.581352	5.196637	-1.633909	105.996102	9.533948	6.111962	-2.193238	2.682502	-7.326956
66	-18.953338	5.31959	-2.086902	106.59151	9.078594	6.624503	-2.615204	2.99574	-7.678145
67	-21.189812	5.376973	-2.441589	106.691723	8.680876	7.109163	-2.934631	3.266381	-8.081387
68	-23.357955	5.404255	-2.669291	106.314816	8.338445	7.545782	-3.166894	3.476036	-8.539152
69	-25.506081	5.421312	-2.77345	105.480402	8.040366	7.934279	-3.311975	3.605331	-8.954711
70	-27.647912	5.417235	-2.800149	104.219746	7.79364	8.285831	-3.402691	3.630898	-9.225582
71	-29.754657	5.366522	-2.849432	102.54304	7.653695	8.637475	-3.537216	3.537866	-9.333736
72	-31.778156	5.289876	-3.040015	100.508805	7.649995	9.082809	-3.744587	3.372024	-9.333225
73	-33.674303	5.220818	-3.401762	98.128888	7.773343	9.685014	-3.941923	3.18889	-9.253483
74	-35.38363	5.137821	-3.82261	95.407952	8.00241	10.397499	-4.059625	3.035228	-9.156089
75	-36.839589	4.990024	-4.187439	92.34912	8.339511	11.152415	-4.117579	2.921066	-9.121178
76	-38.039587	4.793411	-4.521098	88.978662	8.812261	11.972028	-4.182768	2.817104	-9.173607
77	-39.043705	4.612087	-4.916113	85.343703	9.429906	12.926747	-4.322971	2.693497	-9.236825
78	-39.886362	4.476747	-5.416738	81.480527	10.128355	14.059058	-4.597262	2.547336	-9.158871
79	-40.540848	4.393317	-6.020498	77.394657	10.818049	15.391666	-5.012182	2.388327	-8.866869
80	-40.968172	4.369502	-6.711849	73.059293	11.491616	16.953023	-5.493595	2.219633	-8.485737
81	-41.146595	4.390286	-7.465942	68.40628	12.204338	18.766162	-5.968954	2.029046	-8.222119
82	-41.118914	4.40879	-8.246417	63.422504	12.968486	20.772666	-6.402133	1.791325	-8.206835
83	-40.894892	4.3911	-9.034051	58.081847	13.738951	22.928442	-6.733913	1.479388	-8.553316
84	-40.467325	4.315771	-9.78956	52.391179	14.389748	25.170047	-6.921314	1.11359	-9.265286
85	-39.831008	4.167051	-10.4174	46.435009	14.711939	27.362327	-6.969721	0.770288	-10.199006
86	-38.999875	3.924193	-10.78374	40.382407	14.500381	29.268792	-6.907795	0.480127	-11.199789
87	-38.01964	3.558546	-10.77305	34.450972	13.675567	30.584744	-6.773366	0.170262	-12.155861
88	-36.965916	3.047413	-10.31761	28.868838	12.332838	31.034955	-6.621482	-0.257478	-12.959075
89	-35.92001	2.394034	-9.402141	23.851384	10.68217	30.468322	-6.537985	-0.843276	-13.500205
90	-34.938487	1.653735	-8.116054	19.561014	8.974333	28.967321	-6.613739	-1.55766	-13.723692
91	-34.03345	0.954264	-6.732816	16.094164	7.492427	26.981335	-6.885033	-2.332396	-13.753265
92	-33.150191	0.416862	-5.622775	13.284406	6.394037	25.233257	-7.249312	-3.069325	-13.884816
93	-32.223398	0.083476	-5.015127	11.011325	5.704927	24.139873	-7.582578	-3.64551	-14.248424
94	-31.215437	-0.082012	-4.957024	9.222582	5.35814	23.743623	-7.796446	-3.937855	-14.744199
95	-30.152811	-0.160072	-5.34752	7.967498	5.26741	23.808199	-7.875964	-3.930761	-15.147005
96	-29.119543	-0.239068	-6.013163	7.362207	5.382148	23.996386	-7.86181	-3.759175	-15.238854
97	-28.204767	-0.379921	-6.782938	7.506365	5.681975	24.042271	-7.775262	-3.583714	-14.914865
98	-27.461577	-0.593089	-7.533735	8.421234	6.129743	23.834721	-7.544661	-3.408884	-14.232294
99	-26.906645	-0.84259	-8.206073	10.038673	6.645827	23.389586	-7.012767	-3.052064	-13.34279
100	-26.536577	-1.067849	-8.800428	12.224121	7.116773	22.770648	-6.074748	-2.317084	-12.35937
