Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-19.253387	0.516585	-8.189082	9.906079	3.212725	37.418554	-9.158728	-11.751923	-22.605365
1	-19.233747	0.321865	-8.094919	11.188201	3.994859	37.096408	-8.664032	-10.357352	-22.187895
2	-19.312428	0.105691	-7.989664	12.6532	4.832017	36.577711	-8.03852	-8.603904	-21.562364
3	-19.52052	-0.130453	-7.88691	14.311907	5.662159	35.810786	-7.340205	-6.531798	-20.697174
4	-19.884962	-0.385179	-7.807567	16.169714	6.435216	34.79161	-6.667826	-4.267325	-19.590084
5	-20.410987	-0.658857	-7.767669	18.218323	7.142218	33.57098	-6.122511	-1.977056	-18.276592
6	-21.142586	-0.965171	-7.786389	20.508805	7.802714	32.178722	-5.875585	0.118608	-16.765592
7	-22.025107	-1.311464	-7.839364	22.984089	8.48983	30.731238	-5.968572	1.879076	-15.188768
8	-23.023944	-1.720096	-7.883601	25.614234	9.291301	29.318385	-6.48258	3.144004	-13.697188
9	-24.056495	-2.208679	-7.848256	28.310954	10.270966	28.010081	-7.395703	3.878662	-12.459413
10	-25.028786	-2.77842	-7.677189	30.966219	11.417232	26.811372	-8.597964	4.188211	-11.546447
11	-25.803477	-3.439284	-7.2847	33.427641	12.693425	25.71481	-10.023663	4.121803	-11.036578
12	-26.329117	-4.146829	-6.703424	35.627637	13.974834	24.671365	-11.528981	3.877215	-10.785044
13	-26.521584	-4.854408	-5.953747	37.465873	15.14995	23.687596	-13.042377	3.547369	-10.707974
14	-26.364978	-5.498518	-5.111788	38.90909	16.128717	22.803541	-14.511888	3.216679	-10.698084
15	-25.914314	-6.038334	-4.258039	39.99857	16.888629	22.061106	-15.920099	2.931698	-10.684835
16	-25.162493	-6.423723	-3.456277	40.687646	17.380812	21.54331	-17.2453	2.728241	-10.635985
17	-24.221779	-6.686997	-2.726364	41.085392	17.682576	21.22526	-18.498978	2.591	-10.560226
18	-23.128883	-6.835561	-2.090211	41.197886	17.815281	21.122273	-19.662281	2.509006	-10.470019
19	-21.931448	-6.894131	-1.559439	41.05877	17.821832	21.219256	-20.713345	2.452813	-10.384014
20	-20.666645	-6.890865	-1.131343	40.715007	17.746415	21.481303	-21.636397	2.390944	-10.31935
21	-19.332624	-6.829562	-0.829105	40.138825	17.601052	21.926083	-22.36099	2.288065	-10.309009
22	-17.939692	-6.728853	-0.622268	39.383092	17.414683	22.503462	-22.890679	2.127159	-10.366783
