Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.919954	1.943007	-13.007734	7.866501	1.560703	29.496983	-10.15727	-5.597574	-19.161598
1	-26.047243	1.64766	-12.614019	9.707291	2.214904	28.741651	-8.936185	-4.278568	-18.630315
2	-26.294254	1.312296	-12.234453	11.887441	2.964842	27.87983	-7.550825	-2.722066	-18.12931
3	-26.689451	0.936582	-11.972524	14.42679	3.78552	26.938662	-6.192474	-1.013068	-17.604094
4	-27.205653	0.53804	-11.879957	17.222471	4.637234	26.001204	-5.063086	0.695586	-17.021127
5	-27.864924	0.127873	-12.027992	20.299384	5.512093	25.145465	-4.430158	2.278348	-16.353838
6	-28.629742	-0.276359	-12.347944	23.591247	6.393492	24.385446	-4.344465	3.678574	-15.618237
7	-29.474984	-0.664854	-12.757426	27.093037	7.242642	23.689732	-4.950283	4.822209	-14.804208
8	-30.32258	-1.049764	-13.092737	30.692513	7.999275	22.944699	-6.085272	5.753597	-13.918496
9	-31.076807	-1.456453	-13.170694	34.264907	8.55806	22.013224	-7.688898	6.479613	-12.946556
10	-31.660943	-1.899051	-12.927841	37.664068	8.880912	20.858178	-9.537631	7.076785	-11.908585
11	-31.974181	-2.378637	-12.308211	40.714091	8.910615	19.477442	-11.50678	7.576575	-10.813731
12	-32.011443	-2.869026	-11.423849	43.355221	8.712705	17.998908	-13.469023	8.024701	-9.695952
13	-31.738245	-3.339743	-10.361057	45.483665	8.338819	16.554563	-15.35184	8.434168	-8.593579
14	-31.213681	-3.764198	-9.253078	47.148159	7.899039	15.265797	-17.131714	8.817038	-7.544132
15	-30.450232	-4.115012	-8.184385	48.326789	7.463738	14.236398	-18.7877	9.172487	-6.58
16	-29.507375	-4.386108	-7.201617	49.102882	7.074074	13.48061	-20.326732	9.501061	-5.70894
17	-28.408793	-4.570164	-6.327813	49.488593	6.745814	13.010744	-21.731445	9.794766	-4.956084
18	-27.202053	-4.684269	-5.547183	49.557841	6.469212	12.760103	-23.00458	10.05188	-4.321198
19	-25.90318	-4.739366	-4.842463	49.326599	6.231545	12.679463	-24.137395	10.268571	-3.794625
20	-24.526726	-4.753416	-4.182536	48.838611	6.012807	12.693557	-25.124404	10.437444	-3.378121
21	-23.074849	-4.733623	-3.557415	48.099003	5.802534	12.758448	-25.921156	10.538708	-3.13184
22	-21.560932	-4.686244	-2.971813	47.132117	5.59496	12.842416	-26.493004	10.559765	-3.094225
23	-19.993522	-4.614084	-2.44476	45.94374	5.390508	12.93629	-26.802069	10.486304	-3.279081
24	-18.381384	-4.522673	-2.001713	44.552834	5.196545	13.050606	-26.831559	10.306196	-3.66531
25	-16.729402	-4.417632	-1.675173	42.970785	5.02704	13.217133	-26.56159	10.007527	-4.232704
26	-15.044897	-4.307315	-1.501867	41.213724	4.901753	13.488095	-25.976905	9.590472	-4.957679
27	-13.335637	-4.203713	-1.506275	39.297697	4.836106	13.908939	-25.070789	9.062441	-5.809302
28	-11.612693	-4.125528	-1.687523	37.248188	4.833485	14.495115	-23.844444	8.43322	-6.730433
29	-9.891011	-4.088502	-2.001226	35.107401	4.883379	15.211114	-22.318594	7.720579	-7.663536
30	-8.183527	-4.100863	-2.376004	32.922263	4.971081	15.997726	-20.50483	6.948091	-8.573456
31	-6.488396	-4.154204	-2.737362	30.727302	5.076869	16.796404	-18.434073	6.144967	-9.44539
32	-4.799585	-4.232662	-3.015088	28.543886	5.178244	17.554603	-16.113059	5.336496	-10.267955
33	-3.118396	-4.317624	-3.170792	26.386821	5.258965	18.237691	-13.574856	4.537227	-11.042799
34	-1.453155	-4.396647	-3.170933	24.276623	5.308945	18.811432	-10.836658	3.748489	-11.766078
35	0.190347	-4.467675	-3.022162	22.227114	5.33007	19.269597	-7.949239	2.960366	-12.437829
36	1.795822	-4.533865	-2.718809	20.271531	5.32219	19.599223	-4.95412	2.159773	-13.046403
37	3.347896	-4.600057	-2.284716	18.434338	5.289079	19.819472	-1.917354	1.336258	-13.582451
38	4.818227	-4.66958	-1.715926	16.774998	5.229235	19.937085	1.09015	0.47111	-14.003808
39	6.20026	-4.74335	-1.027374	15.32084	5.148901	19.983373	4.004342	-0.445312	-14.288043
40	7.471338	-4.825658	-0.19983	14.159885	5.055271	19.985335	6.736767	-1.430683	-14.386133
41	8.639156	-4.923106	0.749538	13.311072	4.964846	19.986149	9.257276	-2.479808	-14.311131
42	9.681497	-5.050919	1.811577	12.88395	4.91016	20.032667	11.49353	-3.600044	-14.054159
43	10.602643	-5.215334	2.907142	12.872332	4.927248	20.148677	13.465567	-4.777573	-13.670733
44	11.335353	-5.432039	3.90661	13.403245	5.096322	20.3553	15.124509	-6.010513	-13.193194
45	11.846269	-5.695848	4.723967	14.428013	5.449623	20.616555	16.524365	-7.273316	-12.687661
