Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-27.37089	-4.428793	-7.690193	11.178819	4.63815	29.94868	15.05862	-8.896174	-14.994741
1	-27.103352	-4.775871	-8.061503	12.818345	5.513922	31.078273	15.629947	-8.885157	-14.498225
2	-26.862114	-5.134633	-8.322032	15.035094	6.505139	31.728073	15.428841	-7.801635	-13.983229
3	-26.638177	-5.424739	-8.550178	17.903805	7.434804	31.77248	13.932281	-5.739792	-13.55954
4	-26.405625	-5.579366	-8.873411	21.425034	8.132427	31.17109	10.815728	-3.213865	-13.035366
5	-26.139774	-5.586082	-9.386074	25.377882	8.56997	30.147418	6.33691	-0.863947	-12.127018
6	-25.80876	-5.512359	-10.027215	29.258789	8.935061	29.168379	1.390984	0.86461	-11.061273
7	-25.393527	-5.52904	-10.533611	32.647454	9.390096	28.272202	-3.119869	2.133696	-10.119161
8	-24.894101	-5.780332	-10.76626	35.466059	9.829042	27.08836	-6.955801	3.172271	-9.036877
9	-24.341923	-6.297695	-10.806398	37.79134	10.117174	25.536413	-10.161822	4.03913	-7.60806
10	-23.82095	-6.978539	-10.825633	39.752761	10.281864	23.971736	-12.840781	4.71374	-6.052987
11	-23.449026	-7.652823	-10.959354	41.475147	10.465246	22.841601	-15.098007	5.141774	-4.814705
12	-23.254326	-8.189295	-11.250584	43.063435	10.749327	22.266267	-17.086232	5.339676	-4.087893
13	-23.125101	-8.55898	-11.621674	44.551825	11.082543	22.03992	-18.917858	5.382627	-3.733154
14	-22.923481	-8.781053	-11.93335	45.902252	11.393776	21.925272	-20.618872	5.283333	-3.614564
15	-22.538342	-8.893217	-12.070853	47.043695	11.606176	21.728117	-22.161626	5.060442	-3.602735
16	-21.900868	-8.922354	-11.996968	47.903592	11.618608	21.344998	-23.486642	4.775523	-3.557446
17	-20.982874	-8.882209	-11.747088	48.413888	11.389746	20.799474	-24.549141	4.455162	-3.430766
18	-19.838137	-8.783439	-11.452759	48.581658	11.014062	20.255767	-25.378748	4.104958	-3.301279
19	-18.495867	-8.634436	-11.219612	48.398967	10.543186	19.826684	-25.962179	3.783571	-3.184618
20	-16.977896	-8.468778	-11.06879	47.879401	10.003857	19.50309	-26.27638	3.546162	-3.014355
21	-15.30188	-8.327653	-10.952117	47.045816	9.468175	19.228901	-26.312525	3.344929	-2.821685
22	-13.473237	-8.241708	-10.802939	45.889393	9.06469	18.985232	-26.018198	3.050035	-2.812576
23	-11.535541	-8.200688	-10.575381	44.474451	8.821204	18.74969	-25.399378	2.590162	-3.050719
24	-9.503318	-8.176212	-10.225297	42.83591	8.682619	18.457824	-24.427361	1.940864	-3.441708
