Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.395781	-10.491549	3.717233	7.74841	6.95911	12.918527	0.133248	-9.070274	-17.280805
1	-21.179603	-10.224585	2.989759	9.863399	7.458609	13.165671	0.644992	-6.481252	-16.901174
2	-21.046556	-10.058512	2.410778	12.71517	7.765281	12.612467	0.371668	-3.337221	-15.960166
3	-21.033973	-10.035574	1.968877	16.23865	7.742317	11.050047	-0.77332	-0.235549	-14.088443
4	-21.137294	-10.147039	1.578798	20.138645	7.387313	8.834744	-2.395664	2.382167	-11.407707
5	-21.277686	-10.382013	1.212326	24.044307	6.880715	6.607092	-4.093633	4.372458	-8.517248
6	-21.334752	-10.767314	0.948736	27.68021	6.484599	4.800299	-5.752709	5.714609	-6.068798
7	-21.218312	-11.330578	0.88522	30.879202	6.382802	3.471659	-7.43457	6.414733	-4.407382
8	-20.927977	-12.046286	1.062477	33.499051	6.565376	2.43506	-9.15692	6.566776	-3.517972
9	-20.628406	-12.781241	1.352239	35.581989	6.831997	1.529718	-10.844148	6.465775	-3.050096
10	-20.496565	-13.391559	1.541176	37.194147	7.083112	0.894691	-12.434683	6.302319	-2.822446
11	-20.596864	-13.792555	1.477132	38.391754	7.289661	0.717569	-13.894646	6.17213	-2.767102
12	-20.853349	-14.011363	1.193675	39.211937	7.41723	0.985777	-15.21168	6.10326	-2.803342
13	-21.126437	-14.157372	0.834584	39.682103	7.43671	1.519715	-16.395241	6.067137	-2.83488
14	-21.249756	-14.325101	0.52645	39.824211	7.358544	2.151873	-17.461789	6.015713	-2.824276
15	-20.983543	-14.467576	0.355109	39.637294	7.209097	2.793536	-18.407346	5.915039	-2.803342
16	-20.154489	-14.365337	0.343478	39.173825	7.003722	3.38284	-19.224727	5.758564	-2.824259
17	-18.731597	-13.838165	0.468163	38.484855	6.763757	3.867325	-19.900477	5.546047	-2.927983
18	-16.820735	-12.905791	0.6815	37.605301	6.544888	4.205822	-20.422315	5.260883	-3.130835
19	-14.620051	-11.772447	0.948663	36.561615	6.414097	4.362926	-20.770129	4.859774	-3.416734
20	-12.342745	-10.676412	1.2701	35.379695	6.423122	4.31752	-20.917464	4.303149	-3.780566
21	-10.161959	-9.782183	1.672436	34.097534	6.598409	4.076586	-20.845731	3.603148	-4.242443
22	-8.1956	-9.160061	2.196163	32.768811	6.931925	3.645327	-20.500904	2.810528	-4.789526
23	-6.469359	-8.753229	2.854622	31.451236	7.352141	3.033166	-19.831582	1.961218	-5.347459
24	-4.941888	-8.458415	3.621074	30.173914	7.778037	2.271319	-18.849739	1.052849	-5.872438
25	-3.558009	-8.180151	4.432804	28.944407	8.161902	1.431101	-17.610609	0.074932	-6.356327
26	-2.271848	-7.843391	5.212575	27.74568	8.504758	0.655912	-16.152021	-0.963394	-6.833478
27	-1.059026	-7.410821	5.906356	26.542568	8.832748	0.114929	-14.448691	-2.027955	-7.376741
28	0.09555	-6.875855	6.478479	25.320515	9.158573	-0.099985	-12.471686	-3.084711	-8.018572
29	1.199165	-6.247901	6.899068	24.097194	9.485438	0.026696	-10.233137	-4.112856	-8.754772
30	2.251712	-5.541434	7.186852	22.900379	9.811377	0.446927	-7.787297	-5.089135	-9.605645
31	3.250907	-4.768146	7.397922	21.754914	10.118338	1.058514	-5.208146	-5.99773	-10.600093
32	4.18901	-3.951588	7.567367	20.688579	10.388322	1.763378	-2.567297	-6.835185	-11.720047
33	5.062339	-3.130718	7.715968	19.730899	10.616253	2.462119	0.082869	-7.582478	-12.843417
34	5.871831	-2.336552	7.86509	18.910987	10.799786	3.049067	2.72929	-8.189539	-13.817199
35	6.610031	-1.58878	8.05042	18.257682	10.933401	3.410623	5.343104	-8.619922	-14.560761
36	7.261013	-0.911654	8.299426	17.798033	11.017177	3.456734	7.851459	-8.872508	-15.042352
37	7.823511	-0.341837	8.597397	17.545873	11.064573	3.175681	10.198862	-8.950671	-15.257467
38	8.320068	0.100882	8.907556	17.491728	11.101212	2.655917	12.38858	-8.887555	-15.261806
39	8.762612	0.403764	9.192931	17.653429	11.151562	1.98184	14.415445	-8.751044	-15.070279
40	9.152143	0.573227	9.406491	18.054459	11.233217	1.246117	16.272661	-8.637515	-14.663195
41	9.480159	0.631997	9.506736	18.715355	11.353129	0.54199	17.961637	-8.607849	-14.039202
42	9.73541	0.605958	9.469107	19.647163	11.514295	-0.035347	19.46341	-8.657251	-13.267073
43	9.904149	0.514439	9.286554	20.863862	11.720638	-0.407968	20.687918	-8.750063	-12.471955
44	9.967016	0.374374	8.976306	22.418221	11.970252	-0.582431	21.478586	-8.857173	-11.766171
45	9.936769	0.217593	8.592637	24.30853	12.239528	-0.685246	21.821937	-8.958427	-11.167757
46	9.833641	0.064789	8.170434	26.528943	12.501426	-0.815685	21.7777	-9.035636	-10.663726
47	9.680825	-0.079622	7.751314	29.043645	12.730135	-1.039008	21.471716	-9.075169	-10.258731
48	9.494874	-0.216092	7.398979	31.793566	12.91427	-1.387976	21.033494	-9.071302	-9.999472
49	9.284304	-0.343468	7.180729	34.712472	13.055915	-1.883969	20.525633	-9.017752	-9.903986
50	9.049212	-0.463635	7.131333	37.749161	13.153185	-2.548757	19.937023	-8.91514	-9.900648
51	8.771253	-0.580535	7.27475	40.878834	13.197731	-3.40382	19.282617	-8.785067	-9.909595
52	8.422743	-0.702445	7.602916	44.083646	13.208794	-4.428115	18.666034	-8.644701	-9.878654
53	7.963732	-0.843896	8.108276	47.373659	13.203905	-5.614054	18.162166	-8.476334	-9.737913
54	7.363028	-1.017066	8.731361	50.746483	13.18929	-6.908783	17.766415	-8.266959	-9.438767
55	6.616452	-1.215262	9.378763	54.167007	13.160278	-8.212095	17.392203	-8.013927	-8.972426
56	5.752275	-1.40566	9.947376	57.563206	13.100097	-9.399155	16.943036	-7.691989	-8.363351
57	4.816821	-1.54755	10.360831	60.844572	12.980182	-10.366256	16.352304	-7.291477	-7.769618
58	3.803296	-1.620918	10.608258	63.931302	12.77572	-11.070166	15.551809	-6.857224	-7.497998
59	2.575747	-1.658828	10.753582	66.854919	12.506856	-11.581692	14.564899	-6.416153	-7.59305
60	0.936823	-1.701855	10.809019	69.683768	12.190463	-11.940131	13.45409	-5.954117	-7.903116
61	-1.196792	-1.742832	10.729934	72.454002	11.820773	-12.131129	12.289942	-5.468351	-8.274671
62	-3.735797	-1.711409	10.446799	75.141553	11.371692	-12.10497	11.138208	-4.957725	-8.537297
63	-6.512104	-1.552803	9.9146	77.687937	10.817059	-11.810501	10.039712	-4.400335	-8.4968
64	-9.362735	-1.27464	9.140341	80.025221	10.152217	-11.218908	8.982616	-3.781072	-8.102816
65	-12.109517	-0.909572	8.149605	82.045087	9.390461	-10.295983	7.902678	-3.110246	-7.571634
66	-14.581119	-0.531684	7.009535	83.665386	8.583665	-9.067492	6.75083	-2.4209	-7.214563
67	-16.694305	-0.230899	5.808388	84.83834	7.802151	-7.609222	5.540487	-1.772827	-7.169538
68	-18.45675	-0.041091	4.637706	85.54895	7.107804	-6.03221	4.302668	-1.246588	-7.435829
69	-19.934478	0.092688	3.560403	85.815728	6.5295	-4.450237	3.037863	-0.897423	-7.880243
70	-21.223121	0.253043	2.610546	85.681571	6.077351	-2.968936	1.763723	-0.73319	-8.329712
71	-22.414268	0.4723	1.796928	85.19284	5.770379	-1.672292	0.576035	-0.725302	-8.684614
72	-23.551908	0.706615	1.113271	84.35746	5.651917	-0.616304	-0.426597	-0.832586	-8.913567
73	-24.633321	0.855019	0.559489	83.194248	5.750266	0.191662	-1.257021	-1.000857	-9.058661
74	-25.636819	0.833414	0.151218	81.726629	6.060072	0.776284	-1.962356	-1.200857	-9.182696
75	-26.535496	0.604807	-0.091516	79.956973	6.557648	1.172644	-2.563778	-1.426157	-9.341042
76	-27.311922	0.176046	-0.151889	77.887473	7.209614	1.418977	-3.066942	-1.660885	-9.595788
77	-27.967083	-0.42249	-0.035365	75.533739	7.964527	1.553117	-3.479146	-1.895859	-9.980333
78	-28.510735	-1.145503	0.213458	72.926891	8.72622	1.614917	-3.848965	-2.153438	-10.435617
79	-28.935211	-1.94567	0.535888	70.08085	9.376899	1.639593	-4.243563	-2.45625	-10.836926
80	-29.218238	-2.783627	0.890696	66.984863	9.869462	1.670091	-4.651109	-2.790565	-11.111635
81	-29.358579	-3.635087	1.262135	63.633059	10.263849	1.757565	-5.006559	-3.146737	-11.286575
82	-29.371264	-4.4899	1.641704	60.019673	10.630231	1.947062	-5.283652	-3.545565	-11.392718
83	-29.28349	-5.345489	2.011154	56.153456	10.998028	2.267882	-5.475695	-3.991779	-11.46171
84	-29.110536	-6.187607	2.33717	52.038881	11.355385	2.747358	-5.530436	-4.44319	-11.595395
85	-28.847842	-6.970886	2.575922	47.665752	11.680471	3.42762	-5.402438	-4.859614	-11.920178
86	-28.487533	-7.641951	2.697273	43.023959	11.949111	4.346873	-5.117265	-5.245287	-12.473088
87	-28.028943	-8.180875	2.690646	38.134222	12.107713	5.5012	-4.696286	-5.629151	-13.176933
88	-27.488266	-8.605045	2.567539	33.083195	12.090616	6.829539	-4.126981	-6.039344	-13.930193
89	-26.889676	-8.927346	2.391984	28.015902	11.815681	8.221934	-3.417396	-6.497672	-14.674875
90	-26.276637	-9.188144	2.307672	23.172931	11.236005	9.444187	-2.652119	-7.033817	-15.337081
91	-25.70048	-9.459762	2.476352	18.821405	10.405831	10.200958	-1.986176	-7.703586	-15.833606
92	-25.19738	-9.787489	2.969103	15.139911	9.461926	10.342522	-1.571567	-8.539447	-16.134971
93	-24.767943	-10.129022	3.683148	12.154638	8.532131	10.024629	-1.43428	-9.435853	-16.329141
94	-24.381616	-10.383799	4.390215	9.803428	7.696003	9.598709	-1.447366	-10.13568	-16.587326
95	-24.002249	-10.506107	4.897355	7.921283	6.994146	9.334735	-1.461043	-10.535768	-16.965599
96	-23.614507	-10.486023	5.092221	6.451582	6.468394	9.352178	-1.416744	-10.717696	-17.388751
97	-23.217204	-10.344813	4.962282	5.408555	6.150321	9.64525	-1.310255	-10.83139	-17.718618
98	-22.8196	-10.136243	4.594836	4.865491	6.064188	10.101204	-1.184395	-10.988826	-17.843144
99	-22.42916	-9.906696	4.086285	4.879406	6.208902	10.638117	-1.050506	-11.15676	-17.758759
100	-22.048345	-9.669187	3.489567	5.451636	6.545555	11.256436	-0.785741	-11.062922	-17.559913
