Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-31.060492	10.173695	-10.194696	13.655722	4.153562	31.880121	-8.349723	2.735027	-13.626135
1	-30.659856	9.701154	-10.482114	15.315738	4.746186	31.490691	-7.320314	3.411666	-13.302691
2	-30.265385	9.08729	-10.918531	17.182214	5.37304	30.976831	-6.060312	4.22048	-12.878862
3	-29.886756	8.296502	-11.614768	19.264633	5.994304	30.315746	-4.778038	5.128631	-12.226936
4	-29.56688	7.330452	-12.624429	21.555732	6.594117	29.566923	-3.781465	6.048091	-11.285669
5	-29.367798	6.175507	-13.973025	24.075417	7.190461	28.815502	-3.322314	6.901265	-10.057104
6	-29.364985	4.826867	-15.586034	26.808306	7.831474	28.157391	-3.539687	7.61841	-8.662193
7	-29.582555	3.304047	-17.291078	29.669316	8.552277	27.605384	-4.360749	8.172534	-7.269692
8	-30.008937	1.608338	-18.837179	32.500876	9.392402	27.107268	-5.69661	8.520873	-6.090476
9	-30.513068	-0.199712	-20.053957	35.12484	10.351532	26.593161	-7.303776	8.691724	-5.255055
10	-30.952242	-2.053293	-20.764704	37.31601	11.423001	26.020322	-9.045346	8.68621	-4.914573
11	-31.225504	-3.834323	-21.043974	39.05071	12.495348	25.393454	-10.788453	8.584922	-4.94341
12	-31.266108	-5.413558	-20.925144	40.29054	13.423451	24.729112	-12.464835	8.449146	-5.221459
13	-31.086669	-6.697442	-20.530961	41.135497	14.065495	24.055799	-14.039268	8.350933	-5.54402
14	-30.707517	-7.635217	-19.952376	41.677779	14.337589	23.392687	-15.498443	8.334702	-5.772616
15	-30.145144	-8.200318	-19.280122	41.987477	14.22305	22.777364	-16.832151	8.421412	-5.834776
16	-29.437917	-8.45854	-18.597613	42.107061	13.842982	22.258118	-18.045588	8.582035	-5.780377
17	-28.57675	-8.44349	-17.985386	41.967431	13.31374	21.913121	-19.101484	8.766374	-5.697955
18	-27.574909	-8.28245	-17.485408	41.549386	12.767889	21.731303	-20.005746	8.908473	-5.663262
19	-26.374633	-8.043111	-17.157729	40.73899	12.263947	21.715624	-20.71291	8.943291	-5.698616
20	-24.956637	-7.801745	-17.014225	39.518478	11.818655	21.828912	-21.216292	8.846679	-5.776722
21	-23.278217	-7.604976	-17.090983	37.804794	11.468744	22.112383	-21.457808	8.5896	-5.918203
22	-21.337131	-7.485206	-17.394344	35.573284	11.247769	22.634496	-21.390018	8.164795	-6.167035
23	-19.157627	-7.453063	-17.898256	32.854731	11.1477	23.439293	-20.983435	7.584635	-6.547742
24	-16.762681	-7.514909	-18.566233	29.679088	11.123676	24.578381	-20.162136	6.869064	-7.083414
25	-14.232587	-7.64901	-19.324299	26.196457	11.102307	26.00937	-18.944914	6.072132	-7.754966
26	-11.643456	-7.844674	-20.116216	22.506202	11.004981	27.768646	-17.235784	5.222532	-8.598949
27	-9.112459	-8.060394	-20.872821	18.797295	10.787287	29.762935	-15.127745	4.361395	-9.602487
28	-6.757484	-8.258668	-21.526774	15.236681	10.388622	31.948449	-12.60301	3.515251	-10.798738
29	-4.644113	-8.401534	-22.028474	11.967707	9.806622	34.189713	-9.753223	2.695595	-12.165992
30	-2.809493	-8.459014	-22.313658	9.107404	9.044897	36.333764	-6.635575	1.8964	-13.6754
31	-1.242857	-8.418219	-22.321159	6.725142	8.141251	38.186731	-3.331312	1.093832	-15.252235
32	0.106308	-8.298462	-22.057056	4.795419	7.168394	39.629823	0.070233	0.26009	-16.798427
33	1.252366	-8.127816	-21.52921	3.340246	6.225628	40.504638	3.467696	-0.642639	-18.170241
34	2.249385	-7.949048	-20.828818	2.257328	5.40136	40.854592	6.753911	-1.621723	-19.279236
35	3.099223	-7.800812	-19.999545	1.580664	4.815199	40.613838	9.768007	-2.683098	-19.969579
36	3.850497	-7.708064	-19.124649	1.25221	4.496733	39.942825	12.429507	-3.768318	-20.244775
37	4.52297	-7.691121	-18.249329	1.338761	4.500883	38.913683	14.608966	-4.792085	-20.065935
38	5.146036	-7.742298	-17.407385	1.873433	4.808213	37.695406	16.265062	-5.649137	-19.532579
39	5.732606	-7.845296	-16.608779	2.905815	5.395477	36.424326	17.366309	-6.249705	-18.77573
40	6.28667	-7.979804	-15.843848	4.497893	6.241412	35.216787	17.884211	-6.510784	-17.964277
41	6.808941	-8.126982	-15.090457	6.596476	7.299283	34.123854	17.912987	-6.456429	-17.22636
42	7.273876	-8.270931	-14.323633	9.243139	8.593759	33.177686	17.481403	-6.096721	-16.656051
43	7.666839	-8.399137	-13.524976	12.300377	10.094961	32.317622	16.778126	-5.569032	-16.235711
44	7.952397	-8.501112	-12.687347	15.754929	11.845847	31.485591	15.898889	-4.968006	-15.955548
45	8.114229	-8.577611	-11.837876	19.488405	13.815569	30.607717	14.975608	-4.400418	-15.755907
