Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-19.957767	5.05704	-3.710004	13.92631	3.061655	25.55602	-7.151878	-1.064304	-11.557709
1	-19.660602	4.752094	-4.067685	15.176167	3.311381	25.083946	-6.115956	0.539098	-10.91508
2	-19.513155	4.369908	-4.479963	16.725242	3.661097	24.607902	-5.247277	2.076885	-10.131326
3	-19.543742	3.918596	-4.943101	18.606205	4.085854	24.111914	-4.712103	3.423541	-9.201031
4	-19.760282	3.418176	-5.447127	20.843201	4.54417	23.579697	-4.663999	4.472564	-8.116741
5	-20.121794	2.89559	-5.96438	23.376078	4.989388	23.00757	-5.103878	5.211743	-6.911055
6	-20.608952	2.361165	-6.451263	26.174742	5.376355	22.389296	-6.081493	5.589403	-5.617728
7	-21.152744	1.811824	-6.854688	29.093867	5.68599	21.728191	-7.454775	5.678254	-4.321664
8	-21.68226	1.228631	-7.116879	31.986632	5.920052	21.017375	-9.090261	5.55232	-3.104606
9	-22.103689	0.572546	-7.146338	34.665827	6.09586	20.229591	-10.875882	5.268132	-2.069064
10	-22.366724	-0.166063	-6.951205	37.036283	6.262733	19.362437	-12.673671	4.921756	-1.235756
11	-22.404573	-0.996387	-6.519745	38.976556	6.456137	18.406654	-14.396495	4.563479	-0.641389
12	-22.18762	-1.895076	-5.892222	40.437447	6.6891	17.379149	-15.982939	4.236774	-0.271282
13	-21.740814	-2.815428	-5.137606	41.469873	6.937122	16.315829	-17.422669	3.965833	-0.064771
14	-21.044069	-3.699034	-4.295758	42.041176	7.146559	15.258453	-18.690494	3.782431	0.007572
15	-20.159792	-4.497315	-3.43821	42.267482	7.275812	14.258977	-19.822002	3.681368	0.009732
16	-19.125468	-5.171168	-2.633116	42.207093	7.302591	13.374066	-20.831398	3.652657	-0.023479
17	-17.974244	-5.681913	-1.976459	41.894558	7.217572	12.682481	-21.715472	3.678047	-0.062861
18	-16.757654	-6.049065	-1.510541	41.412208	7.053476	12.199694	-22.489085	3.726267	-0.08771
19	-15.486358	-6.264063	-1.275041	40.772975	6.818613	11.96033	-23.119064	3.786865	-0.091517
20	-14.170038	-6.349857	-1.234098	40.004423	6.53368	11.933759	-23.582835	3.854463	-0.090766
21	-12.817749	-6.337307	-1.341286	39.12812	6.227471	12.080922	-23.871248	3.919329	-0.114341
22	-11.430704	-6.23382	-1.605962	38.128641	5.933946	12.423783	-23.932549	3.952433	-0.206148
23	-10.021656	-6.076748	-1.995558	37.031133	5.678956	12.924262	-23.801567	3.928712	-0.378175
24	-8.592568	-5.883241	-2.508785	35.837611	5.479348	13.578544	-23.472652	3.82076	-0.640242
25	-7.139412	-5.669788	-3.136125	34.551361	5.340943	14.374155	-22.937556	3.609044	-0.989988
26	-5.660236	-5.451901	-3.836573	33.19366	5.248575	15.268192	-22.225181	3.30963	-1.404857
27	-4.144772	-5.238701	-4.576903	31.764105	5.193749	16.243275	-21.310243	2.924687	-1.882247
28	-2.587911	-5.035167	-5.304258	30.276484	5.157263	17.261068	-20.208722	2.478303	-2.408081
29	-0.982828	-4.843231	-5.968639	28.741447	5.124894	18.287362	-18.93384	1.990246	-2.974452
30	0.691252	-4.664737	-6.486597	27.16141	5.084681	19.277676	-17.45953	1.471887	-3.586175
31	2.429094	-4.492984	-6.826814	25.556571	5.030474	20.199779	-15.828224	0.942443	-4.232639
32	4.234897	-4.320935	-6.933538	23.943501	4.957516	21.016078	-14.037885	0.412563	-4.910174
33	6.095541	-4.139611	-6.781188	22.353597	4.866669	21.700154	-12.101885	-0.107782	-5.609139
34	7.976661	-3.942699	-6.404263	20.825256	4.766258	22.255667	-10.058445	-0.61282	-6.317094
35	9.825696	-3.722782	-5.796336	19.43582	4.669487	22.654503	-7.923901	-1.094028	-7.021528
36	11.579032	-3.485333	-5.023667	18.240521	4.59558	22.908104	-5.743129	-1.551776	-7.706262
37	13.170364	-3.239576	-4.129383	17.305119	4.566715	23.013211	-3.550289	-1.988878	-8.352898
38	14.508408	-2.999223	-3.141638	16.743946	4.618718	22.946762	-1.382145	-2.411591	-8.932536
39	15.591574	-2.779288	-2.10953	16.55619	4.765583	22.737309	0.738608	-2.833919	-9.437719
40	16.366545	-2.604154	-1.065263	16.829071	5.047126	22.376678	2.790628	-3.2698	-9.84807
41	16.828622	-2.499479	-0.051733	17.582978	5.488314	21.880348	4.774357	-3.729291	-10.161628
42	17.014458	-2.481141	0.8908	18.775329	6.08999	21.274954	6.712415	-4.2122	-10.391426
43	16.898071	-2.585768	1.693681	20.467961	6.887616	20.555888	8.636238	-4.717566	-10.537451
44	16.556273	-2.80066	2.341655	22.553422	7.842647	19.750806	10.590628	-5.235761	-10.638882
45	16.01734	-3.118422	2.812929	25.000289	8.934534	18.863535	12.617085	-5.765982	-10.731687
46	15.301637	-3.517891	3.08879	27.789483	10.129155	17.887834	14.754695	-6.323743	-10.859771
47	14.462885	-3.94749	3.210211	30.830544	11.358504	16.830889	16.989989	-6.933786	-11.048423
48	13.510061	-4.357727	3.186809	34.114131	12.558406	15.673092	19.292574	-7.647339	-11.322537
49	12.469708	-4.69923	3.059486	37.588097	13.665642	14.418399	21.571949	-8.49621	-11.67451
50	11.363779	-4.940462	2.8609	41.204551	14.63791	13.086053	23.721857	-9.47975	-12.07812
51	10.190379	-5.028522	2.595625	44.951721	15.396469	11.695146	25.55718	-10.587456	-12.498741
52	8.962509	-4.977928	2.283833	48.771833	15.950109	10.294923	27.023824	-11.728037	-12.886161
53	7.668606	-4.77365	1.929866	52.633615	16.265808	8.926478	28.031068	-12.813094	-13.178035
54	6.292541	-4.406287	1.550822	56.493476	16.326926	7.634513	28.548818	-13.739631	-13.301195
55	4.833007	-3.896838	1.176554	60.309221	16.176067	6.440208	28.680307	-14.459606	-13.248185
56	3.269983	-3.231548	0.839531	64.025529	15.817633	5.383737	28.446587	-14.903646	-13.017189
57	1.615472	-2.44138	0.5533	67.612454	15.323318	4.466159	27.945304	-15.100749	-12.677157
58	-0.115494	-1.555722	0.316967	71.044049	14.757673	3.687115	27.219165	-15.088082	-12.294745
