Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-17.110753	-2.175303	-1.10733	12.054033	1.00289	12.989058	-4.320224	2.82336	-6.158556
1	-17.626024	-2.427925	-1.347733	15.133453	1.067199	12.065297	-4.48428	4.814548	-4.60837
2	-18.243598	-2.750567	-1.913117	18.397751	1.173708	11.398677	-5.353182	6.561763	-3.013364
3	-18.899369	-3.159439	-2.810374	21.592531	1.420414	11.096204	-6.53776	7.83422	-1.514139
4	-19.495549	-3.68093	-3.835653	24.532118	1.834355	10.970685	-7.852196	8.500291	-0.207946
5	-19.913153	-4.317561	-4.664095	27.1279	2.324265	10.656357	-9.279313	8.618397	0.960824
6	-20.050546	-4.99412	-5.065127	29.332475	2.740972	9.964173	-10.794528	8.400201	2.093032
7	-19.864411	-5.561912	-5.049461	31.089228	2.966286	9.058278	-12.311748	8.091476	3.194301
8	-19.370879	-5.86502	-4.830633	32.340514	2.966491	8.313407	-13.749965	7.837328	4.177354
9	-18.625355	-5.840655	-4.676123	33.088031	2.803579	8.04324	-15.0794	7.637814	4.956104
10	-17.699489	-5.588061	-4.690927	33.439205	2.567433	8.211649	-16.29068	7.429897	5.508168
11	-16.631404	-5.232372	-4.817434	33.477192	2.300411	8.589803	-17.353802	7.19585	5.828693
12	-15.4509	-4.862721	-4.943242	33.256015	2.019478	8.912137	-18.245594	6.948179	5.981048
13	-14.16556	-4.503437	-4.987959	32.777987	1.73169	9.016085	-18.944757	6.670357	6.063464
14	-12.749838	-4.146501	-4.912068	32.015331	1.455451	8.891572	-19.423339	6.333138	6.100574
15	-11.169111	-3.77881	-4.701526	30.945379	1.230049	8.654308	-19.64692	5.961184	6.00415
16	-9.403428	-3.384761	-4.35538	29.547619	1.090333	8.462198	-19.539432	5.613936	5.637813
17	-7.494423	-2.956189	-3.913861	27.883992	1.011324	8.394447	-19.054482	5.262829	4.998697
18	-5.522717	-2.494433	-3.448487	26.076491	0.940652	8.447502	-18.203337	4.825634	4.195057
19	-3.564093	-2.006243	-3.01317	24.231937	0.836155	8.61956	-17.005577	4.292779	3.300903
20	-1.667706	-1.497742	-2.607251	22.415731	0.671715	8.917389	-15.478416	3.709606	2.333277
21	0.138054	-0.970267	-2.1832	20.661392	0.450834	9.341869	-13.628752	3.114243	1.280931
22	1.833619	-0.424507	-1.669837	18.988732	0.206604	9.872498	-11.451279	2.531847	0.11718
23	3.407878	0.134796	-1.005213	17.40644	-0.014382	10.477156	-8.952503	1.968195	-1.208747
24	4.844247	0.695381	-0.13974	15.913969	-0.166398	11.121282	-6.132796	1.380222	-2.787733
25	6.144391	1.243265	0.922351	14.497014	-0.241088	11.733761	-3.068268	0.696948	-4.626698
26	7.291003	1.770705	2.171903	13.170887	-0.238554	12.239803	0.154289	-0.111244	-6.656039
27	8.270623	2.266933	3.542291	11.96589	-0.16559	12.58695	3.443975	-0.995268	-8.678128
28	9.095806	2.704186	4.891991	10.908956	-0.036312	12.761164	6.721952	-1.880808	-10.450118
29	9.793862	3.054337	6.0846	10.031315	0.133392	12.775648	9.888008	-2.720773	-11.823609
30	10.374155	3.320104	7.049666	9.385845	0.318278	12.644805	12.822295	-3.463479	-12.720307
31	10.835199	3.516267	7.732198	9.036572	0.48975	12.403707	15.406286	-4.0427	-13.039907
32	11.195801	3.632421	8.051511	9.036754	0.65091	12.182751	17.539686	-4.412557	-12.718242
33	11.493281	3.654403	7.993936	9.38146	0.850761	12.18703	19.208116	-4.59141	-11.949771
34	11.739006	3.571755	7.560668	10.092246	1.142416	12.574723	20.333604	-4.59329	-10.975832
35	11.931031	3.387544	6.781321	11.181441	1.551207	13.37521	20.824786	-4.42718	-9.976582
36	12.062344	3.114003	5.712177	12.6359	2.085877	14.513941	20.669857	-4.106531	-9.037621
37	12.11779	2.77371	4.478482	14.422444	2.777377	15.857756	19.95958	-3.677353	-8.216671
38	12.079185	2.404421	3.281886	16.502181	3.680616	17.225376	18.830873	-3.240081	-7.589267
39	11.940497	2.053825	2.32063	18.840349	4.827799	18.3955	17.437903	-2.910552	-7.210656
40	11.717807	1.767068	1.696879	21.381308	6.163331	19.169096	15.977016	-2.719529	-7.011435
41	11.418303	1.575482	1.444791	24.085208	7.616516	19.452155	14.602514	-2.614297	-6.902885
42	11.027051	1.496008	1.579368	26.946841	9.156098	19.222372	13.421518	-2.52946	-6.87369
43	10.520772	1.517691	2.060286	29.976263	10.76108	18.50513	12.506428	-2.410013	-6.925471
44	9.879648	1.602714	2.789857	33.192946	12.392183	17.341129	11.883046	-2.222028	-7.008625
45	9.096685	1.710078	3.660024	36.612688	13.989918	15.777689	11.538764	-1.960814	-7.045399
46	8.18021	1.815662	4.595634	40.229852	15.49838	13.871846	11.460741	-1.644549	-6.98413
47	7.139794	1.906199	5.5439	44.039489	16.864006	11.664951	11.688309	-1.243658	-6.800445
48	6.008296	1.97562	6.464345	48.009422	18.057698	9.243079	12.149109	-0.698319	-6.504139
49	4.81167	2.021453	7.3045	52.105227	19.055705	6.715489	12.615532	-0.05024	-6.070309
50	3.570977	2.047531	7.955045	56.272353	19.857639	4.257187	12.851538	0.584873	-5.458018
51	2.29922	2.066112	8.317371	60.448923	20.481496	2.030904	12.791973	1.126831	-4.705058
52	0.983213	2.100823	8.386343	64.580922	20.94934	0.107004	12.471561	1.51228	-3.948581
53	-0.424215	2.190244	8.21954	68.624283	21.272811	-1.51691	11.931213	1.731334	-3.301284
54	-1.955103	2.370869	7.875833	72.530951	21.439742	-2.861261	11.214072	1.893886	-2.740609
55	-3.563833	2.650093	7.378714	76.225124	21.422923	-3.933261	10.361165	2.144883	-2.193072
56	-5.148168	2.975873	6.738316	79.666779	21.255611	-4.793003	9.438794	2.520121	-1.688454
57	-6.663763	3.26966	5.946677	82.828065	20.998021	-5.500871	8.47892	2.989511	-1.300173
58	-8.152314	3.445952	5.01849	85.708897	20.705107	-6.120204	7.481485	3.505609	-1.068587
59	-9.701204	3.457761	4.016029	88.315537	20.415884	-6.693923	6.45602	4.032442	-1.010666
60	-11.370865	3.314306	3.040107	90.640668	20.200832	-7.241345	5.444231	4.515397	-1.095062
61	-13.151574	3.060372	2.184386	92.660253	20.126565	-7.752502	4.50555	4.866361	-1.209079
62	-14.963743	2.748725	1.50405	94.316923	20.202203	-8.165964	3.697152	5.050991	-1.273171
63	-16.71889	2.446815	0.964712	95.562437	20.36027	-8.374878	3.040008	5.159873	-1.336296
64	-18.398887	2.212865	0.45989	96.393354	20.484874	-8.290364	2.505982	5.300427	-1.417627
65	-20.014466	2.055886	-0.0847	96.808538	20.524011	-7.890819	2.028676	5.52197	-1.512651
66	-21.572192	1.932355	-0.673529	96.826414	20.517352	-7.249991	1.504942	5.815376	-1.72677
67	-23.06694	1.782681	-1.270839	96.469313	20.491159	-6.464007	0.876541	6.116668	-2.171673
68	-24.477688	1.57022	-1.846207	95.749792	20.426158	-5.585067	0.188599	6.342693	-2.766128
69	-25.776929	1.296237	-2.390708	94.673663	20.318205	-4.622532	-0.490679	6.449671	-3.291935
70	-26.939539	0.984551	-2.899126	93.224623	20.192478	-3.571907	-1.14754	6.44302	-3.632617
71	-27.971834	0.665034	-3.35741	91.440053	20.079644	-2.456009	-1.793855	6.378709	-3.90585
72	-28.875584	0.353278	-3.751184	89.345385	19.990513	-1.294346	-2.427447	6.289953	-4.207862
73	-29.644468	0.056227	-4.085346	86.957184	19.907188	-0.086606	-3.04147	6.146788	-4.453758
74	-30.27554	-0.221351	-4.385833	84.294882	19.809482	1.181018	-3.618566	5.899547	-4.490071
75	-30.778947	-0.474858	-4.688271	81.38472	19.711462	2.522739	-4.130578	5.540192	-4.295928
76	-31.169491	-0.699015	-5.020294	78.257059	19.602332	3.943286	-4.58621	5.108885	-3.991334
77	-31.449953	-0.883488	-5.371159	74.941636	19.37392	5.419917	-5.033207	4.687326	-3.726676
78	-31.61221	-1.00008	-5.681685	71.458872	18.890237	6.903104	-5.482577	4.363836	-3.586871
79	-31.681876	-1.019799	-5.920137	67.853702	18.162227	8.368862	-5.917128	4.125041	-3.495715
80	-31.673823	-0.918024	-6.08947	64.160206	17.19607	9.801866	-6.302525	3.927531	-3.278203
81	-31.584027	-0.697772	-6.198597	60.40444	15.987735	11.162696	-6.563659	3.769877	-2.806311
82	-31.390266	-0.390027	-6.250465	56.563718	14.588351	12.430324	-6.677959	3.656848	-2.187693
83	-31.066263	-0.044912	-6.232796	52.583896	13.082426	13.602322	-6.703835	3.554338	-1.682772
84	-30.592097	0.279932	-6.119537	48.432949	11.527263	14.650132	-6.677003	3.425777	-1.524681
85	-29.954126	0.528741	-5.879824	44.106732	9.962759	15.521581	-6.577659	3.236689	-1.885847
86	-29.164929	0.650439	-5.473202	39.646362	8.441265	16.156391	-6.425043	2.92105	-2.727846
87	-28.274101	0.607471	-4.855632	35.14768	7.023344	16.493634	-6.306155	2.440379	-3.809305
88	-27.318579	0.383895	-4.01464	30.705004	5.768742	16.502404	-6.304476	1.807578	-4.994026
89	-26.308413	0.018512	-3.01831	26.393932	4.699976	16.253893	-6.472577	1.082163	-6.233547
90	-25.240848	-0.417882	-1.979961	22.287903	3.795665	15.883383	-6.829714	0.333533	-7.476432
91	-24.124901	-0.8592	-1.020079	18.47298	3.024223	15.535063	-7.354076	-0.403589	-8.656759
92	-22.988333	-1.253468	-0.254185	15.035513	2.363754	15.346042	-7.964663	-1.136645	-9.709914
93	-21.88351	-1.557212	0.21256	12.097532	1.79829	15.439724	-8.531654	-1.858726	-10.558134
94	-20.88147	-1.770535	0.397201	9.740029	1.305685	15.782523	-8.959735	-2.499117	-11.148721
95	-20.044613	-1.93074	0.398473	8.023006	0.900998	16.208566	-9.230073	-2.972959	-11.433744
96	-19.405109	-2.08539	0.314893	6.974792	0.634421	16.56024	-9.34921	-3.21898	-11.38888
97	-18.963638	-2.266923	0.205812	6.583122	0.550431	16.774429	-9.30298	-3.20294	-11.051712
98	-18.711603	-2.475171	0.089077	6.824151	0.657688	16.862198	-9.017836	-2.87916	-10.503928
99	-18.635877	-2.684533	-0.045743	7.669075	0.922292	16.830603	-8.348442	-2.119373	-9.802616
100	-18.706051	-2.868318	-0.224813	9.076456	1.268017	16.61318	-7.213018	-0.777847	-8.889873
