Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.088987	-4.544401	6.567675	6.731704	3.566989	10.432793	-9.635963	-0.593015	-8.436212
1	-22.824387	-4.432025	5.845321	8.330716	3.796975	10.9799	-8.126892	-0.075445	-8.845971
2	-22.587753	-4.382919	5.187679	10.076977	3.983616	11.108602	-6.61833	0.503787	-8.821443
3	-22.400712	-4.421157	4.628385	11.986105	4.07738	10.714878	-5.395887	1.091834	-8.25585
4	-22.284213	-4.557368	4.150308	14.116398	4.042542	9.848153	-4.714156	1.692756	-7.194024
5	-22.244946	-4.788786	3.677263	16.526164	3.863719	8.663457	-4.748921	2.305549	-5.759068
6	-22.261131	-5.097069	3.116174	19.198312	3.553608	7.397342	-5.49921	2.885623	-4.132291
7	-22.262971	-5.463731	2.460746	21.990472	3.159445	6.309096	-6.782952	3.379835	-2.578405
8	-22.135931	-5.899854	1.853553	24.668198	2.759233	5.544352	-8.354489	3.765976	-1.388051
9	-21.775564	-6.43551	1.494024	27.007505	2.437777	5.054072	-10.018495	4.041264	-0.735154
10	-21.151529	-7.063527	1.483984	28.887258	2.235826	4.672057	-11.662883	4.209063	-0.583793
11	-20.319098	-7.704078	1.765258	30.307655	2.105888	4.252215	-13.242671	4.282771	-0.7178
12	-19.378971	-8.22175	2.141019	31.334377	1.937018	3.774677	-14.748054	4.278286	-0.875208
13	-18.420945	-8.488123	2.368733	32.026398	1.631725	3.353711	-16.161498	4.218722	-0.893132
14	-17.483631	-8.449717	2.305238	32.412465	1.160305	3.129315	-17.439811	4.154809	-0.765223
15	-16.551893	-8.140572	1.965208	32.509526	0.569002	3.169529	-18.544742	4.144886	-0.604159
16	-15.579401	-7.644133	1.461113	32.336378	-0.045002	3.446218	-19.467713	4.201201	-0.543866
17	-14.512723	-7.052391	0.927691	31.912716	-0.584382	3.839086	-20.211024	4.279571	-0.629485
18	-13.320226	-6.443229	0.470741	31.25716	-0.99645	4.179621	-20.76748	4.314633	-0.796723
19	-12.010656	-5.871105	0.136268	30.388922	-1.273059	4.336294	-21.120035	4.24128	-0.96265
20	-10.618303	-5.36238	-0.085915	29.330281	-1.425721	4.266062	-21.243162	4.015089	-1.094418
