Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-18.870296	2.007023	-12.531298	14.403738	5.382997	23.978636	-10.820165	-1.473003	-8.74128
1	-18.385012	1.587026	-12.629151	15.177421	5.390743	23.388668	-10.137014	-0.23195	-7.779484
2	-17.997176	1.124194	-12.729241	16.178987	5.451523	22.742523	-9.44829	1.009696	-6.719546
3	-17.715084	0.632788	-12.851443	17.44916	5.572568	22.066569	-8.902793	2.1425	-5.622307
4	-17.537232	0.12888	-12.991019	19.012533	5.757429	21.391402	-8.64102	3.085549	-4.56097
5	-17.446421	-0.379467	-13.102281	20.842193	5.998934	20.720922	-8.710393	3.83182	-3.588639
6	-17.447115	-0.900627	-13.073682	22.966029	6.3036	20.009369	-9.2085	4.348274	-2.77408
7	-17.506681	-1.449243	-12.819432	25.283584	6.656181	19.195463	-10.055645	4.68682	-2.127084
8	-17.590389	-2.041312	-12.258607	27.690771	7.053089	18.227051	-11.191996	4.870747	-1.677996
9	-17.637457	-2.678439	-11.362781	30.023404	7.49523	17.108143	-12.520937	4.927545	-1.461795
10	-17.589356	-3.331276	-10.245992	32.132794	7.970502	15.938367	-13.913574	4.90671	-1.448358
11	-17.363812	-3.952149	-9.018107	33.830139	8.456224	14.844262	-15.286975	4.826206	-1.63956
12	-16.940172	-4.491512	-7.835006	35.069473	8.905835	13.92997	-16.587144	4.710823	-1.96099
13	-16.315195	-4.911608	-6.817	35.83883	9.271089	13.260051	-17.787092	4.569918	-2.340052
14	-15.476109	-5.174873	-6.085812	36.111622	9.495352	12.895879	-18.858966	4.405474	-2.703938
15	-14.47334	-5.306432	-5.636268	36.022951	9.581918	12.781672	-19.817786	4.226868	-3.0094
16	-13.305595	-5.30913	-5.498849	35.596465	9.520731	12.916357	-20.645252	4.037529	-3.230873
17	-11.998063	-5.21938	-5.622112	34.905032	9.346256	13.245358	-21.341207	3.83637	-3.375044
18	-10.57209	-5.072617	-5.946462	34.001628	9.099605	13.718196	-21.901584	3.617052	-3.459422
19	-9.019906	-4.888235	-6.468892	32.873035	8.811831	14.33143	-22.268767	3.364893	-3.493865
20	-7.381716	-4.68998	-7.128533	31.576275	8.524296	15.048431	-22.442	3.075269	-3.510341
21	-5.678739	-4.485753	-7.911997	30.114608	8.26332	15.87394	-22.364863	2.730555	-3.540667
22	-3.948174	-4.278268	-8.784955	28.513933	8.043729	16.800874	-22.003835	2.318204	-3.628309
23	-2.218045	-4.064196	-9.696494	26.815309	7.860714	17.804945	-21.366244	1.842385	-3.808098
24	-0.503174	-3.830328	-10.581686	25.041743	7.699702	18.857909	-20.387373	1.298623	-4.13676
25	1.190295	-3.564941	-11.374823	23.249684	7.526885	19.89269	-19.128736	0.709621	-4.603086
26	2.851948	-3.248809	-12.002423	21.486452	7.309768	20.839173	-17.593565	0.08763	-5.208912
27	4.469067	-2.861675	-12.392126	19.802237	7.021214	21.622855	-15.793933	-0.550397	-5.945086
28	6.032286	-2.401167	-12.534976	18.220702	6.662428	22.218338	-13.786376	-1.183551	-6.775608
29	7.505314	-1.852099	-12.371673	16.788085	6.230864	22.56543	-11.560286	-1.785836	-7.68546
30	8.872762	-1.234989	-11.949243	15.507088	5.757074	22.690414	-9.164689	-2.340463	-8.631724
31	10.114914	-0.572559	-11.304685	14.393303	5.273616	22.611529	-6.62796	-2.833549	-9.575747
32	11.204016	0.102517	-10.476718	13.483596	4.824369	22.343315	-3.976865	-3.249505	-10.465328
33	12.153432	0.751237	-9.549784	12.770341	4.442594	21.947696	-1.275101	-3.598045	-11.260088
34	12.933687	1.327045	-8.568722	12.31637	4.175539	21.443292	1.418033	-3.875078	-11.893221
35	13.550892	1.798056	-7.586579	12.138564	4.044718	20.875679	4.034359	-4.097402	-12.335867
36	14.011124	2.142179	-6.643679	12.249358	4.064011	20.290332	6.515996	-4.284607	-12.574456
37	14.288337	2.314235	-5.791154	12.719451	4.27699	19.745754	8.772613	-4.453161	-12.564189
38	14.415898	2.332651	-5.045281	13.497711	4.661601	19.285946	10.793639	-4.618495	-12.354187
39	14.382275	2.182268	-4.440549	14.61607	5.243654	18.961865	12.511481	-4.777822	-11.94677
40	14.200113	1.879443	-3.986604	16.054527	6.022051	18.794771	13.901532	-4.910906	-11.381307
41	13.894989	1.458216	-3.6697	17.764238	6.974702	18.769685	14.978813	-4.988677	-10.70664
42	13.45508	0.929879	-3.502379	19.774101	8.11934	18.882267	15.673866	-4.949184	-9.936194
43	12.913251	0.348463	-3.435011	22.007531	9.39439	19.059818	16.064818	-4.777094	-9.108384
44	12.27227	-0.252302	-3.443977	24.454408	10.772191	19.248054	16.15753	-4.447644	-8.238694
45	11.547647	-0.83248	-3.494495	27.084295	12.214295	19.390941	15.993826	-3.970867	-7.355917
46	10.771505	-1.360876	-3.550077	29.83663	13.683322	19.462567	15.66298	-3.402439	-6.499194
47	9.960965	-1.792826	-3.579019	32.682947	15.163525	19.433943	15.216229	-2.797266	-5.731623
48	9.136765	-2.116222	-3.562199	35.572994	16.647135	19.30914	14.734077	-2.229087	-5.093101
49	8.306048	-2.30823	-3.477681	38.48448	18.13172	19.069577	14.264342	-1.757494	-4.62647
50	7.469796	-2.336649	-3.295036	41.410284	19.609798	18.677048	13.840487	-1.435748	-4.374425
51	6.622983	-2.208621	-3.009538	44.355185	21.067764	18.123925	13.463036	-1.259456	-4.314469
52	5.740864	-1.88703	-2.59236	47.344941	22.472344	17.351197	13.126756	-1.23863	-4.459412
53	4.793106	-1.383984	-2.053046	50.399794	23.791174	16.352364	12.807765	-1.321891	-4.758198
54	3.746936	-0.713962	-1.410664	53.53098	24.990207	15.128949	12.484322	-1.450418	-5.166342
55	2.548988	0.114327	-0.696702	56.742313	26.013514	13.67885	12.132296	-1.551688	-5.648501
56	1.194529	1.03025	0.018392	59.995607	26.864766	12.092045	11.739746	-1.565399	-6.149617
57	-0.352608	1.976611	0.651997	63.250332	27.508804	10.43708	11.287456	-1.425952	-6.625946
58	-2.075316	2.877399	1.119392	66.4509	27.951732	8.816246	10.767389	-1.111406	-7.035325
59	-3.932495	3.674302	1.367053	69.548709	28.219465	7.315177	10.180835	-0.641457	-7.350665
60	-5.916141	4.285329	1.304837	72.457722	28.311589	6.046009	9.519262	-0.036266	-7.526345
61	-7.982825	4.716573	0.993382	75.164469	28.304784	5.005074	8.805626	0.609139	-7.579545
62	-10.1226	4.955104	0.462376	77.609033	28.244171	4.21341	8.045436	1.212424	-7.510916
63	-12.312317	5.026821	-0.206782	79.752681	28.185441	3.646146	7.246827	1.696064	-7.356182
64	-14.517738	4.983333	-0.920475	81.601025	28.167811	3.243619	6.417394	2.031927	-7.16864
65	-16.701823	4.848538	-1.597878	83.06685	28.224604	2.998324	5.551375	2.178983	-6.992404
66	-18.836559	4.672409	-2.190785	84.183436	28.350154	2.870838	4.658323	2.183135	-6.860071
67	-20.894685	4.479061	-2.679537	84.91613	28.540907	2.872653	3.753673	2.081817	-6.799666
68	-22.850153	4.286478	-3.074805	85.226727	28.781822	3.037079	2.868619	1.932643	-6.836665
69	-24.70124	4.105996	-3.42277	85.164934	29.04372	3.372063	2.027863	1.789579	-6.962543
70	-26.4165	3.948229	-3.766127	84.672698	29.30402	3.936593	1.254136	1.676307	-7.169264
71	-28.002786	3.81679	-4.146212	83.807088	29.542053	4.723699	0.538739	1.585454	-7.411329
72	-29.460183	3.717563	-4.587257	82.591405	29.739219	5.734721	-0.129747	1.503124	-7.648868
73	-30.775686	3.660402	-5.100436	81.013157	29.867739	6.984545	-0.763048	1.416045	-7.841973
74	-31.971937	3.640557	-5.658537	79.152234	29.914413	8.416407	-1.382294	1.319307	-7.972217
75	-33.024508	3.663088	-6.237886	76.991088	29.83286	10.030631	-1.997396	1.216452	-8.008631
76	-33.924127	3.726689	-6.813904	74.559939	29.594119	11.800488	-2.613807	1.11736	-7.936342
77	-34.662539	3.831774	-7.377058	71.882759	29.180941	13.708378	-3.233324	1.028382	-7.748589
78	-35.194741	3.98779	-7.932319	68.921986	28.548685	15.771321	-3.853247	0.950741	-7.425166
79	-35.545138	4.181314	-8.500663	65.728532	27.741717	17.951907	-4.468225	0.870788	-7.002478
80	-35.687162	4.402432	-9.102968	62.279122	26.761984	20.233893	-5.074756	0.76413	-6.493631
81	-35.627964	4.627309	-9.74076	58.582472	25.641724	22.562241	-5.66758	0.606798	-5.939553
82	-35.399949	4.826903	-10.391461	54.673384	24.428087	24.867722	-6.234781	0.393155	-5.400611
83	-34.982226	4.9522	-11.005048	50.530416	23.136729	27.047116	-6.748588	0.113078	-4.972595
84	-34.416011	4.981375	-11.524635	46.22971	21.786114	29.026709	-7.209027	-0.217557	-4.712297
85	-33.703197	4.889604	-11.876405	41.83123	20.347833	30.689983	-7.619158	-0.598811	-4.68092
86	-32.857047	4.67798	-12.002088	37.436621	18.782092	31.924215	-7.987841	-1.028021	-4.908346
87	-31.916196	4.388108	-11.921926	33.146303	17.088251	32.725789	-8.325038	-1.493066	-5.351392
88	-30.892796	4.055463	-11.642637	29.089704	15.2664	33.003704	-8.630272	-1.997133	-5.994108
89	-29.820302	3.728749	-11.249869	25.318651	13.387715	32.846986	-8.921732	-2.537637	-6.741583
90	-28.715187	3.439734	-10.80664	21.89404	11.526272	32.304682	-9.218546	-3.109053	-7.51888
91	-27.587641	3.212352	-10.375344	18.887519	9.770442	31.433802	-9.538482	-3.687374	-8.246568
