Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.911198	-5.03939	-2.533105	13.379626	4.648567	20.681882	-9.953399	-0.723628	-13.936188
1	-23.457416	-5.142537	-2.899799	14.301758	5.030877	21.496091	-8.522438	0.414354	-13.808494
2	-23.052204	-5.258247	-3.254432	15.633526	5.490311	22.096859	-6.870544	1.755852	-13.568067
3	-22.67848	-5.407653	-3.469541	17.32891	5.914255	22.234035	-5.452823	3.090542	-13.173301
4	-22.350898	-5.62258	-3.423401	19.380934	6.203232	21.685569	-4.684635	4.276616	-12.56865
5	-22.097488	-5.92502	-3.0947	21.788745	6.34678	20.50106	-4.779984	5.311004	-11.786297
6	-21.922346	-6.332309	-2.630821	24.528685	6.435164	19.043834	-5.720818	6.212699	-10.940629
7	-21.746216	-6.86786	-2.254944	27.408731	6.600114	17.744194	-7.118713	6.971319	-10.177655
8	-21.460231	-7.576199	-1.996808	30.182402	6.924088	16.746044	-8.681999	7.500272	-9.651421
9	-20.992229	-8.469206	-1.746137	32.651513	7.434023	16.007403	-10.295032	7.718079	-9.481602
10	-20.344149	-9.483465	-1.419168	34.726045	8.079022	15.43722	-11.912624	7.681568	-9.635163
11	-19.569478	-10.485422	-1.034257	36.37736	8.698982	14.996323	-13.48573	7.5317	-9.915678
12	-18.747627	-11.331291	-0.684373	37.638146	9.080476	14.720395	-14.968222	7.399642	-10.090546
13	-17.938352	-11.945611	-0.482187	38.570249	9.138145	14.702346	-16.336462	7.352769	-10.07164
14	-17.175084	-12.288339	-0.51748	39.201706	8.911872	15.035453	-17.578288	7.386903	-9.900129
15	-16.459244	-12.364961	-0.774348	39.565685	8.525462	15.697302	-18.696942	7.445145	-9.689978
16	-15.733913	-12.22428	-1.119192	39.698923	8.081303	16.514577	-19.709759	7.458532	-9.51127
17	-14.879017	-11.93555	-1.387374	39.612657	7.60593	17.235627	-20.638665	7.367102	-9.326088
18	-13.840157	-11.553765	-1.505092	39.334772	7.117702	17.732177	-21.472489	7.20388	-9.113935
19	-12.632266	-11.096905	-1.443597	38.879667	6.667154	17.971334	-22.16278	7.028857	-8.948486
20	-11.296398	-10.602803	-1.210774	38.260529	6.299566	17.955671	-22.693313	6.850225	-8.893485
21	-9.864415	-10.106232	-0.847946	37.481948	6.004711	17.69722	-23.059777	6.644408	-8.905603
22	-8.354931	-9.611562	-0.398814	36.537464	5.731189	17.183719	-23.220011	6.394752	-8.872208
23	-6.810172	-9.103148	0.068646	35.459562	5.484973	16.536115	-23.198123	6.102655	-8.838647
24	-5.259227	-8.567769	0.497189	34.25809	5.311359	15.885118	-23.000955	5.753092	-8.929509
25	-3.711115	-7.993516	0.836039	32.943831	5.208643	15.316745	-22.623989	5.322786	-9.168151
26	-2.169078	-7.366275	1.042393	31.525875	5.146929	14.894888	-22.050606	4.815097	-9.507874
27	-0.656492	-6.670408	1.079598	30.015126	5.078829	14.662847	-21.227773	4.253764	-9.897573
28	0.796517	-5.905633	0.987067	28.458999	4.948851	14.566194	-20.167069	3.642441	-10.283677
29	2.17102	-5.071941	0.837193	26.900621	4.74435	14.554461	-18.905453	2.969496	-10.64222
30	3.454081	-4.173691	0.697697	25.362022	4.498042	14.634944	-17.460763	2.250132	-11.005123
31	4.632084	-3.228008	0.633119	23.856241	4.252412	14.825547	-15.836824	1.522763	-11.425944
32	5.700168	-2.238975	0.701525	22.402672	4.022077	15.106231	-14.021902	0.828886	-11.909608
33	6.677105	-1.199867	0.932552	21.021917	3.805893	15.434517	-12.022073	0.207517	-12.436528
34	7.584957	-0.132493	1.317496	19.724033	3.615226	15.789789	-9.871106	-0.325251	-13.024699
35	8.440957	0.92581	1.830454	18.518787	3.469119	16.173075	-7.593655	-0.772922	-13.691128
36	9.265228	1.929113	2.431258	17.410689	3.388648	16.572714	-5.224704	-1.156991	-14.419659
