Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.724548	-2.770239	-4.669413	14.918	3.785166	20.189762	-3.049691	-6.020782	-13.732713
1	-23.126264	-2.978365	-5.644152	15.570223	4.253715	21.024774	-2.76346	-5.218506	-13.635595
2	-22.447747	-3.167589	-6.537172	16.393904	4.682264	21.682281	-2.413664	-3.978595	-13.587777
3	-21.707453	-3.334011	-7.297079	17.392435	4.979705	21.976568	-2.203908	-2.33024	-13.381067
4	-20.942323	-3.46499	-7.887257	18.605925	5.042172	21.801255	-2.402794	-0.398666	-12.858569
5	-20.209933	-3.545194	-8.335431	20.077123	4.833861	21.219516	-3.143238	1.585692	-11.954172
6	-19.582732	-3.582269	-8.729414	21.807946	4.486158	20.465826	-4.332784	3.364781	-10.762382
7	-19.101852	-3.612196	-9.154835	23.739793	4.240989	19.808499	-5.770854	4.749893	-9.525292
8	-18.722706	-3.682376	-9.616307	25.774087	4.246181	19.343868	-7.301103	5.670364	-8.441286
9	-18.322822	-3.842668	-9.99972	27.802396	4.459765	18.939479	-8.870252	6.151605	-7.542193
10	-17.76502	-4.126329	-10.145895	29.718223	4.730296	18.377774	-10.479514	6.274612	-6.751364
11	-16.962283	-4.511465	-9.993825	31.425042	4.893014	17.536272	-12.109561	6.161409	-5.959144
12	-15.921745	-4.915826	-9.628314	32.856464	4.832759	16.466028	-13.710018	5.947801	-5.085363
13	-14.749166	-5.237334	-9.20427	33.988062	4.548664	15.369472	-15.229533	5.73152	-4.173462
14	-13.592132	-5.401549	-8.854511	34.825388	4.174361	14.519212	-16.63437	5.546935	-3.425354
15	-12.551522	-5.389923	-8.626866	35.386359	3.891642	14.115848	-17.911254	5.389548	-3.072609
16	-11.632083	-5.227571	-8.483041	35.688927	3.807291	14.176283	-19.057547	5.249021	-3.193206
17	-10.763346	-4.946555	-8.364919	35.743659	3.904653	14.555794	-20.070829	5.114169	-3.655285
18	-9.854096	-4.571014	-8.248764	35.56013	4.070676	15.043274	-20.96075	4.966774	-4.204604
19	-8.835693	-4.126279	-8.146353	35.15831	4.179693	15.456273	-21.756016	4.785925	-4.633781
20	-7.679466	-3.643312	-8.082648	34.564928	4.182311	15.701481	-22.466676	4.557696	-4.896043
21	-6.388071	-3.152993	-8.077135	33.798187	4.107412	15.775905	-23.049497	4.279986	-5.050125
22	-4.975131	-2.684883	-8.135314	32.86439	4.009682	15.73156	-23.442208	3.954187	-5.15582
23	-3.458015	-2.264977	-8.248256	31.772764	3.939629	15.635155	-23.609802	3.575652	-5.25502
24	-1.86315	-1.903027	-8.395082	30.540787	3.92938	15.546602	-23.52464	3.146416	-5.396503
25	-0.224814	-1.588465	-8.539342	29.185292	3.980654	15.508959	-23.145815	2.688174	-5.633117
26	1.42097	-1.302981	-8.629866	27.725573	4.070032	15.530782	-22.452131	2.226613	-5.988811
27	3.038167	-1.03133	-8.620467	26.19419	4.170533	15.5873	-21.464741	1.770444	-6.443951
28	4.589549	-0.75813	-8.487479	24.638311	4.264632	15.653221	-20.229044	1.313375	-6.970158
29	6.03749	-0.463265	-8.226452	23.110502	4.340642	15.723642	-18.784821	0.849304	-7.567332
30	7.353238	-0.127984	-7.841171	21.652825	4.389091	15.795377	-17.153233	0.375059	-8.249667
31	8.521112	0.256634	-7.34074	20.293343	4.406261	15.844487	-15.351278	-0.118622	-9.009838
32	9.522082	0.683961	-6.739012	19.062665	4.399884	15.836424	-13.402536	-0.642739	-9.817495
33	10.327762	1.137297	-6.047737	18.001499	4.385549	15.748567	-11.329286	-1.195801	-10.653958
34	10.920364	1.599914	-5.280927	17.146246	4.377139	15.578196	-9.161234	-1.767327	-11.530835
35	11.301269	2.047023	-4.474864	16.518703	4.389512	15.335892	-6.956009	-2.339288	-12.436407
