Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-18.869415	-1.449364	-1.99499	10.746677	-2.352089	21.98465	-10.457283	-3.532673	-11.953921
1	-18.387764	-1.407106	-2.538005	11.988858	-2.006695	21.79293	-9.659254	-3.575226	-11.664491
2	-17.843259	-1.421709	-3.146826	13.449327	-1.706354	21.368108	-8.362817	-3.22009	-10.912241
3	-17.242373	-1.4996	-3.720736	15.083159	-1.570631	20.65962	-6.896335	-2.339594	-9.573569
4	-16.61301	-1.627252	-4.159814	16.854307	-1.676476	19.766889	-5.686945	-0.999096	-7.914754
5	-16.012593	-1.771285	-4.421909	18.755683	-2.008306	18.900308	-5.092976	0.661368	-6.385464
6	-15.530455	-1.898097	-4.544577	20.829041	-2.43379	18.272565	-5.291691	2.494696	-5.184973
7	-15.260944	-1.994363	-4.612486	23.119311	-2.754827	17.977782	-6.200166	4.249249	-4.273265
8	-15.275732	-2.077672	-4.699255	25.597636	-2.810809	17.939215	-7.571607	5.571429	-3.624832
9	-15.518397	-2.206238	-4.790365	28.0992	-2.664375	17.838616	-9.121082	6.323728	-3.112032
10	-15.891075	-2.446533	-4.801897	30.463835	-2.513565	17.28219	-10.768359	6.531144	-2.450749
11	-16.271106	-2.836711	-4.653767	32.577858	-2.57809	15.992343	-12.506022	6.332948	-1.345226
12	-16.535356	-3.34215	-4.324542	34.367368	-2.909207	14.106948	-14.274109	5.940003	0.142363
13	-16.576052	-3.838746	-3.85155	35.775266	-3.340623	12.13949	-15.946493	5.542099	1.510643
14	-16.29645	-4.175095	-3.2935	36.769577	-3.714859	10.513131	-17.418046	5.254854	2.34701
15	-15.577999	-4.230163	-2.732185	37.304925	-4.013019	9.40313	-18.668883	5.110409	2.686445
16	-14.423703	-4.002901	-2.270056	37.40893	-4.256569	8.811013	-19.77844	5.040176	2.738071
17	-12.948737	-3.558086	-1.94282	37.149529	-4.439073	8.65364	-20.775914	5.002428	2.529528
18	-11.315715	-2.978348	-1.713712	36.609514	-4.563723	8.761706	-21.647441	4.989099	2.144296
19	-9.656651	-2.353728	-1.523506	35.851237	-4.65506	8.937335	-22.404001	4.963646	1.75662
20	-8.024368	-1.768439	-1.326142	34.897223	-4.722833	9.033253	-23.056252	4.873094	1.463784
21	-6.403386	-1.269669	-1.101694	33.749933	-4.738016	9.001125	-23.541977	4.709314	1.231223
22	-4.750752	-0.846397	-0.860185	32.40598	-4.672896	8.866701	-23.727253	4.51533	0.9347
23	-3.059476	-0.432476	-0.609464	30.900708	-4.559473	8.662716	-23.555788	4.329591	0.461345
24	-1.377292	0.037657	-0.336326	29.303751	-4.427799	8.439558	-23.044475	4.161534	-0.215086
25	0.232689	0.603479	-0.046647	27.699646	-4.254833	8.334358	-22.209698	4.001315	-1.093796
26	1.725936	1.263564	0.236408	26.165465	-4.028298	8.465075	-21.087363	3.833778	-2.134669
27	3.092072	1.982371	0.510917	24.742491	-3.799586	8.822808	-19.712019	3.675158	-3.248446
28	4.342722	2.713811	0.80014	23.446388	-3.608395	9.385313	-18.105874	3.554638	-4.398286
