Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-28.881558	-1.180822	-9.112804	19.495587	3.906706	17.221234	-11.471635	3.524642	-12.456053
1	-28.082579	-1.255668	-9.860067	19.017466	3.686434	18.021198	-8.110762	3.875292	-12.654345
2	-27.447864	-1.391013	-10.622108	19.10602	3.571911	18.827583	-4.733213	4.463904	-12.575695
3	-27.005104	-1.627902	-11.305925	19.855318	3.579827	19.410334	-2.185394	5.241306	-12.288545
4	-26.782798	-1.978679	-11.845873	21.296756	3.698626	19.660996	-0.930185	6.153017	-11.886341
5	-26.802625	-2.419022	-12.236707	23.391099	3.84857	19.562377	-0.985421	7.132941	-11.365933
6	-27.047336	-2.940029	-12.52905	25.998391	3.931241	19.081807	-2.044999	8.043277	-10.627712
7	-27.436282	-3.598378	-12.751566	28.843989	3.936303	18.170064	-3.648696	8.720651	-9.642353
8	-27.827735	-4.482244	-12.858286	31.581891	3.948207	16.839033	-5.417625	9.070884	-8.537137
9	-28.053171	-5.601481	-12.7835	33.935801	4.006703	15.194418	-7.162285	9.146272	-7.478291
10	-28.041943	-6.835684	-12.526626	35.854109	4.059152	13.421523	-8.815203	9.140628	-6.528312
11	-27.810014	-8.02864	-12.106776	37.381739	4.082008	11.748841	-10.367091	9.194501	-5.757108
12	-27.410942	-8.993686	-11.584943	38.575516	4.114032	10.477029	-11.843307	9.343699	-5.322593
13	-26.879983	-9.558844	-11.084434	39.446701	4.194726	9.842835	-13.25307	9.55676	-5.327548
14	-26.211759	-9.643922	-10.738534	39.993748	4.294052	9.856446	-14.589643	9.778053	-5.679706
15	-25.372151	-9.307228	-10.58935	40.245476	4.324313	10.298198	-15.847962	9.963082	-6.175734
16	-24.318855	-8.705482	-10.57019	40.235054	4.198605	10.857579	-17.01318	10.098492	-6.640954
17	-23.06056	-8.031497	-10.587913	39.994907	3.915285	11.303883	-18.081314	10.18416	-6.998897
18	-21.617383	-7.406992	-10.615135	39.514961	3.541574	11.588282	-19.058967	10.202147	-7.259152
19	-19.990791	-6.891587	-10.668957	38.753615	3.134275	11.728105	-19.923997	10.134477	-7.442629
20	-18.189989	-6.490369	-10.795805	37.67656	2.72256	11.754045	-20.624086	9.994125	-7.578442
21	-16.24005	-6.172457	-11.043151	36.271806	2.344625	11.729475	-21.132397	9.810115	-7.727462
22	-14.174363	-5.899389	-11.368409	34.549898	2.027796	11.712928	-21.442402	9.612718	-7.937361
23	-12.027238	-5.634998	-11.619978	32.53387	1.748684	11.702991	-21.495349	9.450518	-8.225511
24	-9.816065	-5.334035	-11.67339	30.2486	1.462956	11.650211	-21.180271	9.343181	-8.557418
25	-7.550635	-4.956799	-11.560844	27.803251	1.158266	11.524549	-20.528074	9.186911	-8.761996
26	-5.255504	-4.4839	-11.314132	25.294834	0.845785	11.34588	-19.568743	8.888656	-8.768539
27	-2.992096	-3.922799	-10.948051	22.808188	0.536368	11.187729	-18.276861	8.473695	-8.792059
28	-0.817909	-3.292454	-10.486308	20.407735	0.221967	11.14243	-16.635355	8.040169	-9.088073
29	1.244405	-2.613984	-9.974	18.132	-0.136364	11.261762	-14.699046	7.677094	-9.694718
30	3.193595	-1.913524	-9.456042	16.005759	-0.579576	11.540874	-12.553178	7.418165	-10.469544
31	5.029232	-1.216795	-8.95014	14.0599	-1.113865	11.960672	-10.267469	7.23281	-11.217309
32	6.744607	-0.554665	-8.463506	12.330689	-1.695584	12.539688	-7.879431	7.043169	-11.860275
33	8.336573	0.035725	-8.001697	10.827936	-2.241984	13.300328	-5.401038	6.767676	-12.478638
34	9.78264	0.513811	-7.56689	9.581564	-2.682194	14.236302	-2.823814	6.360092	-13.156182
35	11.059554	0.843938	-7.163502	8.609931	-2.978443	15.269947	-0.180594	5.814304	-13.949697
36	12.146638	1.006161	-6.787744	7.917329	-3.121374	16.274348	2.43228	5.147956	-14.794825
37	13.027035	1.008905	-6.418648	7.513317	-3.107062	17.149063	4.934466	4.390415	-15.502721
38	13.691166	0.886442	-6.028733	7.423865	-2.929115	17.865049	7.294482	3.574844	-15.95875
39	14.125315	0.680398	-5.598613	7.702592	-2.576081	18.42798	9.464037	2.728001	-16.181357
40	14.334309	0.429755	-5.142799	8.378022	-2.046351	18.870321	11.403231	1.856567	-16.232475
41	14.332416	0.15544	-4.70792	9.453662	-1.336451	19.24655	13.106998	0.941133	-16.146886
42	14.127442	-0.139738	-4.363334	10.935061	-0.421088	19.629796	14.581927	-0.040254	-15.935967
43	13.73504	-0.464106	-4.192871	12.806229	0.733057	20.092522	15.849819	-1.085071	-15.597969
44	13.179423	-0.815722	-4.2576	15.042494	2.14	20.653251	16.909799	-2.157186	-15.133525
45	12.493138	-1.160816	-4.553193	17.632297	3.779207	21.255915	17.695398	-3.198929	-14.585318
46	11.706345	-1.447603	-5.003618	20.584224	5.604639	21.789366	18.094243	-4.150315	-14.038255
47	10.825558	-1.628817	-5.497087	23.947447	7.547492	22.084245	17.97991	-4.934894	-13.576273
48	9.867273	-1.696469	-5.931711	27.690598	9.49201	22.019632	17.391385	-5.492474	-13.225579
49	8.848738	-1.660815	-6.243972	31.767033	11.341693	21.539538	16.427483	-5.768325	-12.987906
50	7.784763	-1.547841	-6.396461	36.102698	13.030524	20.661682	15.23138	-5.732918	-12.85356
51	6.6903	-1.388851	-6.382291	40.602762	14.535309	19.466224	13.961502	-5.387452	-12.802265
52	5.578462	-1.215592	-6.205815	45.175132	15.872025	18.042408	12.748424	-4.779651	-12.807821
53	4.449462	-1.050859	-5.858857	49.752157	17.07028	16.440652	11.629595	-4.057885	-12.843681
