Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-30.375299	-1.584994	-8.248452	18.253997	2.80554	18.471157	-6.851899	5.663014	-12.139615
1	-29.689354	-1.771812	-9.087569	18.277717	2.715777	19.413054	-3.360523	6.561771	-12.441449
2	-29.264311	-2.033828	-9.940596	19.152273	2.847202	20.413054	-0.889365	7.66661	-12.662584
3	-29.131854	-2.394861	-10.679269	20.882223	3.217826	21.211096	0.102863	8.833386	-12.817313
4	-29.26792	-2.868292	-11.233528	23.322433	3.745834	21.599443	-0.285963	9.955276	-12.795924
5	-29.593838	-3.484242	-11.593009	26.210215	4.273315	21.400286	-1.614327	10.935209	-12.415807
6	-29.988145	-4.298899	-11.776743	29.204325	4.68343	20.515877	-3.372334	11.662966	-11.591431
7	-30.311303	-5.370822	-11.788184	31.980877	4.971741	18.994696	-5.21012	12.068187	-10.433246
8	-30.427518	-6.702671	-11.58249	34.32025	5.142464	16.968951	-6.991828	12.182692	-9.125722
9	-30.299803	-8.12083	-11.173795	36.239828	5.148237	14.75503	-8.698333	12.203428	-7.814101
10	-29.941687	-9.412152	-10.639319	37.777769	4.976561	12.735606	-10.315997	12.286971	-6.640593
11	-29.404331	-10.377385	-10.109706	38.956426	4.721377	11.295032	-11.840113	12.480907	-5.811206
12	-28.755192	-10.873712	-9.72136	39.803926	4.504304	10.640883	-13.289468	12.704575	-5.457496
13	-28.017194	-10.863804	-9.558929	40.346159	4.358578	10.713228	-14.680228	12.843672	-5.517722
14	-27.139034	-10.442046	-9.608149	40.593719	4.218088	11.248783	-15.98569	12.890416	-5.805071
15	-26.043403	-9.781861	-9.768998	40.543086	3.986371	11.909186	-17.15575	12.912928	-6.132737
16	-24.733326	-9.080239	-9.931583	40.235913	3.633525	12.416218	-18.196841	12.920311	-6.402823
17	-23.232926	-8.447635	-10.078249	39.685585	3.206118	12.680752	-19.12728	12.872097	-6.626752
18	-21.553184	-7.926175	-10.249831	38.874428	2.770957	12.720266	-19.941738	12.738429	-6.826431
19	-19.708455	-7.512356	-10.475938	37.778353	2.369414	12.594265	-20.615357	12.51034	-7.001426
20	-17.724879	-7.183232	-10.729715	36.376055	2.015955	12.380068	-21.122895	12.195529	-7.187532
21	-15.627701	-6.905011	-10.967073	34.656432	1.716084	12.150959	-21.446791	11.81327	-7.474156
22	-13.432665	-6.630788	-11.166149	32.615954	1.469035	11.947564	-21.535026	11.39089	-7.916065
23	-11.16602	-6.311846	-11.305684	30.310348	1.251737	11.7654	-21.325974	10.949228	-8.381958
24	-8.85647	-5.915112	-11.367432	27.821919	1.03843	11.594046	-20.780158	10.472592	-8.705352
25	-6.536784	-5.424165	-11.331346	25.235712	0.805701	11.43008	-19.871885	9.943546	-8.88738
26	-4.251055	-4.844111	-11.163164	22.639525	0.528254	11.284296	-18.596422	9.390923	-9.062613
27	-2.03171	-4.185196	-10.848457	20.099439	0.186278	11.213671	-16.948079	8.878593	-9.424048
28	0.127296	-3.446201	-10.418266	17.651161	-0.235195	11.303929	-14.956677	8.451622	-10.0882
29	2.230856	-2.636042	-9.902483	15.330589	-0.74849	11.604456	-12.71178	8.11127	-10.938761
30	4.239101	-1.804198	-9.299483	13.192941	-1.33743	12.083736	-10.320307	7.817486	-11.800462
31	6.111297	-1.003707	-8.61005	11.286967	-1.950808	12.685866	-7.850292	7.505884	-12.673996
32	7.822881	-0.269388	-7.841461	9.656427	-2.523713	13.387839	-5.314633	7.111787	-13.619052
33	9.360887	0.370185	-7.008586	8.324946	-2.986856	14.176931	-2.698202	6.586368	-14.657615
34	10.711362	0.885608	-6.134828	7.305866	-3.289143	15.014697	-0.031236	5.900231	-15.727464
35	11.858269	1.255296	-5.246811	6.610124	-3.408013	15.816731	2.579233	5.055342	-16.68717
36	12.779528	1.476232	-4.356443	6.266797	-3.336646	16.460759	5.020382	4.122192	-17.38291
37	13.445713	1.578067	-3.430949	6.345119	-3.077854	16.804038	7.225428	3.234644	-17.723389
38	13.855242	1.622514	-2.414047	6.903113	-2.645296	16.807195	9.153935	2.443928	-17.749802
39	13.998575	1.637315	-1.319473	8.018844	-2.012411	16.534304	10.735397	1.695702	-17.489771
40	13.886404	1.596152	-0.302226	9.712831	-1.13464	16.174626	11.943958	0.928015	-16.949186
41	13.543153	1.445931	0.429383	11.957539	0.038804	15.962048	12.79726	0.148954	-16.188047
42	12.998862	1.159166	0.742881	14.705864	1.54042	16.041765	13.304489	-0.569614	-15.33763
43	12.2899	0.750384	0.580112	17.900411	3.359241	16.439819	13.464048	-1.149093	-14.525904
44	11.4551	0.270613	-0.098481	21.491752	5.452918	17.124746	13.299684	-1.544961	-13.862257
45	10.54494	-0.195237	-1.174047	25.382301	7.705306	17.944643	12.918592	-1.783613	-13.380237
46	9.588503	-0.564634	-2.477677	29.534921	9.99205	18.681903	12.399578	-1.892048	-13.049105
47	8.612427	-0.771955	-3.783293	33.924894	12.179355	19.096806	11.832557	-1.898791	-12.81474
48	7.632036	-0.798014	-4.872601	38.523755	14.165508	19.017841	11.319599	-1.8064	-12.65228
49	6.651267	-0.67559	-5.618741	43.286409	15.898542	18.396609	10.926748	-1.608025	-12.549127
50	5.679119	-0.462776	-6.027536	48.145113	17.375784	17.310423	10.578789	-1.390711	-12.450731
51	4.720527	-0.222737	-6.144198	53.023933	18.612791	15.854196	10.080466	-1.360862	-12.272196
52	3.749265	-0.008909	-6.034314	57.87971	19.673254	14.138253	9.459178	-1.533945	-12.071901
53	2.722567	0.169411	-5.673851	62.712812	20.548745	12.162133	8.857883	-1.777314	-11.983745
54	1.598844	0.333417	-5.053761	67.511638	21.194233	9.9538	8.30193	-1.975713	-12.039542
55	0.357684	0.518144	-4.242546	72.215156	21.576181	7.643489	7.729278	-2.075786	-12.10664
56	-1.011503	0.761621	-3.337784	76.749131	21.709669	5.389082	7.150813	-2.057049	-12.045429
57	-2.531331	1.091639	-2.407509	81.081306	21.644354	3.267833	6.613655	-1.909364	-11.864106
58	-4.242187	1.532451	-1.493142	85.199136	21.385715	1.270617	6.065	-1.57522	-11.654396
59	-6.144861	2.062114	-0.600635	89.116935	20.943535	-0.666603	5.452308	-1.021362	-11.451889
60	-8.255084	2.604117	0.267068	92.81067	20.343929	-2.557395	4.817793	-0.273173	-11.187162
61	-10.582815	3.036193	1.06867	96.242665	19.640192	-4.360935	4.208115	0.608402	-10.77712
62	-13.08786	3.253999	1.719868	99.376318	18.913375	-6.003018	3.616528	1.56251	-10.241138
63	-15.669002	3.227805	2.119295	102.168454	18.248993	-7.379542	2.998953	2.544865	-9.693628
