Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.272763	7.3952	-7.92107	9.022965	2.290263	27.119068	-9.968243	-2.329059	-4.476982
1	-22.530723	7.017198	-7.837701	10.693821	2.694678	26.153846	-9.533764	-0.698889	-3.955594
2	-21.800829	6.473003	-7.708178	12.586876	3.161996	25.009065	-8.917319	1.014318	-3.405944
3	-21.048422	5.70732	-7.581313	14.638804	3.673202	23.687322	-8.150193	2.653092	-2.811786
4	-20.243388	4.768677	-7.522287	16.748272	4.195796	22.287522	-7.369235	4.10453	-2.159965
5	-19.345812	3.636989	-7.634953	18.899754	4.716285	20.89176	-6.756151	5.212924	-1.398524
6	-18.376702	2.376654	-7.932122	21.103812	5.221933	19.579102	-6.433119	6.009134	-0.525755
7	-17.355079	0.999707	-8.447386	23.421773	5.673235	18.441205	-6.614629	6.439146	0.488297
8	-16.329119	-0.427855	-9.063453	25.845814	6.04115	17.461981	-7.238167	6.631848	1.584789
9	-15.328661	-1.862234	-9.645101	28.34658	6.265776	16.64779	-8.347003	6.620074	2.696152
10	-14.352038	-3.257043	-10.061367	30.809543	6.378002	15.923301	-9.729087	6.515798	3.717078
11	-13.396028	-4.550915	-10.148337	33.071399	6.411145	15.264713	-11.275905	6.365842	4.485362
12	-12.453828	-5.730315	-9.937584	35.070434	6.443917	14.625831	-12.829527	6.220171	4.982284
13	-11.517016	-6.73871	-9.411153	36.665095	6.524716	13.984098	-14.291852	6.107744	5.161332
14	-10.569971	-7.598882	-8.729938	37.910802	6.645149	13.336219	-15.642751	6.03032	5.17298
15	-9.607587	-8.271914	-8.006649	38.733818	6.765463	12.696144	-16.846262	5.997195	5.133235
16	-8.63579	-8.801391	-7.356196	39.253261	6.83477	12.084219	-17.94003	5.994117	5.156871
17	-7.64997	-9.16946	-6.875275	39.451154	6.804672	11.543547	-18.908036	6.018136	5.306598
18	-6.650301	-9.427617	-6.549452	39.435729	6.692855	11.08247	-19.776663	6.056639	5.540023
19	-5.630187	-9.571003	-6.398042	39.195246	6.501972	10.732019	-20.512667	6.106404	5.812782
20	-4.58463	-9.634147	-6.357239	38.794207	6.282638	10.479473	-21.133955	6.15552	6.051283
21	-3.48166	-9.604793	-6.416494	38.197655	6.079979	10.363776	-21.604641	6.181192	6.172836
22	-2.304321	-9.510313	-6.536567	37.434951	5.9205	10.363325	-21.940918	6.170159	6.166516
23	-1.002159	-9.349928	-6.724169	36.440252	5.822809	10.501616	-22.075619	6.095306	5.997221
24	0.410208	-9.14998	-6.961284	35.249722	5.767144	10.737615	-22.025957	5.95477	5.710397
25	1.948133	-8.91491	-7.245635	33.825991	5.742804	11.065604	-21.729815	5.719802	5.29963
26	3.564689	-8.658242	-7.545401	32.237253	5.720798	11.439605	-21.229081	5.407237	4.811427
27	5.248049	-8.375466	-7.828966	30.477738	5.677628	11.84744	-20.466809	5.00495	4.248632
28	6.961738	-8.070675	-8.073138	28.613674	5.610349	12.27492	-19.491348	4.53947	3.630538
29	8.689216	-7.739343	-8.23962	26.662395	5.519187	12.728099	-18.246538	4.006936	2.940277
30	10.405899	-7.393023	-8.326378	24.675065	5.420051	13.208003	-16.786649	3.431491	2.190768
31	12.067409	-7.04079	-8.301335	22.677249	5.32687	13.737412	-15.063557	2.817958	1.367917
32	13.645863	-6.694608	-8.18371	20.69218	5.249623	14.323107	-13.135566	2.189156	0.486973
33	15.085931	-6.372707	-7.954785	18.7432	5.200947	14.991944	-10.952187	1.567558	-0.462597
34	16.402988	-6.083338	-7.642777	16.838179	5.173649	15.720016	-8.56471	0.977615	-1.455676
35	17.559396	-5.843719	-7.229141	15.011658	5.161331	16.486118	-5.935635	0.457378	-2.47955
36	18.581924	-5.647141	-6.734227	13.273052	5.153337	17.24846	-3.139703	0.006877	-3.510789
