Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-19.130954	-4.940566	3.514063	7.341456	7.387156	15.360182	-1.075048	-12.766942	-9.44378
1	-19.106993	-4.975038	2.777885	8.947806	7.87886	15.538821	-1.009041	-12.471101	-9.850594
2	-19.237628	-4.989132	1.943999	11.047648	8.361523	15.612684	-0.923857	-11.394705	-9.915883
3	-19.478598	-5.013267	1.05417	13.631355	8.717543	15.304755	-1.229346	-9.419066	-9.391454
4	-19.818749	-5.075701	0.096175	16.673037	8.84472	14.428943	-2.25405	-6.946449	-8.06307
5	-20.269227	-5.208384	-0.936745	20.022487	8.785482	13.146068	-3.875516	-4.636242	-6.07522
6	-20.82937	-5.463326	-1.937673	23.43894	8.761263	11.850136	-5.696841	-2.898349	-3.981031
7	-21.49134	-5.888766	-2.725991	26.757136	8.966089	10.742934	-7.473241	-1.752296	-2.238606
8	-22.253351	-6.479594	-3.187867	29.905762	9.378269	9.73102	-9.20678	-1.081149	-0.899086
9	-23.066063	-7.149243	-3.355329	32.760465	9.82003	8.732365	-10.92987	-0.734831	0.188596
10	-23.778636	-7.777001	-3.37288	35.168988	10.158335	7.858263	-12.591632	-0.53646	1.126731
11	-24.217827	-8.270566	-3.356787	37.033214	10.357738	7.260952	-14.151079	-0.415225	1.926382
12	-24.289904	-8.575696	-3.361714	38.374521	10.434129	7.000219	-15.617447	-0.386083	2.573535
13	-24.014125	-8.680573	-3.377272	39.286712	10.40855	7.030888	-17.012289	-0.481435	3.051424
14	-23.466688	-8.601711	-3.372415	39.864082	10.288174	7.256425	-18.331726	-0.7014	3.358796
15	-22.707628	-8.361054	-3.328713	40.16005	10.078698	7.573247	-19.548662	-1.010259	3.513876
16	-21.72604	-7.978828	-3.236105	40.155963	9.794497	7.887182	-20.620376	-1.357028	3.535706
17	-20.484116	-7.518467	-3.082551	39.814151	9.4767	8.140797	-21.518387	-1.70453	3.433128
18	-18.978461	-7.054329	-2.858439	39.115734	9.179708	8.333264	-22.223856	-2.036118	3.197115
19	-17.260933	-6.639265	-2.555487	38.082849	8.947642	8.462326	-22.713256	-2.332128	2.84076
20	-15.413449	-6.296896	-2.162978	36.767934	8.794881	8.499288	-22.951179	-2.593151	2.410636
21	-13.492623	-6.016097	-1.682336	35.200386	8.713622	8.439759	-22.885282	-2.868482	1.931333
22	-11.522208	-5.76256	-1.13495	33.392665	8.684854	8.311407	-22.487911	-3.225619	1.37361
23	-9.519504	-5.503408	-0.540223	31.3908	8.673889	8.11044	-21.764443	-3.697742	0.730429
24	-7.506861	-5.210521	0.104449	29.270782	8.64923	7.812485	-20.683276	-4.278158	0.079654
25	-5.504956	-4.864838	0.796697	27.11572	8.613818	7.478645	-19.29429	-4.907413	-0.523593
26	-3.52499	-4.447051	1.526204	24.973747	8.577477	7.206158	-17.623747	-5.548577	-1.100791
27	-1.580205	-3.939584	2.273188	22.882249	8.53453	7.084171	-15.663524	-6.20006	-1.685492
28	0.306386	-3.335409	3.019283	20.869137	8.468018	7.164208	-13.408972	-6.852	-2.310342
29	2.104296	-2.645407	3.748632	18.961886	8.366242	7.454334	-10.88039	-7.464182	-3.008688
30	3.776059	-1.900543	4.434667	17.202502	8.237753	7.927302	-8.130833	-8.006344	-3.79714
31	5.276417	-1.148377	5.046081	15.651326	8.117489	8.533239	-5.23998	-8.484698	-4.674089
32	6.566206	-0.435151	5.590883	14.36671	8.040586	9.193434	-2.28393	-8.919449	-5.625811
33	7.655638	0.222649	6.124938	13.355252	8.001863	9.800152	0.655884	-9.327642	-6.587088
34	8.550524	0.807917	6.677125	12.642627	7.990922	10.268197	3.493111	-9.708725	-7.430776
35	9.258986	1.293177	7.241202	12.25235	8.011821	10.56565	6.191117	-10.02042	-8.041464
36	9.787647	1.656842	7.795367	12.202677	8.083484	10.718431	8.795474	-10.184051	-8.403178
37	10.141081	1.887243	8.303585	12.517842	8.241727	10.791931	11.348465	-10.163177	-8.550699
38	10.32484	1.975343	8.710774	13.230696	8.531048	10.864716	13.823721	-10.023488	-8.486275
39	10.335725	1.917212	8.956182	14.386982	8.987744	11.011277	16.169449	-9.903447	-8.2099
40	10.178154	1.742945	9.025941	15.978175	9.612166	11.275869	18.355189	-9.930008	-7.840121
41	9.862041	1.49953	8.956459	17.969593	10.389735	11.642607	20.313351	-10.142556	-7.527724
42	9.394003	1.229999	8.800381	20.357437	11.299779	12.024769	21.913152	-10.515041	-7.340871
43	8.791284	0.966211	8.615554	23.142807	12.292112	12.270607	23.054352	-10.98526	-7.258839
44	8.080953	0.72617	8.453004	26.311145	13.295106	12.225865	23.736352	-11.489347	-7.225459
45	7.295291	0.526631	8.356947	29.818338	14.236424	11.798465	24.037375	-11.976697	-7.209392
46	6.472292	0.387193	8.360474	33.593153	15.051135	10.973229	24.072269	-12.41453	-7.199693
47	5.652159	0.327883	8.486524	37.563645	15.679072	9.770808	23.96193	-12.791284	-7.165213
48	4.858341	0.34238	8.725109	41.635857	16.140193	8.312303	23.833791	-13.123007	-7.0944
49	4.089306	0.419813	9.061609	45.744788	16.478668	6.702337	23.791136	-13.39512	-7.0117
50	3.326784	0.550266	9.475269	49.841683	16.722928	5.015362	23.930964	-13.555148	-6.932202
51	2.548717	0.725595	9.950248	53.892891	16.882095	3.293323	24.27369	-13.602389	-6.858633
52	1.736648	0.932979	10.473304	57.876799	16.971729	1.565661	24.728982	-13.637701	-6.809484
53	0.871481	1.151624	11.024661	61.782845	17.020906	-0.138585	25.18743	-13.74841	-6.800156
54	-0.070321	1.363264	11.58417	65.604164	17.055897	-1.791617	25.579455	-13.933792	-6.824302
55	-1.120998	1.566866	12.139946	69.322653	17.079193	-3.366874	25.865936	-14.143391	-6.873831
56	-2.306284	1.786329	12.693246	72.925518	17.056129	-4.858349	26.096682	-14.289305	-6.897243
57	-3.688578	2.044404	13.235735	76.387486	16.943821	-6.249255	26.326832	-14.276829	-6.830395
58	-5.353309	2.325966	13.729561	79.688524	16.738954	-7.513818	26.520751	-14.040585	-6.722966
59	-7.348855	2.56624	14.132772	82.815905	16.494473	-8.639344	26.556501	-13.583668	-6.741247
60	-9.630238	2.693052	14.438557	85.757305	16.299151	-9.642857	26.308194	-12.988339	-7.016681
61	-12.065325	2.687987	14.662408	88.495532	16.227144	-10.560472	25.710682	-12.363692	-7.566754
62	-14.477707	2.587316	14.787676	90.986408	16.298659	-11.414943	24.775183	-11.777687	-8.358423
63	-16.724095	2.410822	14.759113	93.174929	16.471538	-12.189512	23.599584	-11.24134	-9.285218
64	-18.75564	2.129349	14.546047	95.019995	16.682882	-12.823491	22.316749	-10.748277	-10.180448
65	-20.551941	1.730965	14.151109	96.464188	16.885254	-13.226932	21.072446	-10.31152	-10.929818
66	-22.1246	1.255266	13.589634	97.466164	17.058822	-13.324492	20.002421	-9.957292	-11.485627
67	-23.529688	0.773121	12.877875	98.016479	17.197981	-13.08203	19.156837	-9.686626	-11.821085
68	-24.844461	0.367732	12.042963	98.133726	17.28626	-12.502373	18.489808	-9.454648	-11.916268
69	-26.137698	0.108861	11.117019	97.854776	17.314555	-11.615474	17.901597	-9.207513	-11.78341
70	-27.448104	0.024825	10.146541	97.19176	17.294008	-10.465759	17.258827	-8.915237	-11.457427
71	-28.766329	0.041277	9.223587	96.19376	17.244838	-9.172549	16.476715	-8.588045	-11.004366
72	-30.061331	0.059606	8.427169	94.890425	17.185369	-7.844089	15.589492	-8.282748	-10.496471
73	-31.295325	0.012487	7.776986	93.296117	17.142819	-6.531211	14.652598	-8.079853	-9.991186
74	-32.413801	-0.117903	7.238761	91.403879	17.152075	-5.214322	13.640927	-8.037959	-9.492075
75	-33.354107	-0.321584	6.773061	89.190607	17.233161	-3.847352	12.532702	-8.173562	-9.013719
76	-34.089446	-0.581571	6.351648	86.647273	17.355862	-2.40989	11.41631	-8.450616	-8.609925
77	-34.638787	-0.875838	5.943466	83.782258	17.475478	-0.910177	10.41974	-8.804874	-8.314624
78	-35.003041	-1.197662	5.541306	80.575398	17.607182	0.632764	9.611144	-9.195268	-8.149584
79	-35.186947	-1.552971	5.159774	77.059108	17.781095	2.201139	8.957841	-9.608644	-8.095558
80	-35.18103	-1.942448	4.799694	73.23695	17.974719	3.799737	8.444576	-10.036344	-8.115316
81	-34.986391	-2.360271	4.449461	69.105047	18.139527	5.437813	8.07544	-10.460931	-8.142304
82	-34.614147	-2.807782	4.093128	64.65749	18.276933	7.123969	7.842786	-10.886362	-8.151832
83	-34.075037	-3.295059	3.721334	59.894062	18.462649	8.891078	7.707154	-11.350799	-8.251963
84	-33.369256	-3.818977	3.336898	54.822812	18.703608	10.795412	7.622893	-11.875285	-8.505823
