Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.985254	-1.201679	-10.582566	10.255146	3.467646	36.826409	-8.881637	-9.615302	-22.068239
1	-22.051634	-1.350257	-10.43362	11.521608	4.081458	36.579524	-8.063051	-7.790648	-21.704078
2	-22.223638	-1.527411	-10.277967	12.991283	4.786331	36.138612	-7.154121	-5.652394	-21.109054
3	-22.526593	-1.732027	-10.144258	14.680161	5.541057	35.451231	-6.253983	-3.319112	-20.25487
4	-22.985837	-1.961735	-10.062838	16.605902	6.307862	34.503177	-5.495013	-0.971558	-19.132165
5	-23.600945	-2.213768	-10.045019	18.758978	7.072879	33.347394	-4.983132	1.217662	-17.782824
6	-24.401881	-2.496508	-10.101106	21.188328	7.857523	32.024556	-4.892025	3.024514	-16.23759
7	-25.332805	-2.81255	-10.192163	23.827003	8.703946	30.662273	-5.223317	4.380361	-14.657205
8	-26.329921	-3.174111	-10.258409	26.607662	9.664917	29.363342	-5.984859	5.223955	-13.218652
9	-27.287884	-3.600357	-10.206284	29.414278	10.776694	28.196251	-7.136672	5.556324	-12.10424
10	-28.10761	-4.092857	-9.97627	32.116727	11.998157	27.138095	-8.528938	5.541542	-11.339772
11	-28.665791	-4.656715	-9.492965	34.560358	13.270253	26.155441	-10.074954	5.267701	-10.948507
12	-28.933702	-5.259734	-8.789348	36.675206	14.499689	25.198837	-11.659346	4.87843	-10.802984
13	-28.903713	-5.864436	-7.92121	38.4167	15.610056	24.257914	-13.211214	4.45838	-10.792589
14	-28.547468	-6.42824	-6.953246	39.715113	16.5209	23.367625	-14.676828	4.062189	-10.827986
15	-27.939866	-6.928962	-5.975197	40.646401	17.236451	22.57301	-16.050518	3.709381	-10.844446
16	-27.091495	-7.34099	-5.051488	41.192255	17.73247	21.944595	-17.316492	3.410328	-10.816109
17	-26.061168	-7.664861	-4.220982	41.410467	18.037214	21.508734	-18.48224	3.158237	-10.743695
18	-24.899033	-7.909567	-3.497169	41.360533	18.185573	21.263015	-19.554786	2.941198	-10.637633
19	-23.61469	-8.063207	-2.913054	41.030502	18.174915	21.2451	-20.506384	2.748732	-10.507739
20	-22.247907	-8.14164	-2.450094	40.492589	18.055069	21.414939	-21.341015	2.558955	-10.378258
21	-20.798948	-8.135751	-2.120353	39.741831	17.835281	21.78796	-22.020709	2.352545	-10.276164
22	-19.27045	-8.046015	-1.91387	38.795679	17.528615	22.346772	-22.514068	2.112043	-10.226973
23	-17.671603	-7.884526	-1.802399	37.694016	17.150481	23.043409	-22.812651	1.830299	-10.242397
24	-15.992427	-7.644431	-1.781596	36.433718	16.698131	23.863359	-22.847665	1.488832	-10.355828
25	-14.252005	-7.345059	-1.813397	35.065234	16.196035	24.752561	-22.642989	1.087977	-10.568831
26	-12.452595	-6.991286	-1.866288	33.611963	15.652383	25.670884	-22.177124	0.613656	-10.8923
27	-10.594682	-6.591322	-1.890904	32.104046	15.074706	26.556517	-21.437367	0.05049	-11.316742
28	-8.689099	-6.160218	-1.839643	30.576746	14.475664	27.354971	-20.465441	-0.593562	-11.806121
29	-6.735267	-5.699818	-1.638375	29.055091	13.862326	27.99344	-19.232625	-1.321755	-12.348839
30	-4.749305	-5.215976	-1.259927	27.558571	13.24531	28.457091	-17.776543	-2.104447	-12.926987
31	-2.746495	-4.70766	-0.679401	26.104259	12.632456	28.73463	-16.104012	-2.915701	-13.534093
